SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-21,3,2026-03-21T01:00:00Z,2026-03-21T01:48:25Z,94.170000000000001705,94.170000000000001705,False,N,0.000000000000000000,-18.360127863756613209,0.00,0.00,94.170000000000001705,1.000000000000000000,805.675627136243406312,-823.960411104497325141,0.000000000000000000,0.000000000000000000,805.675627136243406312,-822.960411104497325141,,
2026-03-21,4,2026-03-21T01:30:00Z,2026-03-21T02:18:35Z,140.550000000000011369,140.550000000000011369,False,P,0.000000000000000000,215.117069861111104956,0.00,0.00,,,732.928653194444450492,-747.261984444444465225,0.000000000000000000,229.453000000000002956,731.928653194444450492,-747.261984444444465225,,229.453000000000002956
2026-03-21,5,2026-03-21T02:00:00Z,2026-03-21T02:48:41Z,139.420539281369116225,139.420539281369116225,False,P,0.000000000000000000,183.648416525974027991,0.00,0.00,,,660.744583192640675406,-619.911252587694661997,0.000000000000000000,143.133000000000009777,659.744583192640675406,-619.911252587694661997,,143.133000000000009777
2026-03-21,6,2026-03-21T02:30:00Z,2026-03-21T03:18:32Z,138.699999999999988631,138.699999999999988631,False,P,0.000000000000000000,29.617827777777776532,0.00,0.00,,,549.318277500000021973,-686.851604444444433284,0.000000000000000000,167.246000000000009322,549.318277500000021973,-686.851604444444433284,,166.246000000000009322
2026-03-21,7,2026-03-21T03:00:00Z,2026-03-21T03:48:36Z,80.581528288582873643,80.581528288582873643,False,N,0.000000000000000000,-424.587470694444448327,0.00,0.00,80.957499999999996021,1.000000000000000000,334.177668194444436267,-758.606833611111142091,0.000000000000000000,0.000000000000000000,334.177668194444436267,-757.606833611111142091,,
2026-03-21,8,2026-03-21T03:30:00Z,2026-03-21T04:18:45Z,144.319999999999993179,144.319999999999993179,False,P,0.000000000000000000,94.350147384561992681,0.00,0.00,,,717.695675162339739472,-726.087348944307677812,0.000000000000000000,102.251000000000004775,716.695675162339739472,-726.087348944307677812,,102.251000000000004775
2026-03-21,9,2026-03-21T04:00:00Z,2026-03-21T04:48:29Z,143.939999999999997726,143.939999999999997726,False,P,0.000000000000000000,54.607026805555555882,0.00,0.00,,,554.138887916666703859,-693.472222222222171695,0.000000000000000000,194.247999999999990450,553.138887916666703859,-693.472222222222171695,,194.247999999999990450
2026-03-21,10,2026-03-21T04:30:00Z,2026-03-21T05:18:34Z,139.444245642058177737,139.444245642058177737,False,P,0.000000000000000000,7.096111111111111036,0.00,0.00,,,562.143823611111088212,-657.527156944444413966,0.000000000000000000,103.000000000000000000,561.143823611111088212,-657.527156944444413966,,103.000000000000000000
2026-03-21,11,2026-03-21T05:00:00Z,2026-03-21T05:48:39Z,152.069999999999993179,152.069999999999993179,False,P,0.000000000000000000,246.054334943001180136,0.00,0.00,,,788.619524526334544134,-627.236178861111056904,0.000000000000000000,84.834000000000003183,787.619524526334544134,-627.236178861111056904,,84.834000000000003183
2026-03-21,12,2026-03-21T05:30:00Z,2026-03-21T06:18:27Z,155.000000000000000000,155.000000000000000000,False,P,0.000000000000000000,196.490394305555554411,0.00,0.00,,,582.471050833333379160,-469.778551666666658093,0.000000000000000000,84.000000000000000000,582.471050833333379160,-469.778551666666658093,,83.000000000000000000
2026-03-21,13,2026-03-21T06:00:00Z,2026-03-21T06:48:28Z,157.180000000000006821,157.180000000000006821,False,P,0.000000000000000000,121.902391071428567670,0.00,0.00,,,592.575641071428549367,-408.387551250000001346,-100.000000000000000000,37.732999999999996987,591.575641071428549367,-408.387551250000001346,-100.000000000000000000,37.732999999999996987
2026-03-21,14,2026-03-21T06:30:00Z,2026-03-21T07:18:32Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,260.799897767577192553,0.00,0.00,,,697.674856261563377302,-406.199849112286756281,-100.000000000000000000,69.593000000000003524,696.674856261563377302,-406.199849112286756281,-100.000000000000000000,69.593000000000003524
2026-03-21,15,2026-03-21T07:00:00Z,2026-03-21T07:48:34Z,163.999844151796139613,163.999844151796139613,False,P,0.000000000000000000,23.881383042047762189,0.00,0.00,,,385.195674599163055518,-409.647341422109946052,-100.000000000000000000,148.806000000000011596,385.195674599163055518,-409.647341422109946052,-100.000000000000000000,147.806000000000011596
2026-03-21,16,2026-03-21T07:30:00Z,2026-03-21T08:18:27Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,194.979182500000007394,0.00,0.00,,,698.496940833333383125,-405.596941805555559313,-100.000000000000000000,2.133000000000000007,697.496940833333383125,-405.596941805555559313,-100.000000000000000000,2.133000000000000007
2026-03-21,17,2026-03-21T08:00:00Z,2026-03-21T08:49:06Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,273.611394722222200926,0.00,0.00,,,779.607620694444449327,-405.749287083333342707,-100.000000000000000000,0.000000000000000000,778.607620694444449327,-405.749287083333342707,-100.000000000000000000,
2026-03-21,18,2026-03-21T08:30:00Z,2026-03-21T09:18:38Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,264.890138471250963903,0.00,0.00,,,741.471919304584275778,-404.770251966790681308,-100.000000000000000000,27.998999999999998778,740.480808193473194478,-404.770251966790681308,-100.000000000000000000,27.990111111111112052
2026-03-21,19,2026-03-21T09:00:00Z,2026-03-21T09:48:35Z,165.000000000000000000,165.000000000000000000,False,P,0.000000000000000000,397.975280488351245367,0.00,0.00,,,765.032005555555542742,-375.407272011648728949,-100.000000000000000000,109.117000000000004434,764.032005555555542742,-375.407272011648728949,-100.000000000000000000,109.117000000000004434
