SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-06,11,2025-12-06T05:00:00Z,2025-12-07T05:44:37Z,42.783257339244578077,42.783257339244578077,False,N,0.000000000000000000,-227.852519027777788097,0.00,0.00,43.451749999999996987,1.000000000000000000,1292.229177916666685633,-1640.645293055555612227,0.000000000000000000,120.000000000000000000,1292.229177916666685633,-1639.645293055555612227,,120.000000000000000000
2025-12-06,12,2025-12-06T05:30:00Z,2025-12-07T06:14:38Z,42.066552834535087868,42.066552834535087868,False,N,0.000000000000000000,-312.327777777777782831,0.00,0.00,42.245249999999998636,1.000000000000000000,1074.788888888888777728,-1507.258333333333439441,0.000000000000000000,120.000000000000000000,1074.788888888888777728,-1506.258333333333439441,,120.000000000000000000
2025-12-06,13,2025-12-06T06:00:00Z,2025-12-07T06:44:50Z,59.890000000000000568,59.890000000000000568,False,N,0.000000000000000000,-71.383055555555557703,0.00,0.00,59.890000000000000568,0.000000000000000000,1129.565008960573550212,-1321.333333333333257542,0.000000000000000000,120.000000000000000000,1129.565008960573550212,-1320.333333333333257542,,120.000000000000000000
2025-12-06,14,2025-12-06T06:30:00Z,2025-12-07T07:14:40Z,45.960000000000000853,45.960000000000000853,False,N,0.000000000000000000,-83.234783556533074034,0.00,0.00,45.960000000000000853,1.000000000000000000,1108.717067150537559428,-1330.235965441919233854,0.000000000000000000,138.443999999999988404,1108.717067150537559428,-1329.235965441919233854,,138.443999999999988404
2025-12-06,15,2025-12-06T07:00:00Z,2025-12-07T07:44:47Z,35.000000000000000000,35.000000000000000000,False,N,0.000000000000000000,-54.183181388888890240,0.00,0.00,,,1156.462394166666626916,-1214.860742222222143027,0.000000000000000000,3.556000000000000050,1156.462394166666626916,-1213.860742222222143027,,3.556000000000000050
2025-12-06,16,2025-12-06T07:30:00Z,2025-12-07T08:14:50Z,1.000000000000000000,1.000000000000000000,False,N,0.000000000000000000,-126.482833333333331893,0.00,0.00,1.000000000000000000,1.000000000000000000,961.500185624999971878,-1101.086014513888812871,0.000000000000000000,12.977999999999999758,961.500185624999971878,-1100.086014513888812871,,12.977999999999999758
2025-12-06,17,2025-12-06T08:00:00Z,2025-12-07T08:44:38Z,-9.410000000000000142,-9.410000000000000142,False,N,0.000000000000000000,-256.274550633384933462,0.00,0.00,,,834.250000000000000000,-1092.847217300051624989,0.000000000000000000,2.255999999999999783,834.250000000000000000,-1091.847217300051624989,,2.255999999999999783
2025-12-06,18,2025-12-06T08:30:00Z,2025-12-07T09:14:45Z,-7.549999999999999822,-7.549999999999999822,False,N,0.000000000000000000,-130.454962121212133752,0.00,0.00,,,766.240454545454554136,-896.508749999999963620,0.000000000000000000,0.000000000000000000,766.240454545454554136,-895.508749999999963620,,
2025-12-06,19,2025-12-06T09:00:00Z,2025-12-07T09:44:39Z,69.000000000000000000,69.000000000000000000,False,N,0.000000000000000000,-122.104321388888891420,0.00,0.00,69.000000000000000000,0.000000000000000000,710.962654305555588508,-832.720988055555608298,0.000000000000000000,0.000000000000000000,710.962654305555588508,-831.720988055555608298,,
2025-12-06,20,2025-12-06T09:30:00Z,2025-12-07T10:14:37Z,56.500000000000000000,56.500000000000000000,False,N,0.000000000000000000,-157.887499999999988631,0.00,0.00,56.500000000000000000,1.000000000000000000,568.450000000000045475,-726.229166666666628771,0.000000000000000000,0.000000000000000000,568.450000000000045475,-725.229166666666628771,,
2025-12-06,21,2025-12-06T10:00:00Z,2025-12-07T10:44:45Z,56.500000000000000000,56.500000000000000000,False,N,0.000000000000000000,-113.185309839466086146,0.00,0.00,56.500000000000000000,1.000000000000000000,491.992329861111102218,-605.127639700577219628,0.000000000000000000,0.000000000000000000,491.992329861111102218,-604.127639700577219628,,
2025-12-06,22,2025-12-06T10:30:00Z,2025-12-07T11:14:42Z,56.500000000000000000,56.500000000000000000,False,N,0.000000000000000000,-272.535176767676773579,0.00,0.00,56.500000000000000000,1.000000000000000000,404.166666666666685614,-677.119343434343477384,0.000000000000000000,0.000000000000000000,404.166666666666685614,-676.119343434343477384,,
2025-12-06,23,2025-12-06T11:00:00Z,2025-12-07T11:44:42Z,55.229999999999996874,55.229999999999996874,False,N,0.000000000000000000,-436.708892916666684414,0.00,0.00,,,402.500000000000000000,-839.275559583333347291,0.000000000000000000,0.000000000000000000,402.500000000000000000,-838.275559583333347291,,
2025-12-06,24,2025-12-06T11:30:00Z,2025-12-07T12:14:38Z,57.200000000000002842,57.200000000000002842,False,N,0.000000000000000000,-444.212543968733200472,0.00,0.00,,,432.631528749766005149,-876.970885359009116655,0.000000000000000000,0.000000000000000000,432.631528749766005149,-875.970885359009116655,,
2025-12-06,25,2025-12-06T12:00:00Z,2025-12-07T12:44:37Z,58.149999999999998579,58.149999999999998579,False,N,0.000000000000000000,-130.752538055555561414,0.00,0.00,,,407.125000000000000000,-538.315010277777787451,0.000000000000000000,0.000000000000000000,407.125000000000000000,-537.315010277777787451,,
2025-12-06,26,2025-12-06T12:30:00Z,2025-12-07T13:14:44Z,58.250000000000000000,58.250000000000000000,False,N,0.000000000000000000,-95.473934641812860491,0.00,0.00,,,391.277063413742666853,-486.790601308479551790,0.000000000000000000,0.000000000000000000,391.277063413742666853,-485.790601308479551790,,
2025-12-06,27,2025-12-06T13:00:00Z,2025-12-07T13:44:36Z,67.370000000000004547,67.370000000000004547,False,N,0.000000000000000000,-18.126031388888890206,0.00,0.00,,,309.759374999999977263,-328.159364722222221644,0.000000000000000000,0.000000000000000000,309.759374999999977263,-327.159364722222221644,,
2025-12-06,28,2025-12-06T13:30:00Z,2025-12-07T14:14:40Z,58.250000000000000000,58.250000000000000000,False,N,0.000000000000000000,-65.555179487179486841,0.00,0.00,,,206.604487179487165349,-277.491666666666674246,0.000000000000000000,5.032000000000000028,206.604487179487165349,-276.491666666666674246,,5.032000000000000028
2025-12-06,29,2025-12-06T14:00:00Z,2025-12-07T14:44:36Z,89.601612782671693935,89.601612782671693935,False,P,0.000000000000000000,90.368675581455576662,0.00,0.00,,,330.495714840714867933,-249.318705925925939937,0.000000000000000000,9.300000000000000711,329.897552079772083289,-249.318705925925939937,,8.898162760942760485
2025-12-06,30,2025-12-06T14:30:00Z,2025-12-07T15:14:30Z,67.599999999999994316,67.599999999999994316,False,N,0.000000000000000000,-26.584560185185186043,0.00,0.00,,,260.652222222222235359,-287.453449074074057989,0.000000000000000000,0.000000000000000000,260.652222222222235359,-286.453449074074057989,,
2025-12-06,31,2025-12-06T15:00:00Z,2025-12-07T15:44:26Z,68.379999999999995453,68.379999999999995453,False,N,0.000000000000000000,-7.479506784188034274,0.00,0.00,,,316.730000000000018190,-324.042731089743597295,0.000000000000000000,0.000000000000000000,316.730000000000018190,-323.042731089743597295,,
2025-12-06,32,2025-12-06T15:30:00Z,2025-12-07T16:14:30Z,58.869999999999997442,58.869999999999997442,False,N,0.000000000000000000,-36.332625000000000171,0.00,0.00,,,294.000000000000000000,-351.963958333333323480,0.000000000000000000,21.397999999999999687,294.000000000000000000,-350.963958333333323480,,21.397999999999999687
2025-12-06,33,2025-12-06T16:00:00Z,2025-12-07T16:44:32Z,58.299999999999997158,58.299999999999997158,False,N,0.000000000000000000,-76.935607970085470697,0.00,0.00,,,304.491666666666674246,-399.983144358974357147,0.000000000000000000,18.466000000000001080,304.491666666666674246,-398.983144358974357147,,18.466000000000001080
2025-12-06,34,2025-12-06T16:30:00Z,2025-12-07T17:14:31Z,62.000000000000000000,62.000000000000000000,False,N,0.000000000000000000,-105.364284027777770802,0.00,0.00,,,336.010512222222246237,-449.904950694444437431,0.000000000000000000,8.398999999999999133,336.010512222222246237,-448.904950694444437431,,8.398999999999999133
2025-12-06,35,2025-12-06T17:00:00Z,2025-12-07T17:44:28Z,67.609999999999999432,67.609999999999999432,False,N,0.000000000000000000,-12.893774861111111818,0.00,0.00,,,342.575560833333327082,-357.350830416666667588,0.000000000000000000,2.133999999999999897,342.575560833333327082,-356.350830416666667588,,2.133999999999999897
2025-12-06,36,2025-12-06T17:30:00Z,2025-12-07T18:14:35Z,98.198794641520407822,98.198794641520407822,False,P,0.000000000000000000,9.108333333333332504,0.00,0.00,,,350.425000000000011369,-341.358333333333348492,0.000000000000000000,0.000000000000000000,349.425000000000011369,-341.358333333333348492,,
2025-12-06,37,2025-12-06T18:00:00Z,2025-12-07T18:44:29Z,104.799999999999997158,104.799999999999997158,False,P,0.000000000000000000,79.941229305555552287,0.00,0.00,,,348.432292222222201872,-268.802290972222237997,0.000000000000000000,0.000000000000000000,347.432292222222201872,-268.802290972222237997,,
2025-12-06,38,2025-12-06T18:30:00Z,2025-12-07T19:14:27Z,85.284497436934557868,85.284497436934557868,False,P,0.000000000000000000,1.181393055555555627,0.00,0.00,,,300.263699560185159498,-299.140923055555560950,0.000000000000000000,0.000000000000000000,299.263699560185159498,-299.140923055555560950,,
2025-12-06,39,2025-12-06T19:00:00Z,2025-12-07T19:44:32Z,59.049999999999997158,59.049999999999997158,False,N,0.000000000000000000,-76.590079365079361651,0.00,0.00,,,434.708333333333314386,-511.387301587301578820,0.000000000000000000,0.000000000000000000,434.708333333333314386,-510.387301587301578820,,
2025-12-06,40,2025-12-06T19:30:00Z,2025-12-07T20:14:34Z,59.049999999999997158,59.049999999999997158,False,N,0.000000000000000000,-34.160714285714284699,0.00,0.00,,,245.608333333333320070,-279.560714285714311700,0.000000000000000000,0.000000000000000000,245.608333333333320070,-278.560714285714311700,,
2025-12-06,41,2025-12-06T20:00:00Z,2025-12-07T20:44:30Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,42.403153214285715933,0.00,0.00,,,267.596230763888911497,-225.384744216269837125,0.000000000000000000,0.000000000000000000,266.596230763888911497,-225.384744216269837125,,
2025-12-06,42,2025-12-06T20:30:00Z,2025-12-07T21:14:34Z,60.100000000000001421,60.100000000000001421,False,N,0.000000000000000000,-64.126827737373730542,0.00,0.00,,,217.541440213675201676,-281.710161525252544834,0.000000000000000000,0.000000000000000000,217.541440213675201676,-280.710161525252544834,,
2025-12-06,43,2025-12-06T21:00:00Z,2025-12-07T21:44:33Z,59.049999999999997158,59.049999999999997158,False,N,0.000000000000000000,-69.634974747474743140,0.00,0.00,,,52.715025252525251176,-122.333333333333328596,0.000000000000000000,0.000000000000000000,52.715025252525251176,-121.333333333333328596,,
2025-12-06,44,2025-12-06T21:30:00Z,2025-12-07T22:14:26Z,60.799999999999997158,60.799999999999997158,False,N,0.000000000000000000,-5.619191919191918849,0.00,0.00,,,90.088794191919191690,-95.559652777777770893,0.000000000000000000,0.000000000000000000,90.088794191919191690,-94.559652777777770893,,
2025-12-06,45,2025-12-06T22:00:00Z,2025-12-07T22:44:36Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,84.049999999999997158,0.00,0.00,100.000000000000000000,1.000000000000000000,117.333333333333328596,-33.516666666666665719,0.000000000000000000,0.000000000000000000,116.333333333333328596,-33.516666666666665719,,
2025-12-06,46,2025-12-06T22:30:00Z,2025-12-07T23:14:32Z,50.000000000000000000,50.000000000000000000,False,N,0.000000000000000000,-64.791666666666671404,0.00,0.00,,,97.500000000000000000,-162.433333333333337123,0.000000000000000000,0.000000000000000000,97.500000000000000000,-161.433333333333337123,,
2025-12-06,47,2025-12-06T23:00:00Z,2025-12-07T23:44:30Z,50.000000000000000000,50.000000000000000000,False,N,0.000000000000000000,-267.989886039886016533,0.00,0.00,,,97.500000000000000000,-365.489886039886016533,0.000000000000000000,0.000000000000000000,97.500000000000000000,-364.489886039886016533,,
2025-12-06,48,2025-12-06T23:30:00Z,2025-12-08T00:14:37Z,54.880000000000002558,54.880000000000002558,False,N,0.000000000000000000,-84.669622507122511479,0.00,0.00,,,97.500000000000000000,-182.725178062678054403,0.000000000000000000,0.000000000000000000,97.500000000000000000,-181.725178062678054403,,
