SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-21,12,2025-12-21T05:30:00Z,2025-12-22T06:14:32Z,87.500000000000000000,87.500000000000000000,False,P,0.000000000000000000,133.087170328282837772,0.00,0.00,,,1602.412503661616256068,-1578.033787037036972833,0.000000000000000000,108.483000000000004093,1601.412503661616256068,-1578.033787037036972833,,108.483000000000004093
2025-12-21,13,2025-12-21T06:00:00Z,2025-12-22T06:44:34Z,89.900000000000005684,89.900000000000005684,False,P,0.000000000000000000,391.309814973196864685,0.00,0.00,,,1790.875485674951278270,-1557.920024378654943575,0.000000000000000000,158.318000000000012051,1789.875485674951278270,-1557.920024378654943575,,158.318000000000012051
2025-12-21,14,2025-12-21T06:30:00Z,2025-12-22T07:14:28Z,90.500000000000000000,90.500000000000000000,False,P,0.000000000000000000,666.890275105161094871,0.00,0.00,,,1820.393886216272221645,-1321.710327442129710107,0.000000000000000000,168.314999999999997726,1819.393886216272221645,-1321.710327442129710107,,168.314999999999997726
2025-12-21,15,2025-12-21T07:00:00Z,2025-12-22T07:44:36Z,89.900000000000005684,89.900000000000005684,False,P,0.000000000000000000,239.740886726184555755,0.00,0.00,,,1423.926775615073438530,-1262.432510250808036290,0.000000000000000000,78.128000000000000114,1422.926775615073438530,-1262.432510250808036290,,78.128000000000000114
2025-12-21,16,2025-12-21T07:30:00Z,2025-12-22T08:14:34Z,89.900000000000005684,89.900000000000005684,False,P,0.000000000000000000,288.556282949263902537,0.00,0.00,,,1392.803258060374901106,-1207.416393218624079964,0.000000000000000000,103.183000000000006935,1391.803258060374901106,-1207.416393218624079964,,103.183000000000006935
2025-12-21,17,2025-12-21T08:00:00Z,2025-12-22T08:44:31Z,86.329999999999998295,86.329999999999998295,False,N,0.000000000000000000,-75.602125534472932600,0.00,0.00,86.329999999999998295,0.000000000000000000,1088.627047833582537351,-1164.969988888888792644,0.000000000000000000,0.650000000000000022,1088.627047833582537351,-1163.969988888888792644,,0.650000000000000022
2025-12-21,18,2025-12-21T08:30:00Z,2025-12-22T09:14:26Z,62.500000000000000000,62.500000000000000000,False,N,0.000000000000000000,-324.662540446859907206,0.00,0.00,62.500000000000000000,1.000000000000000000,718.879211775362364278,-1070.158181388888806396,0.000000000000000000,26.417999999999999261,718.879211775362364278,-1069.158181388888806396,,26.417999999999999261
2025-12-21,19,2025-12-21T09:00:00Z,2025-12-22T09:44:32Z,64.629999999999995453,64.629999999999995453,False,N,0.000000000000000000,-87.566996666666668148,0.00,0.00,,,608.699048749999974461,-860.468753750000018954,0.000000000000000000,164.050000000000011369,608.699048749999974461,-859.468753750000018954,,164.050000000000011369
2025-12-21,20,2025-12-21T09:30:00Z,2025-12-22T10:14:33Z,76.849999999999994316,76.849999999999994316,False,N,0.000000000000000000,-19.868050138888889933,0.00,0.00,,,559.116402777777807387,-579.741397361111125974,0.000000000000000000,0.650000000000000022,559.116402777777807387,-578.741397361111125974,,0.650000000000000022
2025-12-21,21,2025-12-21T10:00:00Z,2025-12-22T10:44:27Z,68.510000000000005116,68.510000000000005116,False,N,0.000000000000000000,-72.351874722222220271,0.00,0.00,,,409.144906944444471719,-509.057406666666679484,0.000000000000000000,27.545000000000001705,409.144906944444471719,-508.057406666666679484,,27.545000000000001705
2025-12-21,22,2025-12-21T10:30:00Z,2025-12-22T11:14:28Z,64.629999999999995453,64.629999999999995453,False,N,0.000000000000000000,-124.619597575699188496,0.00,0.00,,,377.491745540456633989,-611.627170802565160557,0.000000000000000000,109.534999999999996589,377.491745540456633989,-610.627170802565160557,,109.534999999999996589
2025-12-21,23,2025-12-21T11:00:00Z,2025-12-22T11:44:38Z,74.639031721680709097,74.639031721680709097,False,N,0.000000000000000000,-18.506147638888890583,0.00,0.00,,,365.000000000000000000,-396.358340555555571427,0.000000000000000000,12.505000000000000782,365.000000000000000000,-395.358340555555571427,,12.505000000000000782
2025-12-21,24,2025-12-21T11:30:00Z,2025-12-22T12:14:26Z,64.030000000000001137,64.030000000000001137,False,N,0.000000000000000000,-87.573811250000005657,0.00,0.00,,,234.203135694444455339,-321.794802777777761094,0.000000000000000000,0.000000000000000000,234.203135694444455339,-320.794802777777761094,,
2025-12-21,25,2025-12-21T12:00:00Z,2025-12-22T12:44:26Z,63.750000000000000000,63.750000000000000000,False,N,0.000000000000000000,-250.363888888888880047,0.00,0.00,,,165.000000000000000000,-415.622222222222205801,0.000000000000000000,0.000000000000000000,165.000000000000000000,-414.622222222222205801,,
2025-12-21,26,2025-12-21T12:30:00Z,2025-12-22T13:14:31Z,63.100000000000001421,63.100000000000001421,False,N,0.000000000000000000,-451.760690476190461595,0.00,0.00,,,165.044777777777767369,-616.994023809523810087,0.000000000000000000,0.000000000000000000,165.044777777777767369,-615.994023809523810087,,
2025-12-21,27,2025-12-21T13:00:00Z,2025-12-22T13:44:42Z,63.750000000000000000,63.750000000000000000,False,N,0.000000000000000000,-240.467640692640685529,0.00,0.00,,,165.000000000000000000,-405.717640692640713951,0.000000000000000000,0.000000000000000000,165.000000000000000000,-404.717640692640713951,,
2025-12-21,28,2025-12-21T13:30:00Z,2025-12-22T14:14:37Z,64.010000000000005116,64.010000000000005116,False,N,0.000000000000000000,-108.451389673202612585,0.00,0.00,,,168.219445326797398366,-276.670834117647075345,0.000000000000000000,0.000000000000000000,168.219445326797398366,-275.670834117647075345,,
2025-12-21,29,2025-12-21T14:00:00Z,2025-12-22T14:44:31Z,95.159999999999996589,95.159999999999996589,False,P,0.000000000000000000,208.156295085470077311,0.00,0.00,,,269.239716944444467117,-61.300077414529916098,0.000000000000000000,0.000000000000000000,268.239716944444467117,-61.300077414529916098,,
2025-12-21,30,2025-12-21T14:30:00Z,2025-12-22T15:14:27Z,65.549999999999997158,65.549999999999997158,False,N,0.000000000000000000,-49.614455128205129597,0.00,0.00,,,191.092361111111102900,-316.759455128205104302,0.000000000000000000,76.045000000000001705,191.092361111111102900,-315.759455128205104302,,76.045000000000001705
2025-12-21,31,2025-12-21T15:00:00Z,2025-12-22T15:44:25Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,71.889615384615382254,0.00,0.00,,,365.000000000000000000,-305.332051282051281760,0.000000000000000000,12.054999999999999716,364.000000000000000000,-305.332051282051281760,,12.054999999999999716
2025-12-21,32,2025-12-21T15:30:00Z,2025-12-22T16:14:29Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,109.556707179487176518,0.00,0.00,,,368.042013472222208748,-258.420856987179490716,0.000000000000000000,0.000000000000000000,367.042013472222208748,-258.420856987179490716,,
2025-12-21,33,2025-12-21T16:00:00Z,2025-12-22T16:44:27Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,238.829057500000004666,0.00,0.00,,,377.302604166666640140,-138.604275833333332457,0.000000000000000000,0.000000000000000000,376.302604166666640140,-138.604275833333332457,,
2025-12-21,34,2025-12-21T16:30:00Z,2025-12-22T17:14:31Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,263.855897076023381942,0.00,0.00,,,394.858333333333348492,-195.756436257309928806,0.000000000000000000,64.528999999999996362,393.858333333333348492,-195.756436257309928806,,64.528999999999996362
2025-12-21,35,2025-12-21T17:00:00Z,2025-12-22T17:44:34Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,59.733291301169593623,0.00,0.00,,,372.683345648148133478,-320.380718976608193316,0.000000000000000000,8.038000000000000256,371.683345648148133478,-320.380718976608193316,,8.038000000000000256
2025-12-21,36,2025-12-21T17:30:00Z,2025-12-22T18:14:30Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,136.714909700292395200,0.00,0.00,,,365.000000000000000000,-240.285090299707604800,0.000000000000000000,12.000000000000000000,364.000000000000000000,-240.285090299707604800,,12.000000000000000000
2025-12-21,37,2025-12-21T18:00:00Z,2025-12-22T18:44:36Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,230.824144660894660319,0.00,0.00,,,341.450694444444422970,-199.266883116883121829,0.000000000000000000,88.861999999999994770,340.450694444444422970,-199.266883116883121829,,88.861999999999994770
2025-12-21,38,2025-12-21T18:30:00Z,2025-12-22T19:14:33Z,98.001008318628691995,98.001008318628691995,False,P,0.000000000000000000,333.862948336877536804,0.00,0.00,98.001008318628691995,1.000000000000000000,423.352571486354747776,-120.386283607566895171,0.000000000000000000,31.105000000000000426,422.399732204838642247,-120.386283607566895171,,31.057839281516109509
2025-12-21,39,2025-12-21T19:00:00Z,2025-12-22T19:44:31Z,98.000418103898823574,98.000418103898823574,False,P,0.000000000000000000,611.300081085889814858,0.00,0.00,98.000418103898823574,1.000000000000000000,604.133759122443507295,-40.577436024152930827,0.000000000000000000,47.895000000000003126,603.189929311676564794,-40.577436024152930827,,47.838829810766917205
2025-12-21,40,2025-12-21T19:30:00Z,2025-12-22T20:14:34Z,99.922834246797606284,99.922834246797606284,False,P,0.000000000000000000,471.971963888888865313,0.00,0.00,99.406666666666666288,1.000000000000000000,618.478869444444399051,-148.412202777777764595,0.000000000000000000,2.404999999999999805,617.478869444444399051,-148.412202777777764595,,2.404999999999999805
2025-12-21,41,2025-12-21T20:00:00Z,2025-12-22T20:44:30Z,93.900000000000005684,93.900000000000005684,False,P,0.000000000000000000,88.273288368055560227,0.00,0.00,,,506.266697118055560622,-442.809616728237301686,0.000000000000000000,25.100000000000001421,505.266697118055560622,-442.809616728237301686,,25.100000000000001421
2025-12-21,42,2025-12-21T20:30:00Z,2025-12-22T21:14:31Z,65.549999999999997158,65.549999999999997158,False,N,0.000000000000000000,-49.310485006734005253,0.00,0.00,,,417.910416250000025684,-508.247984590067346744,0.000000000000000000,41.200000000000002842,417.910416250000025684,-507.247984590067346744,,41.200000000000002842
2025-12-21,43,2025-12-21T21:00:00Z,2025-12-22T21:44:26Z,92.299999999999997158,92.299999999999997158,False,P,0.000000000000000000,212.105671296296293349,0.00,0.00,92.299999999999997158,1.000000000000000000,455.425000000000011369,-243.327662037037043774,0.000000000000000000,0.000000000000000000,454.425000000000011369,-243.327662037037043774,,
2025-12-21,44,2025-12-21T21:30:00Z,2025-12-22T22:14:30Z,92.219999999999998863,92.219999999999998863,False,P,0.000000000000000000,491.282746218133695493,0.00,0.00,92.219999999999998863,1.000000000000000000,685.671304419191869783,-194.058558201058190207,0.000000000000000000,0.000000000000000000,684.671304419191869783,-194.058558201058190207,,
2025-12-21,45,2025-12-21T22:00:00Z,2025-12-22T22:44:25Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,524.319002525252471969,0.00,0.00,94.000000000000000000,1.000000000000000000,799.322613636363598744,-275.003611111111126775,0.000000000000000000,0.000000000000000000,798.322613636363598744,-275.003611111111126775,,
2025-12-21,46,2025-12-21T22:30:00Z,2025-12-22T23:14:27Z,76.040000000000006253,76.040000000000006253,False,P,0.000000000000000000,628.517441180555579194,0.00,0.00,76.040000000000006253,0.000000000000000000,867.006725138888896254,-238.489225486111109831,0.000000000000000000,0.000000000000000000,866.006725138888896254,-238.489225486111109831,,
2025-12-21,47,2025-12-21T23:00:00Z,2025-12-22T23:44:35Z,85.739999999999994884,85.739999999999994884,False,P,0.000000000000000000,494.514166666666653782,0.00,0.00,85.739999999999994884,1.000000000000000000,993.635043055555570390,-49.205876388888889039,-450.000000000000000000,0.000000000000000000,992.635043055555570390,-49.205876388888889039,-450.000000000000000000,
2025-12-21,48,2025-12-21T23:30:00Z,2025-12-23T00:14:41Z,80.177990393156491677,80.177990393156491677,False,P,0.000000000000000000,2.068602938733125729,0.00,0.00,76.079742081838475087,0.811109999999999998,1067.574169839044543551,-615.442507061266837809,-450.000000000000000000,0.000000000000000000,1066.574169839044543551,-615.442507061266837809,-450.000000000000000000,
