SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-14,13,2026-04-14T05:00:00Z,2026-04-15T05:44:30Z,144.500000000000000000,144.500000000000000000,False,P,0.000000000000000000,65.432454838681849196,0.00,0.00,,,496.933681026570070571,-431.163839285714288962,0.000000000000000000,0.000000000000000000,495.933681026570070571,-431.163839285714288962,,
2026-04-14,14,2026-04-14T05:30:00Z,2026-04-15T06:14:33Z,157.500000000000000000,157.500000000000000000,False,P,0.000000000000000000,421.693348696581210788,0.00,0.00,,,765.586502068194477033,-343.926035377488233280,0.000000000000000000,0.000000000000000000,764.586502068194477033,-343.926035377488233280,,
2026-04-14,15,2026-04-14T06:00:00Z,2026-04-15T06:44:31Z,144.500000000000000000,144.500000000000000000,False,P,0.000000000000000000,118.324127711840631605,0.00,0.00,,,513.057257037381191367,-394.326663540363938409,0.000000000000000000,0.000000000000000000,512.057257037381191367,-394.326663540363938409,,
2026-04-14,16,2026-04-14T06:30:00Z,2026-04-15T07:14:29Z,146.900000000000005684,146.900000000000005684,False,P,0.000000000000000000,303.995185185185164300,0.00,0.00,,,541.505185185185155206,-238.191666666666662877,0.000000000000000000,0.000000000000000000,540.505185185185155206,-238.191666666666662877,,
2026-04-14,17,2026-04-14T07:00:00Z,2026-04-15T07:44:35Z,95.400000000000005684,95.400000000000005684,False,N,0.000000000000000000,-58.643496435185184623,0.00,0.00,,,357.125852731481472802,-415.975619027777781866,0.000000000000000000,0.000000000000000000,357.125852731481472802,-414.975619027777781866,,
2026-04-14,18,2026-04-14T07:30:00Z,2026-04-15T08:14:39Z,144.500000000000000000,144.500000000000000000,False,P,0.000000000000000000,17.811515555555555324,0.00,0.00,,,355.008584374999998090,-337.664493611111083737,0.000000000000000000,0.000000000000000000,354.008584374999998090,-337.664493611111083737,,
2026-04-14,19,2026-04-14T08:00:00Z,2026-04-15T08:44:31Z,83.230000000000003979,83.230000000000003979,False,N,0.000000000000000000,-264.751812259259281745,0.00,0.00,,,432.675569111111087750,-697.707619727159681133,0.000000000000000000,0.000000000000000000,432.675569111111087750,-696.707619727159681133,,
2026-04-14,20,2026-04-14T08:30:00Z,2026-04-15T09:14:37Z,82.260000000000005116,82.260000000000005116,False,N,0.000000000000000000,-180.835287096765540582,0.00,0.00,,,662.684254267676806194,-843.831901861743631343,0.000000000000000000,0.000000000000000000,662.684254267676806194,-842.831901861743631343,,
2026-04-14,21,2026-04-14T09:00:00Z,2026-04-15T09:44:31Z,83.239999999999994884,83.239999999999994884,False,N,0.000000000000000000,-145.580809568903305262,0.00,0.00,,,852.486496388888895126,-998.349004013347780528,0.000000000000000000,0.000000000000000000,852.486496388888895126,-997.349004013347780528,,
2026-04-14,22,2026-04-14T09:30:00Z,2026-04-15T10:14:35Z,81.140000000000000568,81.140000000000000568,False,N,0.000000000000000000,-672.333066717171732307,0.00,0.00,,,896.007802777777783376,-1293.429276300505080144,-275.000000000000000000,0.000000000000000000,896.007802777777783376,-1293.429276300505080144,-274.000000000000000000,
2026-04-14,23,2026-04-14T10:00:00Z,2026-04-15T10:44:53Z,80.000000000000000000,80.000000000000000000,False,N,0.000000000000000000,-331.298871918498150535,0.00,0.00,,,876.067826666666633173,-882.940135397664789707,-325.009999999999990905,0.000000000000000000,876.067826666666633173,-881.940135397664789707,-325.009999999999990905,
2026-04-14,24,2026-04-14T10:30:00Z,2026-04-15T11:15:29Z,80.000000000000000000,80.000000000000000000,False,N,0.000000000000000000,-426.273616414532909857,0.00,0.00,,,888.622991607147014292,-989.756955997866270991,-325.009999999999990905,0.000000000000000000,888.622991607147014292,-988.756955997866270991,-325.009999999999990905,
2026-04-14,25,2026-04-14T11:00:00Z,2026-04-15T11:44:52Z,61.740000000000001990,61.740000000000001990,False,N,0.000000000000000000,-327.110085814565991313,0.00,0.00,,,893.503146065709415780,-845.372861411226381279,-375.024999999999977263,0.000000000000000000,893.503146065709415780,-844.372861411226381279,-375.024999999999977263,
2026-04-14,26,2026-04-14T11:30:00Z,2026-04-15T12:14:39Z,63.450000000000002842,63.450000000000002842,False,N,0.000000000000000000,-168.256402503142282967,0.00,0.00,,,891.503819489379111474,-684.860916392031185751,-375.024999999999977263,0.000000000000000000,891.503819489379111474,-684.860916392031185751,-374.024999999999977263,
2026-04-14,27,2026-04-14T12:00:00Z,2026-04-15T12:45:19Z,50.009999999999998010,50.009999999999998010,False,N,0.000000000000000000,-488.786780306275829844,0.00,0.00,,,899.559058130455355240,-987.875727964227280609,-400.045000000000015916,0.000000000000000000,899.559058130455355240,-986.875727964227280609,-400.045000000000015916,
2026-04-14,28,2026-04-14T12:30:00Z,2026-04-15T13:14:40Z,40.950000000000002842,40.950000000000002842,False,N,0.000000000000000000,-756.286671186946364287,0.00,0.00,,,775.241446672564393339,-1131.411678193272791759,-400.045000000000015916,0.000000000000000000,775.241446672564393339,-1131.411678193272791759,-399.045000000000015916,
2026-04-14,29,2026-04-14T13:00:00Z,2026-04-15T13:44:51Z,55.340000000000003411,55.340000000000003411,False,N,0.000000000000000000,-331.405112828057383467,0.00,0.00,,,807.832982410037857335,-739.238123102678628129,-400.050000000000011369,0.000000000000000000,807.832982410037857335,-739.238123102678628129,-399.050000000000011369,
2026-04-14,30,2026-04-14T13:30:00Z,2026-04-15T14:14:27Z,71.010000000000005116,71.010000000000005116,False,N,0.000000000000000000,-384.506144158684548984,0.00,0.00,71.010000000000005116,0.000000000000000000,1009.316991481996410585,-993.708350416666689853,-400.045000000000015916,0.000000000000000000,1009.316991481996410585,-993.705793023635919781,-399.047557393030729145,
2026-04-14,31,2026-04-14T14:00:00Z,2026-04-15T14:44:56Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,90.340688255911388183,0.00,0.00,,,1285.041191726447323163,-1019.717127515342326660,-175.039999999999992042,0.000000000000000000,1284.041191726447323163,-1019.717127515342326660,-175.039999999999992042,
2026-04-14,32,2026-04-14T14:30:00Z,2026-04-15T15:14:30Z,89.549999999999997158,89.549999999999997158,False,N,0.000000000000000000,-5.891926758087200788,0.00,0.00,89.549999999999997158,0.000000000000000000,1516.201336297468287739,-1346.799309722222233177,-175.030000000000001137,0.000000000000000000,1516.201336297468287739,-1346.799309722222233177,-174.030000000000001137,
2026-04-14,33,2026-04-14T15:00:00Z,2026-04-15T15:44:33Z,97.280000000000001137,97.280000000000001137,False,N,0.000000000000000000,-103.747921003086418068,0.00,0.00,97.280000000000001137,0.000000000000000000,1597.292748719135715874,-1700.852694444444523469,0.000000000000000000,0.000000000000000000,1597.292748719135715874,-1699.852694444444523469,,
2026-04-14,34,2026-04-14T15:30:00Z,2026-04-15T16:14:38Z,120.989999999999994884,120.989999999999994884,False,P,0.000000000000000000,33.974762552776411439,0.00,0.00,,,1912.404940330554154571,-1878.211098190092343430,0.000000000000000000,0.000000000000000000,1911.404940330554154571,-1878.211098190092343430,,
2026-04-14,35,2026-04-14T16:00:00Z,2026-04-15T16:44:27Z,119.840000000000003411,119.840000000000003411,False,P,0.000000000000000000,119.825091477263882211,0.00,0.00,,,2272.823989770874959504,-2197.548982965319282812,0.000000000000000000,45.149000000000000909,2271.823989770874959504,-2197.548982965319282812,,45.149000000000000909
2026-04-14,36,2026-04-14T16:30:00Z,2026-04-15T17:14:25Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,302.531828697232640479,0.00,0.00,,,2494.693062835409364197,-2191.996084447065186396,0.000000000000000000,0.000000000000000000,2493.693062835409364197,-2191.996084447065186396,,
2026-04-14,37,2026-04-14T17:00:00Z,2026-04-15T17:44:30Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,142.524755787027771703,0.00,0.00,,,2493.423339814805331116,-2350.795290555555766332,0.000000000000000000,0.000000000000000000,2492.423339814805331116,-2350.795290555555766332,,
2026-04-14,38,2026-04-14T17:30:00Z,2026-04-15T18:14:27Z,125.009783328508802924,125.009783328508802924,False,P,0.000000000000000000,221.694454444444431829,0.00,0.00,,,2553.352787777777848532,-2331.758333333333212067,0.000000000000000000,0.000000000000000000,2552.352787777777848532,-2331.758333333333212067,,
2026-04-14,39,2026-04-14T18:00:00Z,2026-04-15T18:44:29Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,87.506880972222219839,0.00,0.00,,,2355.870563698597379698,-2478.456104074074119126,0.000000000000000000,210.000000000000000000,2354.870563698597379698,-2478.456104074074119126,,210.000000000000000000
2026-04-14,40,2026-04-14T18:30:00Z,2026-04-15T19:14:39Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,500.201423333333309529,0.00,0.00,,,2772.247656527777962765,-2482.109328194444515248,0.000000000000000000,210.000000000000000000,2771.247656527777962765,-2482.109328194444515248,,210.000000000000000000
2026-04-14,41,2026-04-14T19:00:00Z,2026-04-15T19:44:30Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,567.548576168229942596,0.00,0.00,,,2941.701350057118816039,-2545.759694515303635853,0.000000000000000000,171.816000000000002501,2940.701350057118816039,-2545.759694515303635853,,171.816000000000002501
2026-04-14,42,2026-04-14T19:30:00Z,2026-04-15T20:14:32Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,403.125814475515483082,0.00,0.00,,,2780.784040463177461788,-2452.091418927637278102,0.000000000000000000,75.000000000000000000,2779.784040463177461788,-2452.091418927637278102,,75.000000000000000000
2026-04-14,43,2026-04-14T20:00:00Z,2026-04-15T20:44:40Z,139.979999999999989768,139.979999999999989768,False,P,0.000000000000000000,375.118437596568242043,0.00,0.00,,,2739.387854104485086282,-2363.873234226180557016,0.000000000000000000,0.000000000000000000,2738.387854104485086282,-2363.873234226180557016,,
2026-04-14,44,2026-04-14T20:30:00Z,2026-04-15T21:14:35Z,119.530000000000001137,119.530000000000001137,False,P,0.000000000000000000,32.561741495562642967,0.00,0.00,,,2139.892597235665562039,-2107.418854205851403094,-0.035000000000000003,0.000000000000000000,2138.892597235665562039,-2107.418854205851403094,-0.035000000000000003,
2026-04-14,45,2026-04-14T21:00:00Z,2026-04-15T21:44:33Z,97.719999999999998863,97.719999999999998863,False,N,0.000000000000000000,-82.751951946849445108,0.00,0.00,97.719999999999998863,0.000000000000000000,2049.032087524049984495,-2131.630813113576095930,-0.035000000000000003,0.000000000000000000,2049.032087524049984495,-2130.630813113576095930,-0.035000000000000003,
2026-04-14,46,2026-04-14T21:30:00Z,2026-04-15T22:14:42Z,119.500000000000000000,119.500000000000000000,False,P,0.000000000000000000,147.816910188672437698,0.00,0.00,,,2286.500114734126782423,-2138.128023440957349521,-1.018999999999999906,0.000000000000000000,2285.500114734126782423,-2138.128023440957349521,-1.018999999999999906,
2026-04-14,47,2026-04-14T22:00:00Z,2026-04-15T22:44:44Z,101.411785290413831717,101.411785290413831717,False,P,0.000000000000000000,93.534975241607384078,0.00,0.00,,,2303.806965140597185382,-2209.254601640087912529,-0.997999999999999998,0.000000000000000000,2302.806965140597185382,-2209.254601640087912529,-0.997999999999999998,
2026-04-14,48,2026-04-14T22:30:00Z,2026-04-15T23:14:37Z,73.939999999999997726,73.939999999999997726,False,N,0.000000000000000000,-124.528753234126980942,0.00,0.00,73.939999999999997726,0.000000000000000000,2286.862580099206297746,-2410.702375992063480226,-1.002999999999999892,0.000000000000000000,2286.862580099206297746,-2409.702375992063480226,-1.002999999999999892,
