SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-17,18,2025-12-17T08:30:00Z,2025-12-18T09:14:41Z,103.609999999999999432,103.609999999999999432,False,P,0.000000000000000000,111.707569053030297823,0.00,0.00,,,2266.778936830808106606,-2655.146460833333549090,0.000000000000000000,500.000000000000000000,2266.778936830808106606,-2655.146460833333549090,,499.000000000000000000
2025-12-17,19,2025-12-17T09:00:00Z,2025-12-18T09:44:33Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,44.269737675282236467,0.00,0.00,,,2477.153071008615370374,-2489.071256617647122766,0.000000000000000000,56.100000000000001421,2476.153071008615370374,-2489.071256617647122766,,56.100000000000001421
2025-12-17,20,2025-12-17T09:30:00Z,2025-12-18T10:14:36Z,103.900000000000005684,103.900000000000005684,False,P,0.000000000000000000,142.294158421717185092,0.00,0.00,,,2406.179713977272513148,-2263.788830555555705359,0.000000000000000000,0.000000000000000000,2405.179713977272513148,-2263.788830555555705359,,
2025-12-17,21,2025-12-17T10:00:00Z,2025-12-18T10:44:37Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,36.377856234567900628,0.00,0.00,,,2159.261674290123664832,-2122.853524753086276178,0.000000000000000000,0.000000000000000000,2158.261674290123664832,-2122.853524753086276178,,
2025-12-17,22,2025-12-17T10:30:00Z,2025-12-18T11:14:36Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,90.642591249999995284,0.00,0.00,,,2185.382457222222001292,-2094.806060972222439887,0.000000000000000000,0.000000000000000000,2184.382457222222001292,-2094.806060972222439887,,
2025-12-17,23,2025-12-17T11:00:00Z,2025-12-18T11:44:45Z,80.950000000000002842,80.950000000000002842,False,N,0.000000000000000000,-94.595863281250004206,0.00,0.00,80.950000000000002842,0.000000000000000000,2048.695247829861273203,-2143.191567274305725732,0.000000000000000000,0.000000000000000000,2048.695247829861273203,-2142.191567274305725732,,
2025-12-17,24,2025-12-17T11:30:00Z,2025-12-18T12:14:24Z,82.010000000000005116,82.010000000000005116,False,N,0.000000000000000000,-62.411455694444441633,0.00,0.00,82.010000000000005116,0.000000000000000000,2197.268544305555678875,-2259.525000000000090949,0.000000000000000000,0.000000000000000000,2197.268544305555678875,-2258.525000000000090949,,
2025-12-17,25,2025-12-17T12:00:00Z,2025-12-18T12:44:24Z,73.049999999999997158,73.049999999999997158,False,N,0.000000000000000000,-131.550989861111105483,0.00,0.00,73.049999999999997158,0.000000000000000000,2074.144465138888790534,-2205.613555833333521150,0.000000000000000000,0.000000000000000000,2074.144465138888790534,-2204.613555833333521150,,
2025-12-17,26,2025-12-17T12:30:00Z,2025-12-18T13:14:42Z,59.486402018755299537,59.486402018755299537,False,N,0.000000000000000000,-115.088700714285707249,0.00,0.00,59.860999999999997101,1.000000000000000000,1999.583052896825392963,-2114.632681111111196515,0.000000000000000000,0.000000000000000000,1999.583052896825392963,-2113.632681111111196515,,
2025-12-17,27,2025-12-17T13:00:00Z,2025-12-18T13:47:45Z,65.090000000000003411,65.090000000000003411,False,N,0.000000000000000000,-241.053819444444457076,0.00,0.00,65.090000000000003411,1.000000000000000000,1685.407847222222244454,-1926.684999999999945430,0.000000000000000000,0.000000000000000000,1685.407847222222244454,-1925.684999999999945430,,
2025-12-17,28,2025-12-17T13:30:00Z,2025-12-18T14:14:30Z,56.109469583046312380,56.109469583046312380,False,N,0.000000000000000000,-373.308333333333337123,0.00,0.00,56.457583333333332121,1.000000000000000000,1353.983333333333348492,-1727.208333333333257542,0.000000000000000000,0.000000000000000000,1353.983333333333348492,-1726.208333333333257542,,
2025-12-17,29,2025-12-17T14:00:00Z,2025-12-18T14:44:34Z,50.000000000000000000,50.000000000000000000,False,N,0.000000000000000000,-269.708734583333352930,0.00,0.00,,,1448.671095416666730671,-1718.254428888888924121,0.000000000000000000,0.000000000000000000,1448.671095416666730671,-1717.254428888888924121,,
2025-12-17,30,2025-12-17T14:30:00Z,2025-12-18T15:14:31Z,42.485302854852278642,42.485302854852278642,False,N,0.000000000000000000,-325.095203611111116970,0.00,0.00,43.541666666666664298,1.000000000000000000,1416.617275694444515466,-1741.528388472222331984,0.000000000000000000,0.000000000000000000,1416.617275694444515466,-1740.528388472222331984,,
2025-12-17,31,2025-12-17T15:00:00Z,2025-12-18T15:44:36Z,40.012212280438355094,40.012212280438355094,False,N,0.000000000000000000,-306.606791577635306112,0.00,0.00,40.253000000000000114,1.000000000000000000,1392.355540227920300822,-1698.500465719373323736,0.000000000000000000,0.000000000000000000,1392.355540227920300822,-1697.500465719373323736,,
2025-12-17,32,2025-12-17T15:30:00Z,2025-12-18T16:14:33Z,64.000000000000000000,64.000000000000000000,False,N,0.000000000000000000,-89.074451111111116575,0.00,0.00,,,1539.762201117089716718,-1628.643752619047518237,0.000000000000000000,0.000000000000000000,1539.762201117089716718,-1627.643752619047518237,,
2025-12-17,33,2025-12-17T16:00:00Z,2025-12-18T16:44:28Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,284.001432878787852587,0.00,0.00,,,1572.951710656565637692,-1288.983705606060539139,0.000000000000000000,0.000000000000000000,1571.951710656565637692,-1288.983705606060539139,,
2025-12-17,34,2025-12-17T16:30:00Z,2025-12-18T17:14:32Z,96.900000000000005684,96.900000000000005684,False,P,0.000000000000000000,395.942899305555556566,0.00,0.00,,,1506.524444444444498004,-1110.610833333333403061,0.000000000000000000,0.000000000000000000,1505.524444444444498004,-1110.610833333333403061,,
2025-12-17,35,2025-12-17T17:00:00Z,2025-12-18T17:44:35Z,97.000000000000000000,97.000000000000000000,False,P,0.000000000000000000,722.396265496034743592,0.00,0.00,,,1466.813730158722137276,-744.325401170631948844,0.000000000000000000,0.000000000000000000,1465.813730158722137276,-744.325401170631948844,,
2025-12-17,36,2025-12-17T17:30:00Z,2025-12-18T18:14:40Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,371.449393611111133850,0.00,0.00,,,1341.203360166666698206,-969.508939722222180535,0.000000000000000000,0.000000000000000000,1340.203360166666698206,-969.508939722222180535,,
2025-12-17,37,2025-12-17T18:00:00Z,2025-12-18T18:44:41Z,61.530000000000001137,61.530000000000001137,False,N,0.000000000000000000,-483.275987476551222244,0.00,0.00,,,969.506487065972237360,-1452.863574733495624969,0.000000000000000000,0.000000000000000000,969.506487065972237360,-1451.863574733495624969,,
2025-12-17,38,2025-12-17T18:30:00Z,2025-12-18T19:14:38Z,64.000000000000000000,64.000000000000000000,False,N,0.000000000000000000,-94.727064507575761354,0.00,0.00,,,999.962220793650772066,-1094.779809745670945631,0.000000000000000000,0.000000000000000000,999.962220793650772066,-1093.779809745670945631,,
2025-12-17,39,2025-12-17T19:00:00Z,2025-12-18T19:44:41Z,64.000000000000000000,64.000000000000000000,False,N,0.000000000000000000,-106.586250801905094931,0.00,0.00,,,1168.340577349536943075,-1275.247268834312535546,0.000000000000000000,0.000000000000000000,1168.340577349536943075,-1274.247268834312535546,,
2025-12-17,40,2025-12-17T19:30:00Z,2025-12-18T20:14:40Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,281.998989995484748761,0.00,0.00,,,1301.634155073521696977,-1020.081389774155354644,0.000000000000000000,0.000000000000000000,1300.634155073521696977,-1020.081389774155354644,,
2025-12-17,41,2025-12-17T20:00:00Z,2025-12-18T20:44:43Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,97.879374538239531489,0.00,0.00,,,1129.095552316017347039,-1031.479007196969632787,0.000000000000000000,0.000000000000000000,1128.095552316017347039,-1031.479007196969632787,,
2025-12-17,42,2025-12-17T20:30:00Z,2025-12-18T21:14:35Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,191.953635684824433838,0.00,0.00,,,1047.467176203102553700,-855.532059899968658101,0.000000000000000000,0.000000000000000000,1046.467176203102553700,-855.532059899968658101,,
2025-12-17,43,2025-12-17T21:00:00Z,2025-12-18T21:44:42Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,316.736471898148124637,0.00,0.00,,,1125.249903055555478204,-808.630097824074027812,0.000000000000000000,0.000000000000000000,1124.249903055555478204,-808.630097824074027812,,
2025-12-17,44,2025-12-17T21:30:00Z,2025-12-18T22:14:45Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,157.242012222222228957,0.00,0.00,,,1019.650347222222194432,-862.586459999999988213,0.000000000000000000,0.000000000000000000,1018.650347222222194432,-862.586459999999988213,,
2025-12-17,45,2025-12-17T22:00:00Z,2025-12-18T22:44:39Z,91.900000000000005684,91.900000000000005684,False,P,0.000000000000000000,135.930753134920621505,0.00,0.00,,,679.620832500000005894,-784.115079365079395757,0.000000000000000000,240.000000000000000000,678.620832500000005894,-784.115079365079395757,,240.000000000000000000
2025-12-17,46,2025-12-17T22:30:00Z,2025-12-18T23:14:42Z,89.890000000000000568,89.890000000000000568,False,P,0.000000000000000000,94.684523715336908367,0.00,0.00,,,582.215581333333375369,-727.803279840218692698,0.000000000000000000,240.000000000000000000,581.215581333333375369,-727.803279840218692698,,240.000000000000000000
2025-12-17,47,2025-12-17T23:00:00Z,2025-12-18T23:44:38Z,40.009999999999998010,40.009999999999998010,False,N,0.000000000000000000,-34.174074074074077600,0.00,0.00,,,712.091666666666696983,-986.357407407407436040,0.000000000000000000,240.000000000000000000,712.091666666666696983,-985.357407407407436040,,240.000000000000000000
2025-12-17,48,2025-12-17T23:30:00Z,2025-12-19T00:15:03Z,84.989999999999994884,84.989999999999994884,False,P,0.000000000000000000,16.491668333333333152,0.00,0.00,,,715.750000000000000000,-939.258331666666663295,0.000000000000000000,240.000000000000000000,714.750000000000000000,-939.258331666666663295,,240.000000000000000000
