SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-26,23,2025-12-26T11:00:00Z,2025-12-27T11:44:28Z,60.030000000000001137,60.030000000000001137,False,N,0.000000000000000000,-402.813456604930536287,0.00,0.00,,,0.383626342592592595,-403.144739289020662909,0.000000000000000000,0.000000000000000000,0.383626342592592595,-402.144739289020662909,,
2025-12-26,24,2025-12-26T11:30:00Z,2025-12-27T12:14:25Z,60.030000000000001137,60.030000000000001137,False,N,0.000000000000000000,-478.436363636363637397,0.00,0.00,,,0.037777777777777778,-478.640808080808085379,0.000000000000000000,0.000000000000000000,0.037777777777777778,-477.640808080808085379,,
2025-12-26,25,2025-12-26T12:00:00Z,2025-12-27T12:44:26Z,61.399999999999998579,61.399999999999998579,False,N,0.000000000000000000,-315.718944181096674129,0.00,0.00,,,9.365640630341880879,-325.587546264429988696,0.000000000000000000,0.000000000000000000,9.365640630341880879,-324.587546264429988696,,
2025-12-26,26,2025-12-26T12:30:00Z,2025-12-27T13:14:27Z,60.109999999999999432,60.109999999999999432,False,N,0.000000000000000000,-513.744336219336219074,0.00,0.00,,,0.058333333333333334,-513.744336219336219074,0.000000000000000000,0.000000000000000000,0.058333333333333334,-512.744336219336219074,,
2025-12-26,27,2025-12-26T13:00:00Z,2025-12-27T13:44:26Z,61.399999999999998579,61.399999999999998579,False,N,0.000000000000000000,-138.070172088356088125,0.00,0.00,,,0.000136000000000000,-138.070172088356088125,0.000000000000000000,0.000000000000000000,0.000136000000000000,-137.070172088356088125,,
2025-12-26,28,2025-12-26T13:30:00Z,2025-12-27T14:14:28Z,61.399999999999998579,61.399999999999998579,False,N,0.000000000000000000,-236.647888888888900283,0.00,0.00,,,3.857499999999999929,-248.734722222222217169,0.000000000000000000,8.166000000000000369,3.857499999999999929,-247.734722222222217169,,8.166000000000000369
2025-12-26,29,2025-12-26T14:00:00Z,2025-12-27T14:44:30Z,61.399999999999998579,61.399999999999998579,False,N,0.000000000000000000,-70.984722222222217169,0.00,0.00,,,0.044444444444444446,-71.143055555555548608,0.000000000000000000,0.000000000000000000,0.044444444444444446,-70.143055555555548608,,
2025-12-26,30,2025-12-26T14:30:00Z,2025-12-27T15:14:19Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,32.153333333333335986,0.00,0.00,105.000000000000000000,1.000000000000000000,15.508333333333332860,0.000000000000000000,0.000000000000000000,16.644999999999999574,14.508333333333332860,0.000000000000000000,,16.644999999999999574
2025-12-26,31,2025-12-26T15:00:00Z,2025-12-27T15:44:23Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,77.750000000000000000,0.00,0.00,105.000000000000000000,1.000000000000000000,5.750000000000000000,0.000000000000000000,0.000000000000000000,72.000000000000000000,4.750000000000000000,0.000000000000000000,,72.000000000000000000
2025-12-26,32,2025-12-26T15:30:00Z,2025-12-27T16:14:30Z,104.939999999999997726,104.939999999999997726,False,P,0.000000000000000000,65.572333333333332916,0.00,0.00,,,18.375000000000000000,-13.566666666666666430,0.000000000000000000,60.488999999999997215,17.375000000000000000,-13.566666666666666430,,60.488999999999997215
2025-12-26,33,2025-12-26T16:00:00Z,2025-12-27T16:44:29Z,65.000000000000000000,65.000000000000000000,False,N,0.000000000000000000,-438.908333333333359860,0.00,0.00,65.000000000000000000,1.000000000000000000,0.000000000000000000,-438.958333333333314386,0.000000000000000000,0.000000000000000000,0.000000000000000000,-437.958333333333314386,,
2025-12-26,34,2025-12-26T16:30:00Z,2025-12-27T17:14:25Z,77.168897778972791457,77.168897778972791457,False,N,0.000000000000000000,-157.374993501934767437,0.00,0.00,,,6.258334411848408330,-163.724993501934761753,0.000000000000000000,0.000000000000000000,6.258334411848408330,-162.724993501934761753,,
2025-12-26,35,2025-12-26T17:00:00Z,2025-12-27T17:44:25Z,79.319999999999993179,79.319999999999993179,False,N,0.000000000000000000,-116.891666666666665719,0.00,0.00,,,7.525000000000000355,-124.466666666666668561,0.000000000000000000,0.000000000000000000,7.525000000000000355,-123.466666666666668561,,
2025-12-26,36,2025-12-26T17:30:00Z,2025-12-27T18:14:31Z,78.782248775015659703,78.782248775015659703,False,N,0.000000000000000000,-169.974999999999994316,0.00,0.00,,,0.983333333333333282,-171.000000000000000000,0.000000000000000000,0.000000000000000000,0.983333333333333282,-170.000000000000000000,,
2025-12-26,37,2025-12-26T18:00:00Z,2025-12-27T18:44:24Z,79.781666765330612634,79.781666765330612634,False,N,0.000000000000000000,-170.511011944444447863,0.00,0.00,79.793999999999996930,1.000000000000000000,0.021428541666666669,-170.529761944444430810,0.000000000000000000,0.000000000000000000,0.021428541666666669,-169.529761944444430810,,
2025-12-26,38,2025-12-26T18:30:00Z,2025-12-27T19:14:26Z,76.879999999999995453,76.879999999999995453,False,N,0.000000000000000000,-208.559566944444441106,0.00,0.00,76.879999999999995453,1.000000000000000000,0.351230416666666656,-208.892900277777783913,0.000000000000000000,0.000000000000000000,0.351230416666666656,-207.892900277777783913,,
2025-12-26,39,2025-12-26T19:00:00Z,2025-12-27T19:44:33Z,107.290000000000006253,107.290000000000006253,False,P,0.000000000000000000,39.768813333333334015,0.00,0.00,,,42.360480000000002576,-2.793813333333333482,0.000000000000000000,0.000000000000000000,41.360480000000002576,-2.793813333333333482,,
2025-12-26,40,2025-12-26T19:30:00Z,2025-12-27T20:14:26Z,73.359999999999999432,73.359999999999999432,False,N,0.000000000000000000,-92.433333333333337123,0.00,0.00,,,10.000000000000000000,-102.500000000000000000,0.000000000000000000,0.000000000000000000,10.000000000000000000,-101.500000000000000000,,
2025-12-26,41,2025-12-26T20:00:00Z,2025-12-27T20:44:27Z,94.620000000000004547,94.620000000000004547,False,P,0.000000000000000000,0.208333333333333343,0.00,0.00,94.620000000000004547,0.000000000000000000,0.208333333333333343,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,,
2025-12-26,42,2025-12-26T20:30:00Z,2025-12-27T21:14:23Z,92.459999999999993747,92.459999999999993747,False,P,0.000000000000000000,18.946666666666665435,0.00,0.00,92.459999999999993747,0.000000000000000000,41.813333333333332575,-23.133333333333332860,0.000000000000000000,0.000000000000000000,40.813333333333332575,-23.133333333333332860,,
2025-12-26,43,2025-12-26T21:00:00Z,2025-12-27T21:44:41Z,73.780000000000001137,73.780000000000001137,False,N,0.000000000000000000,-30.011111111111112848,0.00,0.00,,,92.500000000000000000,-122.527777777777771462,0.000000000000000000,0.000000000000000000,92.500000000000000000,-121.527777777777771462,,
2025-12-26,44,2025-12-26T21:30:00Z,2025-12-27T22:14:28Z,97.709999999999993747,97.709999999999993747,False,P,0.000000000000000000,53.025252638888886736,0.00,0.00,97.709999999999993747,1.000000000000000000,98.198030416666668430,-44.897475000000000023,0.000000000000000000,0.000000000000000000,97.198030416666668430,-44.897475000000000023,,
2025-12-26,45,2025-12-26T22:00:00Z,2025-12-27T22:44:22Z,84.780000000000001137,84.780000000000001137,False,P,0.000000000000000000,104.041666666666671404,0.00,0.00,84.780000000000001137,0.000000000000000000,130.250000000000000000,-26.449999999999999289,0.000000000000000000,0.000000000000000000,129.250000000000000000,-26.449999999999999289,,
2025-12-26,46,2025-12-26T22:30:00Z,2025-12-27T23:14:31Z,80.739999999999994884,80.739999999999994884,False,P,0.000000000000000000,80.829563492063485342,0.00,0.00,80.739999999999994884,0.000000000000000000,212.500000000000000000,-131.795436507936500448,0.000000000000000000,0.000000000000000000,211.500000000000000000,-131.795436507936500448,,
2025-12-26,47,2025-12-26T23:00:00Z,2025-12-27T23:44:25Z,75.379999999999995453,75.379999999999995453,False,P,0.000000000000000000,6.182786442577031139,0.00,0.00,75.379999999999995453,0.000000000000000000,250.183333333333337123,-484.033880224089614330,0.000000000000000000,240.000000000000000000,250.183333333333337123,-484.033880224089614330,,239.000000000000000000
2025-12-26,48,2025-12-26T23:30:00Z,2025-12-28T00:14:24Z,79.359999999999999432,79.359999999999999432,False,P,0.000000000000000000,231.816150326797384196,0.00,0.00,79.359999999999999432,0.000000000000000000,310.023555555555560659,-318.450516339869295734,0.000000000000000000,240.000000000000000000,310.023555555555560659,-318.450516339869295734,,239.000000000000000000
