SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-18,20,2026-03-18T09:30:00Z,2026-03-18T10:18:37Z,134.900000000000005684,134.900000000000005684,False,P,0.000000000000000000,24.065211805555556168,0.00,0.00,,,577.588190972222264463,-553.609788194444490728,0.000000000000000000,0.000000000000000000,576.588190972222264463,-553.609788194444490728,,
2026-03-18,21,2026-03-18T10:00:00Z,2026-03-18T10:48:35Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,275.538052029914524610,0.00,0.00,,,620.453309166666713281,-344.990326438098918516,0.000000000000000000,0.000000000000000000,619.453309166666713281,-344.990326438098918516,,
2026-03-18,22,2026-03-18T10:30:00Z,2026-03-18T11:18:34Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,152.109889444444434048,0.00,0.00,,,608.555945694444403671,-456.565110555555577321,0.000000000000000000,0.000000000000000000,607.555945694444403671,-456.565110555555577321,,
2026-03-18,23,2026-03-18T11:00:00Z,2026-03-18T11:48:35Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,318.241671611191520697,0.00,0.00,,,526.337585589686113963,-208.099999999999994316,0.000000000000000000,0.000000000000000000,525.337585589686113963,-208.099999999999994316,,
2026-03-18,24,2026-03-18T11:30:00Z,2026-03-18T12:18:42Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,182.738782991202356243,0.00,0.00,,,429.507746593352862874,-247.073802311827961375,0.000000000000000000,0.000000000000000000,428.507746593352862874,-247.073802311827961375,,
2026-03-18,25,2026-03-18T12:00:00Z,2026-03-18T12:48:41Z,82.500000000000000000,82.500000000000000000,False,N,0.000000000000000000,-225.949368412630178682,0.00,0.00,,,367.562800279499015232,-593.872146190407988797,0.000000000000000000,0.000000000000000000,367.562800279499015232,-592.872146190407988797,,
2026-03-18,26,2026-03-18T12:30:00Z,2026-03-18T13:18:42Z,82.500000000000000000,82.500000000000000000,False,N,0.000000000000000000,-352.229995043309429548,0.00,0.00,,,367.617709392174447203,-719.952633932198295952,0.000000000000000000,0.000000000000000000,367.617709392174447203,-718.952633932198295952,,
2026-03-18,27,2026-03-18T13:00:00Z,2026-03-18T13:48:59Z,83.000000000000000000,83.000000000000000000,False,N,0.000000000000000000,-143.024927983124257480,0.00,0.00,,,367.933659762544778005,-511.293581594235376997,0.000000000000000000,0.000000000000000000,367.933659762544778005,-510.293581594235376997,,
2026-03-18,28,2026-03-18T13:30:00Z,2026-03-18T14:18:37Z,83.000000000000000000,83.000000000000000000,False,N,0.000000000000000000,-85.938424666316052480,0.00,0.00,,,367.936738818420451480,-454.167960499649382200,0.000000000000000000,0.000000000000000000,367.936738818420451480,-453.167960499649382200,,
2026-03-18,29,2026-03-18T14:00:00Z,2026-03-18T14:48:46Z,69.579999999999998295,69.579999999999998295,False,N,0.000000000000000000,-295.225346954685107903,0.00,0.00,,,369.349369484767009908,-664.582977861115637097,0.000000000000000000,0.000000000000000000,369.349369484767009908,-663.582977861115637097,,
2026-03-18,30,2026-03-18T14:30:00Z,2026-03-18T15:18:35Z,60.329999999999998295,60.329999999999998295,False,N,0.000000000000000000,-192.832639395161294260,0.00,0.00,,,360.971574206989259892,-553.815660228494607509,0.000000000000000000,0.000000000000000000,360.971574206989259892,-552.815660228494607509,,
2026-03-18,31,2026-03-18T15:00:00Z,2026-03-18T15:48:31Z,55.020000000000003126,55.020000000000003126,False,N,0.000000000000000000,-146.482286347758503098,0.00,0.00,,,294.555714861111084701,-440.919959958869640104,0.000000000000000000,0.000000000000000000,294.555714861111084701,-439.919959958869640104,,
2026-03-18,32,2026-03-18T15:30:00Z,2026-03-18T16:18:47Z,49.000000000000000000,49.000000000000000000,False,N,0.000000000000000000,-136.201208366195288590,0.00,0.00,,,317.435201017753115593,-452.943500279554484678,0.000000000000000000,0.000000000000000000,317.435201017753115593,-451.943500279554484678,,
2026-03-18,33,2026-03-18T16:00:00Z,2026-03-18T16:48:40Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,151.079801285103798136,0.00,0.00,,,634.158428698412649283,-483.089196341880324326,0.000000000000000000,0.000000000000000000,633.158428698412649283,-483.089196341880324326,,
2026-03-18,34,2026-03-18T16:30:00Z,2026-03-18T17:18:43Z,150.000000000000000000,150.000000000000000000,False,P,0.000000000000000000,403.592449224471351954,0.00,0.00,,,826.294043051841640590,-423.023380354135724701,0.000000000000000000,0.000000000000000000,825.294043051841640590,-423.023380354135724701,,
2026-03-18,35,2026-03-18T17:00:00Z,2026-03-18T17:48:29Z,148.169999999999987494,148.169999999999987494,False,P,0.000000000000000000,58.905948450467562338,0.00,0.00,,,440.633111460727945996,-381.555554293785291975,0.000000000000000000,0.000000000000000000,439.633111460727945996,-381.555554293785291975,,
2026-03-18,36,2026-03-18T17:30:00Z,2026-03-18T18:18:36Z,90.763579402408737451,90.763579402408737451,False,N,0.000000000000000000,-38.473398988095240725,0.00,0.00,,,307.529170496031724724,-345.770834999999976844,0.000000000000000000,0.000000000000000000,307.529170496031724724,-344.770834999999976844,,
2026-03-18,37,2026-03-18T18:00:00Z,2026-03-18T18:48:34Z,116.650000000000005684,116.650000000000005684,False,P,0.000000000000000000,37.141971290849674858,0.00,0.00,,,473.192127263071881771,-435.914878194444440851,0.000000000000000000,0.000000000000000000,472.192127263071881771,-435.914878194444440851,,
2026-03-18,38,2026-03-18T18:30:00Z,2026-03-18T19:18:35Z,185.000000000000000000,185.000000000000000000,False,P,0.000000000000000000,582.329023090463465451,0.00,0.00,,,756.910130375816947890,-174.538289646464647831,0.000000000000000000,0.000000000000000000,755.910130375816947890,-174.538289646464647831,,
2026-03-18,39,2026-03-18T19:00:00Z,2026-03-18T19:48:32Z,149.900000000000005684,149.900000000000005684,False,P,0.000000000000000000,249.504048148148143582,0.00,0.00,,,594.641548148148103792,-195.167017361111106766,-150.000000000000000000,0.000000000000000000,593.641548148148103792,-195.167017361111106766,-150.000000000000000000,
2026-03-18,40,2026-03-18T19:30:00Z,2026-03-18T20:18:35Z,100.980000000000003979,100.980000000000003979,False,N,0.000000000000000000,-223.520684861111107011,0.00,0.00,,,278.233480555555559022,-351.995979305555579231,-150.000000000000000000,0.000000000000000000,278.233480555555559022,-350.995979305555579231,-150.000000000000000000,
2026-03-18,41,2026-03-18T20:00:00Z,2026-03-18T20:48:30Z,139.539999999999992042,139.539999999999992042,False,P,0.000000000000000000,26.162140370370369880,0.00,0.00,,,346.638807037037054215,-170.923051957919966526,-150.104000000000013415,0.000000000000000000,345.638807037037054215,-170.923051957919966526,-150.104000000000013415,
2026-03-18,42,2026-03-18T20:30:00Z,2026-03-18T21:18:35Z,99.859999999999999432,99.859999999999999432,False,N,0.000000000000000000,-142.905000555555545816,0.00,0.00,,,410.213734166666654346,-403.343734722222222899,-150.116000000000013870,0.000000000000000000,410.213734166666654346,-403.343734722222222899,-149.116000000000013870,
2026-03-18,43,2026-03-18T21:00:00Z,2026-03-18T21:48:36Z,99.489999999999994884,99.489999999999994884,False,N,0.000000000000000000,-101.469444027777782935,0.00,0.00,,,410.008333333333325754,-311.936110694444437286,-200.104000000000013415,0.000000000000000000,410.008333333333325754,-311.936110694444437286,-199.104000000000013415,
2026-03-18,44,2026-03-18T21:30:00Z,2026-03-18T22:18:31Z,127.000000000000000000,127.000000000000000000,False,P,0.000000000000000000,7.883329305555555777,0.00,0.00,,,435.383333333333325754,-227.500004027777777083,-200.097000000000008413,0.000000000000000000,434.383333333333325754,-227.500004027777777083,-200.097000000000008413,
2026-03-18,45,2026-03-18T22:00:00Z,2026-03-18T22:48:32Z,94.250000000000000000,94.250000000000000000,False,N,0.000000000000000000,-158.891269633838390973,0.00,0.00,,,454.285208333333343944,-413.141269633838362552,-200.000000000000000000,0.000000000000000000,454.285208333333343944,-413.141269633838362552,-199.000000000000000000,
