SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-07,25,2026-04-07T11:00:00Z,2026-04-08T11:44:37Z,-30.839999999999999858,-30.839999999999999858,False,N,0.000000000000000000,-855.096111300505071995,0.00,0.00,,,482.586944671717162691,-1337.739960416666690435,0.000000000000000000,0.000000000000000000,482.586944671717162691,-1336.739960416666690435,,
2026-04-07,26,2026-04-07T11:30:00Z,2026-04-08T12:14:30Z,-49.990000000000001990,-49.990000000000001990,False,N,0.000000000000000000,-1264.256118990400409530,0.00,0.00,,,492.454289661856194016,-1756.910407148315471204,0.000000000000000000,0.000000000000000000,492.454289661856194016,-1755.910407148315471204,,
2026-04-07,27,2026-04-07T12:00:00Z,2026-04-08T12:44:55Z,-50.000000000000000000,-50.000000000000000000,False,N,0.000000000000000000,-1297.943618743386196002,0.00,0.00,,,533.199249484126994503,-1670.135369544663944907,-162.000000000000000000,0.000000000000000000,533.199249484126994503,-1669.135369544663944907,-162.000000000000000000,
2026-04-07,28,2026-04-07T12:30:00Z,2026-04-08T13:14:45Z,-40.000000000000000000,-40.000000000000000000,False,N,0.000000000000000000,-1255.768875416666560341,0.00,0.00,,,493.825569027777760311,-1587.400555555555456522,-162.000000000000000000,0.000000000000000000,493.825569027777760311,-1586.400555555555456522,-162.000000000000000000,
2026-04-07,29,2026-04-07T13:00:00Z,2026-04-08T13:44:48Z,-49.990000000000001990,-49.990000000000001990,False,N,0.000000000000000000,-1352.860205555555467072,0.00,0.00,,,545.947518225277804049,-1664.578620046250080122,-235.500000000000000000,0.000000000000000000,545.947518225277804049,-1663.578620046250080122,-235.500000000000000000,
2026-04-07,30,2026-04-07T13:30:00Z,2026-04-08T14:14:31Z,-52.399999999999998579,-52.399999999999998579,False,N,0.000000000000000000,-1414.461421467560285237,0.00,0.00,,,475.767499999999984084,-1731.198671467560188830,-235.500000000000000000,76.055999999999997385,475.767499999999984084,-1730.198671467560188830,-235.500000000000000000,76.055999999999997385
2026-04-07,31,2026-04-07T14:00:00Z,2026-04-08T14:44:36Z,-34.590000000000003411,-34.590000000000003411,False,N,0.000000000000000000,-1027.040706804044702949,0.00,0.00,,,828.262282453728403198,-1277.621929365773212339,-651.000000000000000000,73.129000000000004889,828.262282453728403198,-1277.621929365773212339,-650.000000000000000000,73.129000000000004889
2026-04-07,32,2026-04-07T14:30:00Z,2026-04-08T15:14:43Z,-31.809999999999998721,-31.809999999999998721,False,N,0.000000000000000000,-493.316706851851847659,0.00,0.00,,,1096.966344120370422388,-1128.354952638888789807,-651.000000000000000000,189.093999999999994088,1096.966344120370422388,-1127.354952638888789807,-651.000000000000000000,189.093999999999994088
2026-04-07,33,2026-04-07T15:00:00Z,2026-04-08T15:44:45Z,-14.949999999999999289,-14.949999999999999289,False,N,0.000000000000000000,-320.906779166666694891,0.00,0.00,-14.949999999999999289,1.000000000000000000,846.046442099694445460,-1205.017531944444499459,0.000000000000000000,38.356000000000001648,846.046442099694445460,-1204.017531944444499459,,38.356000000000001648
2026-04-07,34,2026-04-07T15:30:00Z,2026-04-08T16:14:46Z,-14.619999999999999218,-14.619999999999999218,False,N,0.000000000000000000,-198.742733830492426250,0.00,0.00,,,1336.386010752841002613,-1604.626907459513859067,0.000000000000000000,69.433000000000006935,1336.386010752841002613,-1603.626907459513859067,,69.433000000000006935
2026-04-07,35,2026-04-07T16:00:00Z,2026-04-08T16:44:44Z,77.430000000000006821,77.430000000000006821,False,N,0.000000000000000000,-287.226918551587289130,0.00,0.00,77.430000000000006821,0.000000000000000000,1341.181748115079471972,-1762.617222222222153505,0.000000000000000000,134.133000000000009777,1341.181748115079471972,-1761.617222222222153505,,134.133000000000009777
2026-04-07,36,2026-04-07T16:30:00Z,2026-04-08T17:14:43Z,93.000000000000000000,93.000000000000000000,False,N,0.000000000000000000,-378.891424896997989435,0.00,0.00,93.000000000000000000,0.000000000000000000,1430.567463991890917896,-1901.860426260409440147,0.000000000000000000,92.584999999999993747,1430.567463991890917896,-1900.860426260409440147,,92.584999999999993747
2026-04-07,37,2026-04-07T17:00:00Z,2026-04-08T17:44:44Z,95.489999999999994884,95.489999999999994884,False,N,0.000000000000000000,-134.750484443521600042,0.00,0.00,95.489999999999994884,0.000000000000000000,1794.411841019441453682,-2024.483255698324910554,0.000000000000000000,95.444999999999993179,1794.411841019441453682,-2023.483255698324910554,,95.444999999999993179
2026-04-07,38,2026-04-07T17:30:00Z,2026-04-08T18:14:44Z,123.000000000000000000,123.000000000000000000,False,P,0.000000000000000000,25.303074198717947496,0.00,0.00,,,2031.460427434829171034,-2006.105039069444501365,0.000000000000000000,0.405000000000000027,2030.460427434829171034,-2006.105039069444501365,,0.405000000000000027
2026-04-07,39,2026-04-07T18:00:00Z,2026-04-08T18:44:43Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,12.586045920329670622,0.00,0.00,,,2234.603416716625815752,-2340.537051490740850568,0.000000000000000000,118.945999999999997954,2233.603416716625815752,-2340.537051490740850568,,118.945999999999997954
2026-04-07,40,2026-04-07T18:30:00Z,2026-04-08T19:14:47Z,144.449999999999988631,144.449999999999988631,False,P,0.000000000000000000,153.655457500608633836,0.00,0.00,,,2448.662050903883937281,-2573.452704303680548037,0.000000000000000000,278.810999999999978627,2447.662050903883937281,-2573.452704303680548037,,278.810999999999978627
2026-04-07,41,2026-04-07T19:00:00Z,2026-04-08T19:44:46Z,118.359999999999999432,118.359999999999999432,False,N,0.000000000000000000,-235.127898285497849429,0.00,0.00,118.359999999999999432,0.000000000000000000,2080.622604908946414071,-2415.669696847979594168,-0.117999999999999994,100.731999999999999318,2080.622604908946414071,-2414.669696847979594168,-0.117999999999999994,100.731999999999999318
2026-04-07,42,2026-04-07T19:30:00Z,2026-04-08T20:14:47Z,61.170000000000001705,61.170000000000001705,False,N,0.000000000000000000,-182.691439629629627461,0.00,0.00,,,2000.477339814814740748,-2469.559000601851948886,-0.123999999999999999,286.598000000000013188,2000.477339814814740748,-2468.559000601851948886,-0.123999999999999999,286.598000000000013188
2026-04-07,43,2026-04-07T20:00:00Z,2026-04-08T20:44:49Z,61.840000000000003411,61.840000000000003411,False,N,0.000000000000000000,-87.986649305555559408,0.00,0.00,,,1965.183902622222149148,-2207.940848872222431964,-0.115000000000000005,154.679000000000002046,1965.183902622222149148,-2206.940848872222431964,-0.115000000000000005,154.679000000000002046
2026-04-07,44,2026-04-07T20:30:00Z,2026-04-08T21:14:45Z,58.573076359655459555,58.573076359655459555,False,N,0.000000000000000000,-298.080571730769236183,0.00,0.00,58.730289555555557968,1.000000000000000000,1651.011495352563997585,-2029.586825769230699734,-0.105999999999999997,80.805999999999997385,1651.011495352563997585,-2028.586825769230699734,-0.105999999999999997,80.805999999999997385
2026-04-07,45,2026-04-07T21:00:00Z,2026-04-08T21:44:51Z,110.390000000000000568,110.390000000000000568,False,P,0.000000000000000000,139.414671738935652456,0.00,0.00,,,1831.332633961157853264,-2087.138378194444612745,0.000000000000000000,395.500000000000000000,1831.332633961157853264,-2087.138378194444612745,,394.500000000000000000
2026-04-07,46,2026-04-07T21:30:00Z,2026-04-08T22:14:53Z,110.819999999999993179,110.819999999999993179,False,P,0.000000000000000000,163.309468030726236520,0.00,0.00,,,1712.437843030726298821,-1892.668889289391700004,0.000000000000000000,343.310999999999978627,1712.437843030726298821,-1892.668889289391700004,,342.310999999999978627
2026-04-07,47,2026-04-07T22:00:00Z,2026-04-08T22:44:51Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,137.133425376305780219,0.00,0.00,,,1608.177126070750318831,-1553.053467854938162418,0.000000000000000000,82.117000000000004434,1607.177126070750318831,-1553.053467854938162418,,82.117000000000004434
2026-04-07,48,2026-04-07T22:30:00Z,2026-04-08T23:14:46Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,361.054318114296279418,0.00,0.00,,,1770.757095892074175936,-1409.646348594101937124,0.000000000000000000,0.000000000000000000,1769.757095892074175936,-1409.646348594101937124,,
