SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-02-16,14,2026-02-16T06:30:00Z,2026-02-17T07:14:45Z,65.659999999999996589,65.659999999999996589,False,N,0.000000000000000000,-67.141379076617823785,0.00,0.00,,,622.223979801587347538,-564.404551838731435964,-125.000000000000000000,0.000000000000000000,622.223979801587347538,-563.404551838731435964,-125.000000000000000000,
2026-02-16,15,2026-02-16T07:00:00Z,2026-02-17T07:44:37Z,65.659999999999996589,65.659999999999996589,False,N,0.000000000000000000,-163.309630647130660464,0.00,0.00,,,686.356527777777728261,-849.833936202686231809,0.000000000000000000,0.000000000000000000,686.356527777777728261,-848.833936202686231809,,
2026-02-16,16,2026-02-16T07:30:00Z,2026-02-17T08:14:51Z,72.000000000000000000,72.000000000000000000,False,N,0.000000000000000000,-73.055235549205690404,0.00,0.00,,,423.580555654761894857,-496.605729143976930118,0.000000000000000000,0.000000000000000000,423.580555654761894857,-495.605729143976930118,,
2026-02-16,17,2026-02-16T08:00:00Z,2026-02-17T08:44:34Z,95.500000000000000000,95.500000000000000000,False,P,0.000000000000000000,55.453528333333331091,0.00,0.00,,,516.870186805555590581,-460.745188333333317132,0.000000000000000000,0.000000000000000000,515.870186805555590581,-460.745188333333317132,,
2026-02-16,18,2026-02-16T08:30:00Z,2026-02-17T09:14:39Z,72.030000000000001137,72.030000000000001137,False,N,0.000000000000000000,-2.542440972222222317,0.00,0.00,,,535.525774305555501087,-537.959107638888895053,0.000000000000000000,0.000000000000000000,535.525774305555501087,-536.959107638888895053,,
2026-02-16,19,2026-02-16T09:00:00Z,2026-02-17T09:44:38Z,72.000000000000000000,72.000000000000000000,False,N,0.000000000000000000,-270.100364704739718036,0.00,0.00,,,538.266666666666651508,-583.250364704739695298,-225.000000000000000000,0.000000000000000000,538.266666666666651508,-582.250364704739695298,-225.000000000000000000,
2026-02-16,20,2026-02-16T09:30:00Z,2026-02-17T10:14:35Z,64.159999999999996589,64.159999999999996589,False,N,0.000000000000000000,-663.790562950922549135,0.00,0.00,,,535.016667200541292004,-973.790562950922549135,-225.000000000000000000,0.000000000000000000,535.016667200541292004,-972.790562950922549135,-225.000000000000000000,
2026-02-16,21,2026-02-16T10:00:00Z,2026-02-17T10:44:33Z,62.560000000000002274,62.560000000000002274,False,N,0.000000000000000000,-593.469176937830638963,0.00,0.00,,,562.600598194444501132,-931.395370271163983489,-225.000000000000000000,0.000000000000000000,562.600598194444501132,-930.395370271163983489,-225.000000000000000000,
2026-02-16,22,2026-02-16T10:30:00Z,2026-02-17T11:14:41Z,62.560000000000002274,62.560000000000002274,False,N,0.000000000000000000,-510.910105077160494602,0.00,0.00,,,562.173835000000053697,-848.017615493827179307,-225.000000000000000000,0.000000000000000000,562.173835000000053697,-847.017615493827179307,-225.000000000000000000,
2026-02-16,23,2026-02-16T11:00:00Z,2026-02-17T11:44:40Z,81.409999999999996589,81.409999999999996589,False,P,0.000000000000000000,25.158725650183150435,0.00,0.00,,,707.288972788461592245,-507.108626326312560195,-175.000000000000000000,0.000000000000000000,706.288972788461592245,-507.108626326312560195,-175.000000000000000000,
2026-02-16,24,2026-02-16T11:30:00Z,2026-02-17T12:14:40Z,95.500000000000000000,95.500000000000000000,False,P,0.000000000000000000,190.662301785714277003,0.00,0.00,,,645.886101250000024265,-279.912901964285708800,-175.000000000000000000,0.000000000000000000,644.886101250000024265,-279.912901964285708800,-175.000000000000000000,
2026-02-16,25,2026-02-16T12:00:00Z,2026-02-17T12:44:46Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,426.930565138888880483,0.00,0.00,,,934.888896388888838374,-332.841664583333340488,-175.000000000000000000,0.000000000000000000,933.888896388888838374,-332.841664583333340488,-175.000000000000000000,
2026-02-16,26,2026-02-16T12:30:00Z,2026-02-17T13:14:43Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,334.979067437722221712,0.00,0.00,,,1006.218184659944427040,-496.224177345129646710,-175.000000000000000000,0.000000000000000000,1005.218184659944427040,-496.224177345129646710,-175.000000000000000000,
2026-02-16,27,2026-02-16T13:00:00Z,2026-02-17T13:46:36Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,126.526946260279558487,0.00,0.00,,,858.121677926946176740,-581.680003765921355807,-150.000000000000000000,0.000000000000000000,857.121677926946176740,-581.680003765921355807,-150.000000000000000000,
2026-02-16,28,2026-02-16T13:30:00Z,2026-02-17T14:14:33Z,75.340000000000003411,75.340000000000003411,False,N,0.000000000000000000,-14.866648333333333909,0.00,0.00,75.340000000000003411,0.000000000000000000,826.350019444444455985,-691.083334444444403744,-150.000000000000000000,0.000000000000000000,826.350019444444455985,-690.083334444444403744,-150.000000000000000000,
2026-02-16,29,2026-02-16T14:00:00Z,2026-02-17T14:44:40Z,72.000000000000000000,72.000000000000000000,False,N,0.000000000000000000,-87.595070870126264140,0.00,0.00,,,837.273956907651495385,-799.762845379873738239,-125.000000000000000000,0.000000000000000000,837.273956907651495385,-798.762845379873738239,-125.000000000000000000,
2026-02-16,30,2026-02-16T14:30:00Z,2026-02-17T15:14:36Z,71.859999999999999432,71.859999999999999432,False,N,0.000000000000000000,-123.753102461578293969,0.00,0.00,,,728.233354003068143356,-782.207417925627055411,-125.000000000000000000,55.156999999999996476,728.233354003068143356,-782.207417925627055411,-124.000000000000000000,55.156999999999996476
2026-02-16,31,2026-02-16T15:00:00Z,2026-02-17T15:44:42Z,82.680000000000006821,82.680000000000006821,False,N,0.000000000000000000,-9.564485083522557218,0.00,0.00,,,609.806457277588606303,-694.671170027406219560,-37.500000000000000000,113.500000000000000000,609.806457277588606303,-694.671170027406219560,-36.500000000000000000,113.500000000000000000
2026-02-16,32,2026-02-16T15:30:00Z,2026-02-17T16:14:35Z,99.359999999999999432,99.359999999999999432,False,P,0.000000000000000000,76.984994301419035878,0.00,0.00,,,767.618919050530166714,-758.818697100949862033,-37.500000000000000000,105.777000000000001023,766.618919050530166714,-758.818697100949862033,-37.500000000000000000,105.777000000000001023
2026-02-16,33,2026-02-16T16:00:00Z,2026-02-17T16:44:38Z,84.885530854841192649,84.885530854841192649,False,N,0.000000000000000000,-174.811958611111123219,0.00,0.00,84.885530854841192649,0.000000000000000000,655.596374722222208220,-830.075681777777731440,0.000000000000000000,0.000000000000000000,655.596374722222208220,-829.075681777777731440,,
2026-02-16,34,2026-02-16T16:30:00Z,2026-02-17T17:14:35Z,95.000387086784854773,95.000387086784854773,False,P,0.000000000000000000,36.653527777777775043,0.00,0.00,,,885.317361111111154059,-908.879166666666719721,0.000000000000000000,60.256999999999997897,885.317361111111154059,-908.879166666666719721,,59.256999999999997897
2026-02-16,35,2026-02-16T17:00:00Z,2026-02-17T17:44:39Z,98.980000000000003979,98.980000000000003979,False,P,0.000000000000000000,102.358668921957672637,0.00,0.00,,,1031.099193029100433705,-951.649191076392753530,0.000000000000000000,22.742999999999998550,1030.099193029100433705,-951.649191076392753530,,22.742999999999998550
2026-02-16,36,2026-02-16T17:30:00Z,2026-02-17T18:14:35Z,99.400000000000005684,99.400000000000005684,False,P,0.000000000000000000,236.245993782051272092,0.00,0.00,,,1143.749362019230829901,-953.982691193535288221,0.000000000000000000,46.874000000000002331,1142.749362019230829901,-953.982691193535288221,,46.874000000000002331
2026-02-16,37,2026-02-16T18:00:00Z,2026-02-17T18:44:36Z,100.030000000000001137,100.030000000000001137,False,P,0.000000000000000000,298.097888749999981428,0.00,0.00,,,1294.282506527777741212,-1022.476951111111134196,0.000000000000000000,26.559000000000001052,1293.282506527777741212,-1022.476951111111134196,,26.559000000000001052
2026-02-16,38,2026-02-16T18:30:00Z,2026-02-17T19:14:39Z,102.402692200873119077,102.402692200873119077,False,P,0.000000000000000000,395.094739722222243472,0.00,0.00,,,1426.747931388888900983,-1074.840983888888786169,0.000000000000000000,43.384000000000000341,1425.747931388888900983,-1074.840983888888786169,,43.384000000000000341
2026-02-16,39,2026-02-16T19:00:00Z,2026-02-17T19:44:37Z,98.980000000000003979,98.980000000000003979,False,P,0.000000000000000000,115.847943151154396446,0.00,0.00,,,1324.131101881313043123,-1279.853528389249731845,0.000000000000000000,71.706999999999993634,1323.131101881313043123,-1279.853528389249731845,,71.706999999999993634
2026-02-16,40,2026-02-16T19:30:00Z,2026-02-17T20:14:35Z,90.520084742242346465,90.520084742242346465,False,P,0.000000000000000000,11.849679841269841418,0.00,0.00,,,1131.390965555555567335,-1179.084689714285786977,0.000000000000000000,59.643000000000000682,1131.390965555555567335,-1179.084689714285786977,,58.643000000000000682
2026-02-16,41,2026-02-16T20:00:00Z,2026-02-17T20:44:37Z,58.176241353176102677,58.176241353176102677,False,N,0.000000000000000000,-126.421437499999996135,0.00,0.00,62.462916666666664867,1.000000000000000000,941.779895833333284827,-1160.342395833333284827,0.000000000000000000,92.206999999999993634,941.779895833333284827,-1159.342395833333284827,,92.206999999999993634
2026-02-16,42,2026-02-16T20:30:00Z,2026-02-17T21:14:38Z,75.640000000000000568,75.640000000000000568,False,N,0.000000000000000000,-37.401998194444445289,0.00,0.00,75.640000000000000568,0.000000000000000000,982.657261805555549472,-1139.251012395833413393,0.000000000000000000,119.656999999999996476,982.657261805555549472,-1138.251012395833413393,,119.656999999999996476
2026-02-16,43,2026-02-16T21:00:00Z,2026-02-17T21:44:40Z,71.409999999999996589,71.409999999999996589,False,N,0.000000000000000000,-428.338999999999998636,0.00,0.00,71.409999999999996589,0.000000000000000000,777.375001388888904330,-1236.575000000000045475,0.000000000000000000,31.236000000000000654,777.375001388888904330,-1235.575000000000045475,,31.236000000000000654
2026-02-16,44,2026-02-16T21:30:00Z,2026-02-17T22:14:43Z,71.680000000000006821,71.680000000000006821,False,N,0.000000000000000000,-589.147972276955101734,0.00,0.00,71.680000000000006821,0.000000000000000000,762.102027723044898266,-1351.097373737373800395,0.000000000000000000,0.000000000000000000,762.102027723044898266,-1350.097373737373800395,,
2026-02-16,45,2026-02-16T22:00:00Z,2026-02-17T22:44:50Z,67.750000000000000000,67.750000000000000000,False,N,0.000000000000000000,-120.908977872328890157,0.00,0.00,67.750000000000000000,0.000000000000000000,1395.905506988782235567,-1391.705677916666672900,-125.000000000000000000,0.000000000000000000,1395.905506988782235567,-1390.988885266594252244,-124.716792650072520132,
2026-02-16,46,2026-02-16T22:30:00Z,2026-02-17T23:14:36Z,89.319999999999993179,89.319999999999993179,False,P,0.000000000000000000,215.088263432670771635,0.00,0.00,,,1677.195975516004182282,-1336.844970803618025457,-125.000000000000000000,0.000000000000000000,1676.195975516004182282,-1336.844970803618025457,-125.000000000000000000,
2026-02-16,47,2026-02-16T23:00:00Z,2026-02-17T23:44:36Z,89.500000000000000000,89.500000000000000000,False,P,0.000000000000000000,275.373519444444468718,0.00,0.00,,,1375.286440456333366456,-1190.104491567444483735,-150.000000000000000000,240.000000000000000000,1374.286440456333366456,-1190.104491567444483735,-150.000000000000000000,240.000000000000000000
2026-02-16,48,2026-02-16T23:30:00Z,2026-02-18T00:14:32Z,55.877474550271031717,55.877474550271031717,False,N,0.000000000000000000,-46.303980148809522177,0.00,0.00,56.057303986111108429,1.000000000000000000,1100.739769573412786485,-1237.249302549603271473,-150.000000000000000000,240.000000000000000000,1100.739769573412786485,-1236.891459494047694534,-149.357843055555548517,240.000000000000000000
