SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-27,24,2025-12-27T11:30:00Z,2025-12-28T12:14:29Z,93.060000000000002274,93.060000000000002274,False,P,0.000000000000000000,125.065444444444437977,0.00,0.00,,,101.795833333333334281,-24.701388888888889284,0.000000000000000000,47.896000000000000796,100.795833333333334281,-24.701388888888889284,,47.896000000000000796
2025-12-27,25,2025-12-27T12:00:00Z,2025-12-28T12:44:26Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,143.445406249999990678,0.00,0.00,94.000000000000000000,1.000000000000000000,127.490406250000006594,-0.132069444444444434,0.000000000000000000,16.004999999999999005,126.490406250000006594,-0.132069444444444434,,16.004999999999999005
2025-12-27,26,2025-12-27T12:30:00Z,2025-12-28T13:14:33Z,92.370000000000004547,92.370000000000004547,False,P,0.000000000000000000,44.083797539682542777,0.00,0.00,,,101.518997361111104283,-57.815424126984126474,0.000000000000000000,0.000000000000000000,100.518997361111104283,-57.815424126984126474,,
2025-12-27,27,2025-12-27T13:00:00Z,2025-12-28T13:44:26Z,62.649999999999998579,62.649999999999998579,False,N,0.000000000000000000,-351.649333510101030242,0.00,0.00,,,2.725000101010100817,-391.050000176767696303,0.000000000000000000,36.734000000000001762,2.725000101010100817,-390.050000176767696303,,36.734000000000001762
2025-12-27,28,2025-12-27T13:30:00Z,2025-12-28T14:14:34Z,62.200000000000002842,62.200000000000002842,False,N,0.000000000000000000,-405.759500000000002728,0.00,0.00,,,0.000000000000000000,-422.029166666666640140,0.000000000000000000,15.827999999999999403,0.000000000000000000,-421.029166666666640140,,15.827999999999999403
2025-12-27,29,2025-12-27T14:00:00Z,2025-12-28T14:44:29Z,62.649999999999998579,62.649999999999998579,False,N,0.000000000000000000,-399.621949685592198875,0.00,0.00,,,87.639603611111112969,-537.777973574481052310,0.000000000000000000,50.533999999999998920,87.639603611111112969,-536.777973574481052310,,50.533999999999998920
2025-12-27,30,2025-12-27T14:30:00Z,2025-12-28T15:14:32Z,62.750000000000000000,62.750000000000000000,False,N,0.000000000000000000,-88.641636343759728334,0.00,0.00,,,25.000000209470588430,-115.129136343759725492,0.000000000000000000,1.149999999999999911,25.000000209470588430,-114.129136343759725492,,1.149999999999999911
2025-12-27,31,2025-12-27T15:00:00Z,2025-12-28T15:44:39Z,85.995955263544445302,85.995955263544445302,False,P,0.000000000000000000,19.339136904761904390,0.00,0.00,,,0.000000000000000000,-22.935863095238094189,0.000000000000000000,42.049999999999997158,0.000000000000000000,-22.935863095238094189,,41.049999999999997158
2025-12-27,32,2025-12-27T15:30:00Z,2025-12-28T16:14:30Z,62.799999999999997158,62.799999999999997158,False,N,0.000000000000000000,-77.808333333333337123,0.00,0.00,,,0.000000000000000000,-78.025000000000005684,0.000000000000000000,0.000000000000000000,0.000000000000000000,-77.025000000000005684,,
2025-12-27,33,2025-12-27T16:00:00Z,2025-12-28T16:44:32Z,72.079999999999998295,72.079999999999998295,False,N,0.000000000000000000,-6.641755694444444025,0.00,0.00,,,80.724494305555552387,-102.582827638888886668,0.000000000000000000,15.544999999999999929,80.724494305555552387,-101.582827638888886668,,15.544999999999999929
2025-12-27,34,2025-12-27T16:30:00Z,2025-12-28T17:14:34Z,95.930000000000006821,95.930000000000006821,False,P,0.000000000000000000,92.078687896825400117,0.00,0.00,,,255.818897499999991396,-170.030685575396830700,0.000000000000000000,6.054999999999999716,254.818897499999991396,-170.030685575396830700,,6.054999999999999716
2025-12-27,35,2025-12-27T17:00:00Z,2025-12-28T17:44:39Z,88.000000000000000000,88.000000000000000000,False,P,0.000000000000000000,1.580451805555555644,0.00,0.00,,,241.309931183574889246,-278.837433683574886345,0.000000000000000000,38.734000000000001762,240.309931183574889246,-278.837433683574886345,,38.734000000000001762
2025-12-27,36,2025-12-27T17:30:00Z,2025-12-28T18:14:28Z,95.260000000000005116,95.260000000000005116,False,P,0.000000000000000000,40.783642222222219687,0.00,0.00,,,149.948308888888902857,-109.323309722222219875,0.000000000000000000,0.000000000000000000,148.948308888888902857,-109.323309722222219875,,
2025-12-27,37,2025-12-27T18:00:00Z,2025-12-28T18:44:33Z,95.250000000000000000,95.250000000000000000,False,P,0.000000000000000000,44.441666666666669983,0.00,0.00,,,140.338818750000001501,-96.155485416666664378,0.000000000000000000,0.000000000000000000,139.338818750000001501,-96.155485416666664378,,
2025-12-27,38,2025-12-27T18:30:00Z,2025-12-28T19:14:29Z,62.850000000000001421,62.850000000000001421,False,N,0.000000000000000000,-100.583334305555553101,0.00,0.00,,,36.091666666666668561,-137.100000972222233031,0.000000000000000000,0.000000000000000000,36.091666666666668561,-136.100000972222233031,,
2025-12-27,39,2025-12-27T19:00:00Z,2025-12-28T19:44:34Z,62.850000000000001421,62.850000000000001421,False,N,0.000000000000000000,-54.958336250000002110,0.00,0.00,,,24.333330416666665741,-79.458333333333328596,0.000000000000000000,0.000000000000000000,24.333330416666665741,-78.458333333333328596,,
2025-12-27,40,2025-12-27T19:30:00Z,2025-12-28T20:14:32Z,62.850000000000001421,62.850000000000001421,False,N,0.000000000000000000,-246.815860572103218828,0.00,0.00,,,6.514137931034483131,-279.024998503137680927,0.000000000000000000,25.695000000000000284,6.514137931034483131,-278.024998503137680927,,25.695000000000000284
2025-12-27,41,2025-12-27T20:00:00Z,2025-12-28T20:44:37Z,64.030000000000001137,64.030000000000001137,False,N,0.000000000000000000,-118.501235153256700983,0.00,0.00,,,98.969820402298850581,-237.818055555555559977,0.000000000000000000,20.271999999999998465,98.969820402298850581,-236.818055555555559977,,20.271999999999998465
2025-12-27,42,2025-12-27T20:30:00Z,2025-12-28T21:14:33Z,71.480000000000003979,71.480000000000003979,False,N,0.000000000000000000,-2.395853085542929417,0.00,0.00,,,213.618035803345946988,-216.021096111111120308,0.000000000000000000,0.000000000000000000,213.618035803345946988,-215.021096111111120308,,
2025-12-27,43,2025-12-27T21:00:00Z,2025-12-28T21:44:36Z,77.280000000000001137,77.280000000000001137,False,P,0.000000000000000000,127.054445719757254096,0.00,0.00,77.280000000000001137,0.000000000000000000,315.485002322711750367,-280.930554280242745335,0.000000000000000000,92.500000000000000000,314.485002322711750367,-280.930554280242745335,,92.500000000000000000
2025-12-27,44,2025-12-27T21:30:00Z,2025-12-28T22:14:35Z,77.450000000000002842,77.450000000000002842,False,P,0.000000000000000000,21.546393531746030447,0.00,0.00,77.450000000000002842,0.000000000000000000,335.500000000000000000,-406.536939801587323018,0.000000000000000000,92.500000000000000000,334.500000000000000000,-406.536939801587323018,,92.500000000000000000
2025-12-27,45,2025-12-27T22:00:00Z,2025-12-28T22:44:32Z,63.170000000000001705,63.170000000000001705,False,N,0.000000000000000000,-383.324161666666668680,0.00,0.00,,,335.500000000000000000,-811.324161666666668680,0.000000000000000000,92.500000000000000000,335.500000000000000000,-810.324161666666668680,,92.500000000000000000
2025-12-27,46,2025-12-27T22:30:00Z,2025-12-28T23:14:46Z,63.649999999999998579,63.649999999999998579,False,N,0.000000000000000000,-301.279804228395050814,0.00,0.00,,,335.500000000000000000,-729.279804228395050814,0.000000000000000000,92.500000000000000000,335.500000000000000000,-728.279804228395050814,,92.500000000000000000
2025-12-27,47,2025-12-27T23:00:00Z,2025-12-28T23:44:39Z,63.649999999999998579,63.649999999999998579,False,N,0.000000000000000000,-218.686246272246279432,0.00,0.00,,,335.500000000000000000,-729.107246272246243279,0.000000000000000000,174.920999999999992269,335.500000000000000000,-728.107246272246243279,,174.920999999999992269
2025-12-27,48,2025-12-27T23:30:00Z,2025-12-29T00:14:41Z,96.238929545162648083,96.238929545162648083,False,P,0.000000000000000000,270.743641203703703013,0.00,0.00,96.137601918465222184,1.000000000000000000,335.500000000000000000,-398.835358796296304718,0.000000000000000000,334.079000000000007731,335.420577673550610598,-398.835358796296304718,,333.158422326449397133
