SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-22,25,2026-01-22T12:00:00Z,2026-01-23T12:44:34Z,96.260000000000005116,96.260000000000005116,False,N,0.000000000000000000,-73.465313564814820779,0.00,0.00,96.260000000000005116,1.000000000000000000,1838.343019768518615820,-1911.767186435185294613,0.000000000000000000,0.000000000000000000,1838.343019768518615820,-1910.767186435185294613,,
2026-01-22,26,2026-01-22T12:30:00Z,2026-01-23T13:14:34Z,96.993748472069896138,96.993748472069896138,False,N,0.000000000000000000,-115.423800092592585997,0.00,0.00,97.146666666666661172,0.550000000000000044,1797.224116574074059827,-1912.627807050264436839,0.000000000000000000,0.000000000000000000,1797.224116574074059827,-1911.627807050264436839,,
2026-01-22,27,2026-01-22T13:00:00Z,2026-01-23T13:46:12Z,99.891619839691102811,99.891619839691102811,False,N,0.000000000000000000,-130.249557467137577760,0.00,0.00,101.546683417175444220,0.658933984034160924,1866.209376516896554676,-1996.505210094618178118,0.000000000000000000,0.000000000000000000,1866.209376516896554676,-1995.505210094618178118,,
2026-01-22,28,2026-01-22T13:30:00Z,2026-01-23T14:14:26Z,98.120000000000004547,98.120000000000004547,False,N,0.000000000000000000,-304.684722222222205801,0.00,0.00,98.120000000000004547,0.000000000000000000,1637.990277777777691881,-1942.916666666666742458,0.000000000000000000,0.000000000000000000,1637.990277777777691881,-1941.916666666666742458,,
2026-01-22,29,2026-01-22T14:00:00Z,2026-01-23T14:44:29Z,103.359999999999999432,103.359999999999999432,False,N,0.000000000000000000,-190.215406818181804738,0.00,0.00,103.359999999999999432,0.000000000000000000,1750.092926515151475542,-1940.475502272727226227,0.000000000000000000,0.000000000000000000,1750.092926515151475542,-1939.475502272727226227,,
2026-01-22,30,2026-01-22T14:30:00Z,2026-01-23T15:15:44Z,101.969999999999998863,101.969999999999998863,False,N,0.000000000000000000,-294.026070555555577357,0.00,0.00,101.969999999999998863,0.000000000000000000,1706.740596111111017308,-2000.750318333333325427,0.000000000000000000,0.000000000000000000,1706.740596111111017308,-1999.750318333333325427,,
2026-01-22,31,2026-01-22T15:00:00Z,2026-01-23T16:31:58Z,11.000000000000000000,11.000000000000000000,False,N,0.000000000000000000,-471.375302850295099688,0.00,0.00,11.000000000000000000,1.000000000000000000,1386.601699827814400123,-1960.800025055555579456,0.000000000000000000,102.822999999999993292,1386.601699827814400123,-1959.800025055555579456,,102.822999999999993292
2026-01-22,32,2026-01-22T15:30:00Z,2026-01-23T16:16:01Z,61.100000000000001421,61.100000000000001421,False,N,0.000000000000000000,-168.867995555555552301,0.00,0.00,,,1682.473337777777715019,-1952.535000000000081855,0.000000000000000000,101.316999999999993065,1682.473337777777715019,-1951.535000000000081855,,101.316999999999993065
2026-01-22,33,2026-01-22T16:00:00Z,2026-01-23T16:44:43Z,122.390000000000000568,122.390000000000000568,False,P,0.000000000000000000,26.290339293672015941,0.00,0.00,,,1955.300662880273421251,-1992.828310138888809888,0.000000000000000000,64.061000000000007049,1954.300662880273421251,-1992.828310138888809888,,64.061000000000007049
2026-01-22,34,2026-01-22T16:30:00Z,2026-01-23T17:14:42Z,125.999534558994653821,125.999534558994653821,False,P,0.000000000000000000,170.283699242424233944,0.00,0.00,,,2134.242699242424350814,-1985.541944444444425244,0.000000000000000000,21.565999999999998948,2134.242699242424350814,-1985.541944444444425244,,20.565999999999998948
2026-01-22,35,2026-01-22T17:00:00Z,2026-01-23T17:44:35Z,126.769999999999996021,126.769999999999996021,False,P,0.000000000000000000,263.629150392385383839,0.00,0.00,,,2073.842391392385252402,-2110.263194444444252440,0.000000000000000000,300.000000000000000000,2073.842391392385252402,-2110.263194444444252440,,299.000000000000000000
2026-01-22,36,2026-01-22T17:30:00Z,2026-01-23T18:14:43Z,125.799999999999997158,125.799999999999997158,False,P,0.000000000000000000,176.193112354497344541,0.00,0.00,,,2023.690612354497261549,-2147.623133397436049563,0.000000000000000000,300.000000000000000000,2023.690612354497261549,-2147.623133397436049563,,299.000000000000000000
2026-01-22,37,2026-01-22T18:00:00Z,2026-01-23T18:44:36Z,114.989795918367349259,114.989795918367349259,False,P,0.000000000000000000,15.085572012268739783,0.00,0.00,,,1852.909961377204126620,-2137.850402512131040567,0.000000000000000000,300.000000000000000000,1852.909961377204126620,-2137.850402512131040567,,299.000000000000000000
2026-01-22,38,2026-01-22T18:30:00Z,2026-01-23T19:14:36Z,111.930000000000006821,111.930000000000006821,False,N,0.000000000000000000,-173.360397500000004811,0.00,0.00,111.930000000000006821,0.000000000000000000,1698.369215277777811934,-2238.827111388889079535,0.000000000000000000,367.288999999999987267,1698.369215277777811934,-2237.827111388889079535,,367.288999999999987267
2026-01-22,39,2026-01-22T19:00:00Z,2026-01-23T19:44:48Z,105.079999999999998295,105.079999999999998295,False,N,0.000000000000000000,-43.133972961600818508,0.00,0.00,105.079999999999998295,0.000000000000000000,2089.098711078803262353,-2305.658168518804814084,0.000000000000000000,173.734000000000008868,2089.098711078803262353,-2304.658168518804814084,,173.734000000000008868
2026-01-22,40,2026-01-22T19:30:00Z,2026-01-23T20:14:41Z,118.849999999999994316,118.849999999999994316,False,P,0.000000000000000000,208.271920484126980000,0.00,0.00,,,2372.086587150793548062,-2296.568924813131161500,0.000000000000000000,132.877000000000009550,2371.086587150793548062,-2296.568924813131161500,,132.877000000000009550
2026-01-22,41,2026-01-22T20:00:00Z,2026-01-23T20:44:39Z,117.799999999999997158,117.799999999999997158,False,P,0.000000000000000000,202.284395833333320525,0.00,0.00,,,2415.244879166666578385,-2212.842862178362793202,-0.192000000000000004,0.000000000000000000,2414.244879166666578385,-2212.842862178362793202,-0.192000000000000004,
2026-01-22,42,2026-01-22T20:30:00Z,2026-01-23T21:14:38Z,116.400000000000005684,116.400000000000005684,False,P,0.000000000000000000,92.693338935185181526,0.00,0.00,,,2268.810005601852026302,-2175.667173650097538484,-0.202000000000000013,0.000000000000000000,2267.810005601852026302,-2175.667173650097538484,-0.202000000000000013,
2026-01-22,43,2026-01-22T21:00:00Z,2026-01-23T21:44:37Z,116.000000000000000000,116.000000000000000000,False,P,0.000000000000000000,96.281794512362637306,0.00,0.00,,,2343.514026040140379337,-2247.360394246794840001,-0.207999999999999990,0.000000000000000000,2342.514026040140379337,-2247.360394246794840001,-0.207999999999999990,
2026-01-22,44,2026-01-22T21:30:00Z,2026-01-23T22:14:50Z,69.480000000000003979,69.480000000000003979,False,N,0.000000000000000000,-118.883208523270440082,0.00,0.00,,,2057.833458129933660530,-2177.385586524681912124,-0.180999999999999994,0.000000000000000000,2057.833458129933660530,-2176.385586524681912124,-0.180999999999999994,
2026-01-22,45,2026-01-22T22:00:00Z,2026-01-23T22:44:42Z,66.675246303065634379,66.675246303065634379,False,N,0.000000000000000000,-181.525322097350482409,0.00,0.00,66.712533333333340124,1.000000000000000000,1950.699316791538421967,-2156.920790405972184089,0.000000000000000000,24.533000000000001251,1950.699316791538421967,-2155.920790405972184089,,24.533000000000001251
2026-01-22,46,2026-01-22T22:30:00Z,2026-01-23T23:14:45Z,81.849999999999994316,81.849999999999994316,False,N,0.000000000000000000,-79.111176717836258376,0.00,0.00,81.849999999999994316,0.000000000000000000,1995.927989948830372668,-2138.985031973684272089,0.000000000000000000,64.000000000000000000,1995.927989948830372668,-2137.985031973684272089,,64.000000000000000000
2026-01-22,47,2026-01-22T23:00:00Z,2026-01-23T23:44:46Z,76.226416821991577422,76.226416821991577422,False,N,0.000000000000000000,-229.419693059160209714,0.00,0.00,77.079166666666665719,1.000000000000000000,1912.746195845520105649,-2174.380610418443666276,0.000000000000000000,32.232999999999996987,1912.746195845520105649,-2173.380610418443666276,,32.232999999999996987
2026-01-22,48,2026-01-22T23:30:00Z,2026-01-24T00:14:46Z,80.510000000000005116,80.510000000000005116,False,N,0.000000000000000000,-117.524203888888891356,0.00,0.00,80.510000000000005116,0.000000000000000000,1931.225797444444424400,-2048.608575222222043521,0.000000000000000000,0.000000000000000000,1931.225797444444424400,-2047.608575222222270895,,
