SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-24,13,2026-04-24T05:00:00Z,2026-04-25T05:44:25Z,123.469999999999998863,123.469999999999998863,False,P,0.000000000000000000,116.231736944444449477,0.00,0.00,123.469999999999998863,1.000000000000000000,238.966673194444439332,-122.470833333333331439,0.000000000000000000,0.000000000000000000,237.966673194444439332,-122.470833333333331439,,
2026-04-24,14,2026-04-24T05:30:00Z,2026-04-25T06:14:27Z,122.609999999999999432,122.609999999999999432,False,P,0.000000000000000000,49.602772829106278607,0.00,0.00,122.609999999999999432,1.000000000000000000,246.062524079106282215,-196.097942569444455785,0.000000000000000000,0.000000000000000000,245.062524079106282215,-196.097942569444455785,,
2026-04-24,15,2026-04-24T06:00:00Z,2026-04-25T06:44:26Z,80.769999999999996021,80.769999999999996021,False,N,0.000000000000000000,-6.244631111111111466,0.00,0.00,,,193.124119457070719363,-198.984541944444430328,0.000000000000000000,0.000000000000000000,193.124119457070719363,-197.984541944444430328,,
2026-04-24,16,2026-04-24T06:30:00Z,2026-04-25T07:14:30Z,136.855601902430635164,136.855601902430635164,False,P,0.000000000000000000,3.117860138888888688,0.00,0.00,,,160.891670555555549527,-157.633333333333325754,0.000000000000000000,0.000000000000000000,159.891670555555549527,-157.633333333333325754,,
2026-04-24,17,2026-04-24T07:00:00Z,2026-04-25T07:44:28Z,87.469999999999998863,87.469999999999998863,False,N,0.000000000000000000,-25.459373333333331857,0.00,0.00,,,154.350001666666656774,-179.799999861111103883,0.000000000000000000,0.000000000000000000,154.350001666666656774,-178.799999861111103883,,
2026-04-24,18,2026-04-24T07:30:00Z,2026-04-25T08:14:28Z,87.480000000000003979,87.480000000000003979,False,N,0.000000000000000000,-56.917800833333330957,0.00,0.00,,,205.588637638888883430,-262.105303750000018681,0.000000000000000000,0.000000000000000000,205.588637638888883430,-261.105303750000018681,,
2026-04-24,19,2026-04-24T08:00:00Z,2026-04-25T08:44:28Z,80.780000000000001137,80.780000000000001137,False,N,0.000000000000000000,-84.217828988095234877,0.00,0.00,,,145.362666666666655146,-229.716328988095227714,0.000000000000000000,0.000000000000000000,145.362666666666655146,-228.716328988095227714,,
2026-04-24,20,2026-04-24T08:30:00Z,2026-04-25T09:14:30Z,101.890000000000000568,101.890000000000000568,False,P,0.000000000000000000,26.656077957393485178,0.00,0.00,101.890000000000000568,0.000000000000000000,329.926116111111127793,-303.425866487050939213,0.000000000000000000,0.000000000000000000,328.926116111111127793,-303.425866487050939213,,
2026-04-24,21,2026-04-24T09:00:00Z,2026-04-25T09:44:26Z,80.790000000000006253,80.790000000000006253,False,N,0.000000000000000000,-81.864953785031048028,0.00,0.00,,,451.291946843434345737,-533.389959955982703832,0.000000000000000000,0.000000000000000000,451.291946843434345737,-532.389959955982703832,,
2026-04-24,22,2026-04-24T09:30:00Z,2026-04-25T10:14:25Z,80.790000000000006253,80.790000000000006253,False,N,0.000000000000000000,-31.473899700435730153,0.00,0.00,,,468.208749302832245576,-499.091098077342053330,0.000000000000000000,0.000000000000000000,468.208749302832245576,-498.091098077342053330,,
2026-04-24,23,2026-04-24T10:00:00Z,2026-04-25T10:44:27Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,429.721467330961047537,0.00,0.00,,,640.292026638888842172,-210.414773224594512158,0.000000000000000000,0.000000000000000000,639.292026638888842172,-210.414773224594512158,,
2026-04-24,24,2026-04-24T10:30:00Z,2026-04-25T11:14:31Z,134.830000000000012506,134.830000000000012506,False,P,0.000000000000000000,536.156755243378029263,0.00,0.00,134.830000000000012506,1.000000000000000000,622.064400367647067469,-85.654078369065771881,0.000000000000000000,0.000000000000000000,621.064400367647067469,-85.654078369065771881,,
2026-04-24,25,2026-04-24T11:00:00Z,2026-04-25T11:44:26Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,353.476276519607836235,0.00,0.00,,,586.459609852941184727,-83.017063333333339870,-150.000000000000000000,0.000000000000000000,585.459609852941184727,-83.017063333333339870,-150.000000000000000000,
2026-04-24,26,2026-04-24T11:30:00Z,2026-04-25T12:14:23Z,78.099999999999994316,78.099999999999994316,False,N,0.000000000000000000,-8.675014444444444806,0.00,0.00,,,347.500000000000000000,-206.175014444444457240,-150.000000000000000000,0.000000000000000000,347.500000000000000000,-205.175014444444457240,-150.000000000000000000,
2026-04-24,27,2026-04-24T12:00:00Z,2026-04-25T12:44:26Z,74.099999999999994316,74.099999999999994316,False,N,0.000000000000000000,-25.383333333333332860,0.00,0.00,,,347.500000000000000000,-223.133333333333325754,-150.000000000000000000,0.000000000000000000,347.500000000000000000,-222.133333333333325754,-150.000000000000000000,
2026-04-24,28,2026-04-24T12:30:00Z,2026-04-25T13:14:26Z,75.000000000000000000,75.000000000000000000,False,N,0.000000000000000000,-28.601957731481480351,0.00,0.00,,,364.584467638888895635,-243.358624398148151613,-150.000000000000000000,0.000000000000000000,364.584467638888895635,-242.358624398148151613,-150.000000000000000000,
2026-04-24,29,2026-04-24T13:00:00Z,2026-04-25T13:44:31Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,436.637554228395060818,0.00,0.00,,,670.120887561728409310,-83.481075833333335368,-150.000000000000000000,0.000000000000000000,669.120887561728409310,-83.481075833333335368,-150.000000000000000000,
2026-04-24,30,2026-04-24T13:30:00Z,2026-04-25T14:14:24Z,99.480000000000003979,99.480000000000003979,False,P,0.000000000000000000,112.125000000000000000,0.00,0.00,99.480000000000003979,0.000000000000000000,347.541666666666685614,-85.808333333333337123,-150.000000000000000000,0.000000000000000000,346.541666666666685614,-85.808333333333337123,-150.000000000000000000,
2026-04-24,31,2026-04-24T14:00:00Z,2026-04-25T14:44:25Z,118.900000000000005684,118.900000000000005684,False,P,0.000000000000000000,117.741666666666660035,0.00,0.00,118.900000000000005684,1.000000000000000000,351.791666666666685614,-84.724999999999994316,-150.000000000000000000,0.000000000000000000,350.791666666666685614,-84.724999999999994316,-150.000000000000000000,
2026-04-24,32,2026-04-24T14:30:00Z,2026-04-25T15:14:58Z,79.000000000000000000,79.000000000000000000,False,N,0.000000000000000000,-79.692121666666665192,0.00,0.00,,,347.770455000000026757,-277.633788333333313858,-150.000000000000000000,0.000000000000000000,347.770455000000026757,-276.633788333333313858,-150.000000000000000000,
2026-04-24,33,2026-04-24T15:00:00Z,2026-04-25T15:44:28Z,150.000000000000000000,150.000000000000000000,False,P,0.000000000000000000,37.781250000000000000,0.00,0.00,,,314.141666666666651508,-276.685416666666640140,0.000000000000000000,0.000000000000000000,313.141666666666651508,-276.685416666666640140,,
2026-04-24,34,2026-04-24T15:30:00Z,2026-04-25T16:14:29Z,92.629999999999995453,92.629999999999995453,False,N,0.000000000000000000,-66.516221457431456088,0.00,0.00,,,384.058796250000000327,-450.774554790764796053,0.000000000000000000,0.000000000000000000,384.058796250000000327,-449.774554790764796053,,
2026-04-24,35,2026-04-24T16:00:00Z,2026-04-25T16:44:33Z,93.319999999999993179,93.319999999999993179,False,N,0.000000000000000000,-60.778083630952380645,0.00,0.00,,,399.316792916666656765,-459.894967519841259218,0.000000000000000000,0.000000000000000000,399.316792916666656765,-458.894967519841259218,,
2026-04-24,36,2026-04-24T16:30:00Z,2026-04-25T17:14:24Z,94.280000000000001137,94.280000000000001137,False,N,0.000000000000000000,-140.580280714285720478,0.00,0.00,,,407.654852638888883121,-548.216083214285731628,0.000000000000000000,0.000000000000000000,407.654852638888883121,-547.216083214285731628,,
2026-04-24,37,2026-04-24T17:00:00Z,2026-04-25T17:44:27Z,136.000000000000000000,136.000000000000000000,False,P,0.000000000000000000,2.894456200396825274,0.00,0.00,,,512.461930305555597442,-509.864880327380944891,0.000000000000000000,0.000000000000000000,511.461930305555540599,-509.864880327380944891,,
2026-04-24,38,2026-04-24T17:30:00Z,2026-04-25T18:14:27Z,136.000000000000000000,136.000000000000000000,False,P,0.000000000000000000,38.086813511904765051,0.00,0.00,,,518.202547500000036962,-480.152868710317477507,0.000000000000000000,0.000000000000000000,517.202547500000036962,-480.152868710317477507,,
2026-04-24,39,2026-04-24T18:00:00Z,2026-04-25T18:44:27Z,136.000000000000000000,136.000000000000000000,False,P,0.000000000000000000,14.759130555555556086,0.00,0.00,,,318.750003055555566789,-304.941664722222242290,0.000000000000000000,0.000000000000000000,317.750003055555566789,-304.941664722222242290,,
2026-04-24,40,2026-04-24T18:30:00Z,2026-04-25T19:14:35Z,129.000000000000000000,129.000000000000000000,False,P,0.000000000000000000,14.294176080246913330,0.00,0.00,,,340.187500308641972424,-325.914157253086443689,0.000000000000000000,0.000000000000000000,339.187500308641972424,-325.914157253086443689,,
2026-04-24,41,2026-04-24T19:00:00Z,2026-04-25T19:44:30Z,129.000000000000000000,129.000000000000000000,False,P,0.000000000000000000,46.237475471916972936,0.00,0.00,,,314.066652666361392221,-267.306674041971916722,0.000000000000000000,0.000000000000000000,313.066652666361392221,-267.306674041971916722,,
2026-04-24,42,2026-04-24T19:30:00Z,2026-04-25T20:14:28Z,129.000000000000000000,129.000000000000000000,False,P,0.000000000000000000,42.566670277777774345,0.00,0.00,,,295.000003472222203982,-252.533329722222219971,0.000000000000000000,0.000000000000000000,294.000003472222203982,-252.533329722222219971,,
2026-04-24,43,2026-04-24T20:00:00Z,2026-04-25T20:44:27Z,129.000000000000000000,129.000000000000000000,False,P,0.000000000000000000,17.000000000000000000,0.00,0.00,,,283.000000000000000000,-266.074999999999988631,0.000000000000000000,0.000000000000000000,282.000000000000000000,-266.074999999999988631,,
2026-04-24,44,2026-04-24T20:30:00Z,2026-04-25T21:14:26Z,129.000000000000000000,129.000000000000000000,False,P,0.000000000000000000,3.924020545843045937,0.00,0.00,,,372.316592926379200890,-368.717358683954955723,0.000000000000000000,0.000000000000000000,371.316592926379200890,-368.717358683954955723,,
2026-04-24,45,2026-04-24T21:00:00Z,2026-04-25T21:44:26Z,96.200000000000002842,96.200000000000002842,False,N,0.000000000000000000,-36.237444583333335402,0.00,0.00,,,452.395777777777766460,-488.920777916666679630,0.000000000000000000,0.000000000000000000,452.395777777777766460,-487.920777916666679630,,
2026-04-24,46,2026-04-24T21:30:00Z,2026-04-25T22:14:44Z,103.319999999999993179,103.319999999999993179,False,P,0.000000000000000000,139.724744501424510190,0.00,0.00,103.319999999999993179,0.100000000000000006,335.300000071225099418,-196.006665925925915417,0.000000000000000000,0.000000000000000000,334.300000071225099418,-196.006665925925915417,,
2026-04-24,47,2026-04-24T22:00:00Z,2026-04-25T22:44:28Z,107.790000000000006253,107.790000000000006253,False,P,0.000000000000000000,49.183333333333330017,0.00,0.00,107.790000000000006253,0.000000000000000000,338.000000000000000000,-288.906944444444434339,0.000000000000000000,0.000000000000000000,337.000000000000000000,-288.906944444444434339,,
2026-04-24,48,2026-04-24T22:30:00Z,2026-04-25T23:14:32Z,103.900000000000005684,103.900000000000005684,False,P,0.000000000000000000,97.825000000000002842,0.00,0.00,103.900000000000005684,0.000000000000000000,338.000000000000000000,-240.358333333333320070,0.000000000000000000,0.000000000000000000,337.000000000000000000,-240.358333333333320070,,
