SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-01,11,2026-04-01T04:00:00Z,2026-04-02T04:44:35Z,96.000000000000000000,96.000000000000000000,False,N,0.000000000000000000,-11.334248968253968215,0.00,0.00,96.000000000000000000,0.000000000000000000,1498.723417698412731625,-1534.483333333333348492,-0.059999999999999998,24.434000000000001052,1498.723417698412731625,-1533.483333333333348492,-0.059999999999999998,24.434000000000001052
2026-04-01,12,2026-04-01T04:30:00Z,2026-04-02T05:14:32Z,93.939999999999997726,93.939999999999997726,False,N,0.000000000000000000,-69.058246460922617871,0.00,0.00,93.939999999999997726,0.000000000000000000,1458.408420215057731184,-1527.481235737179531498,-0.040000000000000001,0.000000000000000000,1458.408420215057731184,-1526.481235737179531498,-0.040000000000000001,
2026-04-01,13,2026-04-01T05:00:00Z,2026-04-02T05:44:33Z,132.000000000000000000,132.000000000000000000,False,P,0.000000000000000000,304.171242492395208501,0.00,0.00,,,1834.994288973876564341,-1571.625724871367083324,-0.044999999999999998,41.106999999999999318,1833.994288973876564341,-1571.625724871367083324,-0.044999999999999998,41.106999999999999318
2026-04-01,14,2026-04-01T05:30:00Z,2026-04-02T06:14:39Z,139.900000000000005684,139.900000000000005684,False,P,0.000000000000000000,318.435287552131967459,0.00,0.00,,,1844.043176441020932543,-1604.500727754629679112,-0.055000000000000000,79.066000000000002501,1843.043176441020932543,-1604.500727754629679112,-0.055000000000000000,79.066000000000002501
2026-04-01,15,2026-04-01T06:00:00Z,2026-04-02T06:44:36Z,154.900000000000005684,154.900000000000005684,False,P,0.000000000000000000,627.194739967951363724,0.00,0.00,,,1383.624119532152690226,-1709.140011143159654239,0.000000000000000000,952.977999999999951797,1382.624119532152690226,-1709.140011143159654239,,952.977999999999951797
2026-04-01,16,2026-04-01T06:30:00Z,2026-04-02T07:14:22Z,163.000000000000000000,163.000000000000000000,False,P,0.000000000000000000,829.491903333333311821,0.00,0.00,,,1332.126561249999895153,-1452.634416171875045620,0.000000000000000000,950.000000000000000000,1331.126561249999895153,-1452.634416171875045620,,950.000000000000000000
2026-04-01,17,2026-04-01T07:00:00Z,2026-04-02T07:44:28Z,132.000000000000000000,132.000000000000000000,False,P,0.000000000000000000,141.944510119003012960,0.00,0.00,,,1455.564555398434322342,-1319.532817782687061481,0.000000000000000000,5.894999999999999574,1454.564555398434322342,-1319.532817782687061481,,5.894999999999999574
2026-04-01,18,2026-04-01T07:30:00Z,2026-04-02T08:14:25Z,149.900000000000005684,149.900000000000005684,False,P,0.000000000000000000,437.320248472938544637,0.00,0.00,,,1689.070005834049652549,-1278.826683826793441767,0.000000000000000000,27.000000000000000000,1688.070005834049652549,-1278.826683826793441767,,27.000000000000000000
2026-04-01,19,2026-04-01T08:00:00Z,2026-04-02T08:44:33Z,127.400000000000005684,127.400000000000005684,False,P,0.000000000000000000,214.495218851010093886,0.00,0.00,,,1459.270220934343342378,-1255.049999999999954525,0.000000000000000000,10.800000000000000711,1458.270220934343342378,-1255.049999999999954525,,10.800000000000000711
2026-04-01,20,2026-04-01T08:30:00Z,2026-04-02T09:14:30Z,132.020000000000010232,132.020000000000010232,False,P,0.000000000000000000,320.369763745335035310,0.00,0.00,,,1627.944917442059022505,-1334.559146636503328409,0.000000000000000000,27.000000000000000000,1626.944917442059022505,-1334.559146636503328409,,27.000000000000000000
2026-04-01,21,2026-04-01T09:00:00Z,2026-04-02T09:44:27Z,119.950000000000002842,119.950000000000002842,False,P,0.000000000000000000,422.306087262544792793,0.00,0.00,,,1776.869108929211506620,-1369.849590640681071818,0.000000000000000000,14.804999999999999716,1775.869108929211506620,-1369.849590640681071818,,14.804999999999999716
2026-04-01,22,2026-04-01T09:30:00Z,2026-04-02T10:14:30Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,526.152976864373499666,0.00,0.00,,,1879.043478392151428125,-1352.648022378050654879,0.000000000000000000,0.000000000000000000,1878.043478392151428125,-1352.648022378050654879,,
2026-04-01,23,2026-04-01T10:00:00Z,2026-04-02T10:44:26Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,398.290462284313719010,0.00,0.00,,,1719.943607642500865040,-1321.946761399731485653,0.000000000000000000,0.000000000000000000,1718.943607642500865040,-1321.946761399731485653,,
2026-04-01,24,2026-04-01T10:30:00Z,2026-04-02T11:14:25Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,132.756197960648137268,0.00,0.00,,,1609.631267405092557965,-1477.048839267182984258,0.000000000000000000,0.000000000000000000,1608.631267405092557965,-1477.048839267182984258,,
2026-04-01,25,2026-04-01T11:00:00Z,2026-04-02T11:44:29Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,184.678762870370377414,0.00,0.00,,,1676.928761481481387818,-1492.010540214646425738,0.000000000000000000,0.000000000000000000,1675.928761481481387818,-1492.010540214646425738,,
2026-04-01,26,2026-04-01T11:30:00Z,2026-04-02T12:14:34Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,31.803436240842490434,0.00,0.00,,,1548.014668046398128354,-1515.941681448412737154,0.000000000000000000,0.000000000000000000,1547.014668046398128354,-1515.941681448412737154,,
2026-04-01,27,2026-04-01T12:00:00Z,2026-04-02T12:46:23Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,447.499166780303028190,0.00,0.00,,,1867.887755391414202677,-1420.252159444444487235,0.000000000000000000,0.000000000000000000,1866.887755391414202677,-1420.252159444444487235,,
2026-04-01,28,2026-04-01T12:30:00Z,2026-04-02T13:14:54Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,301.169975377268087868,0.00,0.00,,,1824.781293124573721798,-1523.906476051683057449,0.000000000000000000,0.000000000000000000,1823.781293124573721798,-1523.906476051683057449,,
2026-04-01,29,2026-04-01T13:00:00Z,2026-04-02T13:44:41Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,513.275295664983218558,0.00,0.00,,,2115.134019692760830367,-1602.181441666666614765,0.000000000000000000,0.000000000000000000,2114.134019692760830367,-1602.181441666666614765,,
2026-04-01,30,2026-04-01T13:30:00Z,2026-04-02T14:14:49Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,547.944870165193606226,0.00,0.00,,,2015.155187109638063703,-1467.049988532196948654,0.000000000000000000,0.000000000000000000,2014.155187109638063703,-1467.049988532196948654,,
2026-04-01,31,2026-04-01T14:00:00Z,2026-04-02T14:44:40Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,474.608112954695741337,0.00,0.00,,,1756.333446288029108473,-1303.434144936037910156,0.000000000000000000,21.632999999999999119,1755.333446288029108473,-1303.434144936037910156,,21.632999999999999119
2026-04-01,32,2026-04-01T14:30:00Z,2026-04-02T15:14:36Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,708.692649563492068410,0.00,0.00,,,1978.637094007936411799,-1269.758666666666613310,0.000000000000000000,0.000000000000000000,1977.637094007936411799,-1269.758666666666613310,,
2026-04-01,33,2026-04-01T15:00:00Z,2026-04-02T15:45:18Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,430.928283627754524332,0.00,0.00,,,1949.941714363356368267,-1519.260524060087618636,0.000000000000000000,0.000000000000000000,1948.941714363356368267,-1519.260524060087618636,,
2026-04-01,34,2026-04-01T15:30:00Z,2026-04-02T16:14:34Z,114.900000000000005684,114.900000000000005684,False,P,0.000000000000000000,157.942219831477586922,0.00,0.00,,,1760.188883132759656291,-1602.054850312500093423,0.000000000000000000,0.000000000000000000,1759.188883132759656291,-1602.054850312500093423,,
2026-04-01,35,2026-04-01T16:00:00Z,2026-04-02T16:44:36Z,115.459999999999993747,115.459999999999993747,False,N,0.000000000000000000,-272.068111341640076262,0.00,0.00,115.459999999999993747,0.000000000000000000,1637.925511705788721883,-1909.913128883432818839,0.000000000000000000,0.000000000000000000,1637.925511705788721883,-1908.913128883432818839,,
2026-04-01,36,2026-04-01T16:30:00Z,2026-04-02T17:14:35Z,116.590000000000003411,116.590000000000003411,False,N,0.000000000000000000,-174.391625963829369539,0.00,0.00,116.590000000000003411,0.000000000000000000,1753.097325637994345016,-1930.482599919998847326,0.000000000000000000,3.016999999999999904,1753.097325637994345016,-1929.482599919998847326,,3.016999999999999904
2026-04-01,37,2026-04-01T17:00:00Z,2026-04-02T17:44:35Z,154.189999999999997726,154.189999999999997726,False,P,0.000000000000000000,725.328265560643103527,0.00,0.00,,,2248.255713502238450019,-1817.356158404558300390,0.000000000000000000,294.632999999999981355,2247.255713502238450019,-1817.356158404558300390,,294.632999999999981355
2026-04-01,38,2026-04-01T17:30:00Z,2026-04-02T18:15:11Z,135.490000000000009095,135.490000000000009095,False,P,0.000000000000000000,47.908080838596447393,0.00,0.00,,,1806.513486204753917264,-2103.515015133653378143,0.000000000000000000,345.372000000000014097,1805.513486204753917264,-2103.515015133653378143,,345.372000000000014097
2026-04-01,39,2026-04-01T18:00:00Z,2026-04-02T18:44:51Z,147.950670645618487242,147.950670645618487242,False,P,0.000000000000000000,295.401958750000005693,0.00,0.00,,,1778.985697222222142955,-1769.784030555555546016,0.000000000000000000,286.410000000000025011,1778.602405138888798319,-1769.784030555555546016,,285.793292083333312803
2026-04-01,40,2026-04-01T18:30:00Z,2026-04-02T19:15:29Z,161.759999999999990905,161.759999999999990905,False,P,0.000000000000000000,632.553799193548343283,0.00,0.00,,,1828.194659089381730155,-1535.690635582437380435,0.000000000000000000,340.197000000000002728,1827.194659089381730155,-1535.690635582437380435,,340.197000000000002728
2026-04-01,41,2026-04-01T19:00:00Z,2026-04-02T19:44:46Z,164.900000000000005684,164.900000000000005684,False,P,0.000000000000000000,628.014128888888876645,0.00,0.00,,,1639.920795555555514511,-1359.412182361111035789,0.000000000000000000,347.500000000000000000,1638.920795555555514511,-1359.412182361111035789,,347.500000000000000000
2026-04-01,42,2026-04-01T19:30:00Z,2026-04-02T20:14:38Z,161.000000000000000000,161.000000000000000000,False,P,0.000000000000000000,543.532132638888924703,0.00,0.00,,,1513.918910416666676610,-1204.301687361111135033,0.000000000000000000,233.920999999999992269,1512.918910416666676610,-1204.301687361111135033,,233.920999999999992269
2026-04-01,43,2026-04-01T20:00:00Z,2026-04-02T20:45:11Z,168.449999999999988631,168.449999999999988631,False,P,0.000000000000000000,771.541104665471948465,0.00,0.00,,,1553.928433693249644421,-785.350884583333368028,0.000000000000000000,3.083000000000000185,1552.928433693249644421,-785.350884583333368028,,3.083000000000000185
2026-04-01,44,2026-04-01T20:30:00Z,2026-04-02T21:14:37Z,168.449999999999988631,168.449999999999988631,False,P,0.000000000000000000,536.552449223416942914,0.00,0.00,,,1038.319115890083594422,-501.883333333333325754,0.000000000000000000,0.000000000000000000,1037.319115890083594422,-501.883333333333325754,,
2026-04-01,45,2026-04-01T21:00:00Z,2026-04-02T21:44:35Z,139.990000000000009095,139.990000000000009095,False,P,0.000000000000000000,316.011111111111119953,0.00,0.00,,,735.783333333333303017,-420.080555555555577030,0.000000000000000000,0.000000000000000000,734.783333333333303017,-420.080555555555577030,,
2026-04-01,46,2026-04-01T21:30:00Z,2026-04-02T22:14:35Z,107.120000000000004547,107.120000000000004547,False,N,0.000000000000000000,-14.074999999999999289,0.00,0.00,,,281.483333333333348492,-295.800000000000011369,0.000000000000000000,0.000000000000000000,281.483333333333348492,-294.800000000000011369,,
2026-04-01,47,2026-04-01T22:00:00Z,2026-04-02T22:44:37Z,87.159999999999996589,87.159999999999996589,False,N,0.000000000000000000,-96.023611111111108585,0.00,0.00,,,201.058333333333337123,-297.448611111111119953,0.000000000000000000,0.000000000000000000,201.058333333333337123,-296.448611111111119953,,
2026-04-01,48,2026-04-01T22:30:00Z,2026-04-02T23:14:53Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,211.669444444444451392,0.00,0.00,116.900000000000005684,1.000000000000000000,241.208333333333342807,-29.538888888888887863,0.000000000000000000,0.000000000000000000,240.208333333333342807,-29.538888888888887863,,
