SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-13,11,2025-12-13T05:00:00Z,2025-12-14T05:44:54Z,70.060000000000002274,70.060000000000002274,False,N,0.000000000000000000,-139.868377745098030118,0.00,0.00,70.060000000000002274,0.000000000000000000,1370.753844477124175683,-1988.739424542483675395,0.000000000000000000,478.000000000000000000,1370.753844477124175683,-1987.739424542483675395,,478.000000000000000000
2025-12-13,12,2025-12-13T05:30:00Z,2025-12-14T06:14:29Z,70.010000000000005116,70.010000000000005116,False,N,0.000000000000000000,-101.129247083333339674,0.00,0.00,70.010000000000005116,0.000000000000000000,1477.069086250000054861,-2056.259086250000109430,0.000000000000000000,478.000000000000000000,1477.069086250000054861,-2055.259086250000109430,,478.000000000000000000
2025-12-13,13,2025-12-13T06:00:00Z,2025-12-14T06:44:28Z,70.299999999999997158,70.299999999999997158,False,N,0.000000000000000000,-147.058019650537630696,0.00,0.00,70.299999999999997158,0.000000000000000000,1643.716703754480249700,-2268.820591388888715301,0.000000000000000000,478.000000000000000000,1643.716703754480249700,-2267.820591388888715301,,478.000000000000000000
2025-12-13,14,2025-12-13T06:30:00Z,2025-12-14T07:14:55Z,70.739999999999994884,70.739999999999994884,False,N,0.000000000000000000,-203.696187850529099705,0.00,0.00,70.739999999999994884,0.000000000000000000,1672.398256593915448320,-2354.086927228835975257,0.000000000000000000,478.000000000000000000,1672.398256593915448320,-2353.086927228835975257,,478.000000000000000000
2025-12-13,15,2025-12-13T07:00:00Z,2025-12-14T07:44:31Z,56.907584502852607500,56.907584502852607500,False,N,0.000000000000000000,-185.847147983628275369,0.00,0.00,57.017666666666663389,1.000000000000000000,2216.881178255688155332,-2425.784383383893327846,0.000000000000000000,23.077999999999999403,2216.881178255688155332,-2424.784383383893327846,,23.077999999999999403
2025-12-13,16,2025-12-13T07:30:00Z,2025-12-14T08:14:31Z,92.000000000000000000,92.000000000000000000,False,P,0.000000000000000000,55.413154761904763745,0.00,0.00,,,2468.702782123015822435,-2565.763932916666817619,0.000000000000000000,152.500000000000000000,2467.702782123015822435,-2565.763932916666817619,,152.500000000000000000
2025-12-13,17,2025-12-13T08:00:00Z,2025-12-14T08:44:35Z,89.979858535257832841,89.979858535257832841,False,P,0.000000000000000000,16.873414078674947802,0.00,0.00,,,2467.786525189786061674,-2620.494444444444525288,0.000000000000000000,170.240000000000009095,2467.258111111111247737,-2620.494444444444525288,,169.768414078674936718
2025-12-13,18,2025-12-13T08:30:00Z,2025-12-14T09:14:28Z,94.849999999999994316,94.849999999999994316,False,P,0.000000000000000000,371.702866344605467930,0.00,0.00,,,2899.267433289050131862,-2645.467066944444468390,0.000000000000000000,117.965000000000003411,2898.267433289050131862,-2645.467066944444468390,,117.965000000000003411
2025-12-13,19,2025-12-13T09:00:00Z,2025-12-14T09:44:33Z,94.799999999999997158,94.799999999999997158,False,P,0.000000000000000000,278.295496241582497987,0.00,0.00,,,2920.793143186027009506,-2681.491968219696900633,0.000000000000000000,39.000000000000000000,2919.793143186027009506,-2681.491968219696900633,,39.000000000000000000
2025-12-13,20,2025-12-13T09:30:00Z,2025-12-14T10:14:31Z,94.750000000000000000,94.750000000000000000,False,P,0.000000000000000000,242.439818854617612942,0.00,0.00,,,2923.687041076839705056,-2685.975199305555634055,0.000000000000000000,4.549999999999999822,2922.687041076839705056,-2685.975199305555634055,,4.549999999999999822
2025-12-13,21,2025-12-13T10:00:00Z,2025-12-14T10:44:32Z,94.750000000000000000,94.750000000000000000,False,P,0.000000000000000000,351.227752521043782963,0.00,0.00,,,2974.445085854376884527,-2733.544348021885525668,0.000000000000000000,110.266000000000005343,2973.445085854376884527,-2733.544348021885525668,,110.266000000000005343
2025-12-13,22,2025-12-13T10:30:00Z,2025-12-14T11:14:25Z,94.700000000000002842,94.700000000000002842,False,P,0.000000000000000000,96.207701352880661716,0.00,0.00,,,2937.355347741769492131,-2841.114913560462355235,0.000000000000000000,0.000000000000000000,2936.355347741769492131,-2841.114913560462355235,,
2025-12-13,23,2025-12-13T11:00:00Z,2025-12-14T11:45:17Z,94.700000000000002842,94.700000000000002842,False,P,0.000000000000000000,268.973184993386269070,0.00,0.00,,,3157.025015826719481993,-2888.054234553571404831,0.000000000000000000,0.000000000000000000,3156.025015826719481993,-2888.054234553571404831,,
2025-12-13,24,2025-12-13T11:30:00Z,2025-12-14T12:14:31Z,94.700000000000002842,94.700000000000002842,False,P,0.000000000000000000,134.346101194083701102,0.00,0.00,,,3087.771101194083712471,-2953.532577222222244018,0.000000000000000000,0.000000000000000000,3086.771101194083712471,-2953.532577222222244018,,
2025-12-13,25,2025-12-13T12:00:00Z,2025-12-14T12:44:33Z,76.430000000000006821,76.430000000000006821,False,N,0.000000000000000000,-277.820960430194816126,0.00,0.00,76.430000000000006821,0.000000000000000000,2667.064595125360938255,-2944.422429236110929196,0.000000000000000000,0.000000000000000000,2667.064595125360938255,-2943.422429236110929196,,
2025-12-13,26,2025-12-13T12:30:00Z,2025-12-14T13:14:24Z,72.090000000000003411,72.090000000000003411,False,N,0.000000000000000000,-256.726851805555554620,0.00,0.00,72.090000000000003411,0.000000000000000000,2739.423148194444365799,-2995.821759999999812862,0.000000000000000000,0.000000000000000000,2739.423148194444365799,-2994.821759999999812862,,
2025-12-13,27,2025-12-13T13:00:00Z,2025-12-14T13:44:35Z,70.750000000000000000,70.750000000000000000,False,N,0.000000000000000000,-47.982093888888890376,0.00,0.00,70.750000000000000000,0.000000000000000000,2800.974249467592471774,-3029.782587361110927304,0.000000000000000000,180.991999999999990223,2800.974249467592471774,-3028.782587361110927304,,180.991999999999990223
2025-12-13,28,2025-12-13T13:30:00Z,2025-12-14T14:14:48Z,86.799999999999997158,86.799999999999997158,False,P,0.000000000000000000,49.142727713697070158,0.00,0.00,,,2841.065474037226522341,-3010.991912689029049943,0.000000000000000000,219.082999999999998408,2840.065474037226522341,-3010.991912689029049943,,219.082999999999998408
2025-12-13,29,2025-12-13T14:00:00Z,2025-12-14T14:44:28Z,53.773688770763534706,53.773688770763534706,False,N,0.000000000000000000,-146.726055588235283267,0.00,0.00,54.743666666666669585,1.000000000000000000,2667.648611078431258647,-3051.850081666666483216,0.000000000000000000,237.366999999999990223,2667.648611078431258647,-3050.850081666666483216,,237.366999999999990223
2025-12-13,30,2025-12-13T14:30:00Z,2025-12-14T15:14:27Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,177.421048703703689853,0.00,0.00,,,2992.246382037037164991,-3068.514345138888984366,0.000000000000000000,253.332999999999998408,2991.246382037037164991,-3068.514345138888984366,,253.332999999999998408
2025-12-13,31,2025-12-13T15:00:00Z,2025-12-14T15:44:27Z,93.900000000000005684,93.900000000000005684,False,P,0.000000000000000000,55.730930883178444901,0.00,0.00,,,2883.432706160956058739,-3127.753215486571207293,-11.439999999999999503,311.466000000000008185,2882.432706160956058739,-3127.753215486571207293,-11.439999999999999503,311.466000000000008185
2025-12-13,32,2025-12-13T15:30:00Z,2025-12-14T16:14:22Z,93.900000000000005684,93.900000000000005684,False,P,0.000000000000000000,114.471346153846155858,0.00,0.00,,,2896.236762820512922190,-3082.359583472222311684,-11.439999999999999503,311.500000000000000000,2895.236762820512922190,-3082.359583472222311684,-11.439999999999999503,311.500000000000000000
2025-12-13,33,2025-12-13T16:00:00Z,2025-12-14T16:44:51Z,93.750000000000000000,93.750000000000000000,False,P,0.000000000000000000,66.642396354895097943,0.00,0.00,,,2856.411244006410470320,-3062.004079254079442762,-11.439999999999999503,283.605999999999994543,2855.411244006410470320,-3062.004079254079442762,-11.439999999999999503,283.605999999999994543
2025-12-13,34,2025-12-13T16:30:00Z,2025-12-14T17:14:27Z,93.890000000000000568,93.890000000000000568,False,P,0.000000000000000000,227.612351362089953000,0.00,0.00,,,2952.105002877241531678,-2724.380154830008905265,0.000000000000000000,0.000000000000000000,2951.105002877241531678,-2724.380154830008905265,,
2025-12-13,35,2025-12-13T17:00:00Z,2025-12-14T17:44:25Z,93.700000000000002842,93.700000000000002842,False,P,0.000000000000000000,159.939490433760681753,0.00,0.00,,,2624.461573767093796050,-2669.295607442307755264,-11.439999999999999503,216.500000000000000000,2623.461573767093796050,-2669.295607442307755264,-11.439999999999999503,216.500000000000000000
2025-12-13,36,2025-12-13T17:30:00Z,2025-12-14T18:14:32Z,55.899999999999998579,55.899999999999998579,False,N,0.000000000000000000,-46.905088286324783553,0.00,0.00,,,2541.426800880341943412,-2773.743960805555616389,-11.439999999999999503,196.701999999999998181,2541.426800880341943412,-2772.743960805555616389,-11.439999999999999503,196.701999999999998181
2025-12-13,37,2025-12-13T18:00:00Z,2025-12-14T18:44:25Z,58.009999999999998010,58.009999999999998010,False,N,0.000000000000000000,-46.274191595441592995,0.00,0.00,,,2772.362956089743420307,-2807.456591435185146111,-11.439999999999999503,0.000000000000000000,2772.362956089743420307,-2806.456591435185146111,-11.439999999999999503,
2025-12-13,38,2025-12-13T18:30:00Z,2025-12-14T19:14:23Z,65.510000000000005116,65.510000000000005116,False,N,0.000000000000000000,-13.513302608125421500,0.00,0.00,,,2687.470523040022726491,-2814.571261537037116796,-11.439999999999999503,125.218999999999994088,2687.470523040022726491,-2813.571261537037116796,-11.439999999999999503,125.218999999999994088
2025-12-13,39,2025-12-13T19:00:00Z,2025-12-14T19:45:18Z,93.000000000000000000,93.000000000000000000,False,P,0.000000000000000000,50.296594217171715968,0.00,0.00,,,2982.131299356060480932,-2919.749130555555439059,-11.439999999999999503,0.000000000000000000,2981.131299356060480932,-2919.749130555555439059,-11.439999999999999503,
2025-12-13,40,2025-12-13T19:30:00Z,2025-12-14T20:14:43Z,75.530000000000001137,75.530000000000001137,False,N,0.000000000000000000,-162.160036688641412184,0.00,0.00,75.530000000000001137,0.000000000000000000,2732.355149283580885822,-2882.785282090548207634,-11.439999999999999503,0.000000000000000000,2732.355149283580885822,-2881.785282090548207634,-11.439999999999999503,
2025-12-13,41,2025-12-13T20:00:00Z,2025-12-14T20:44:44Z,79.069999999999993179,79.069999999999993179,False,P,0.000000000000000000,135.462374821908611011,0.00,0.00,,,2620.860720620519714430,-2973.742105033602001640,-11.439999999999999503,500.000000000000000000,2620.860720620519714430,-2973.742105033602001640,-11.439999999999999503,499.000000000000000000
2025-12-13,42,2025-12-13T20:30:00Z,2025-12-14T21:14:46Z,73.810000000000002274,73.810000000000002274,False,N,0.000000000000000000,-385.219334623015868146,0.00,0.00,73.810000000000002274,0.000000000000000000,2658.750903472222034907,-3044.021697123015655961,0.000000000000000000,0.000000000000000000,2658.750903472222034907,-3043.021697123015655961,,
2025-12-13,43,2025-12-13T21:00:00Z,2025-12-14T21:44:29Z,75.140000000000000568,75.140000000000000568,False,N,0.000000000000000000,-139.816924960317464866,0.00,0.00,75.140000000000000568,0.000000000000000000,2327.169507777777653246,-3205.413227460317557416,-11.439999999999999503,750.000000000000000000,2327.169507777777653246,-3204.413227460317557416,-11.439999999999999503,750.000000000000000000
2025-12-13,44,2025-12-13T21:30:00Z,2025-12-14T22:14:31Z,73.590000000000003411,73.590000000000003411,False,N,0.000000000000000000,-303.417748333333349819,0.00,0.00,73.590000000000003411,0.000000000000000000,2109.447892638888788497,-3151.055604722222142300,-11.439999999999999503,750.000000000000000000,2109.447892638888788497,-3150.055604722222142300,-11.439999999999999503,750.000000000000000000
2025-12-13,45,2025-12-13T22:00:00Z,2025-12-14T22:44:40Z,72.530000000000001137,72.530000000000001137,False,N,0.000000000000000000,-131.725495015618975003,0.00,0.00,72.530000000000001137,0.000000000000000000,2177.886451095492247987,-3159.490081092267701024,0.000000000000000000,850.000000000000000000,2177.886451095492247987,-3158.490081092267701024,,850.000000000000000000
2025-12-13,46,2025-12-13T22:30:00Z,2025-12-14T23:14:31Z,38.555433884746676654,38.555433884746676654,False,N,0.000000000000000000,-454.032916972932639510,0.00,0.00,39.657744982658591937,0.774999583333333297,2004.465082610400713747,-3297.058597203291355981,-11.439999999999999503,850.000000000000000000,2004.465082610400713747,-3296.058597203291355981,-11.439999999999999503,850.000000000000000000
2025-12-13,47,2025-12-13T23:00:00Z,2025-12-14T23:44:35Z,0.000000000000000000,0.000000000000000000,False,N,0.000000000000000000,-262.881738880718955897,0.00,0.00,0.000000000000000000,0.000000000000000000,1767.471594452614453985,-3406.082227017973764305,-11.439999999999999503,1387.500000000000000000,1767.471594452614453985,-3405.082227017973764305,-11.439999999999999503,1387.500000000000000000
2025-12-13,48,2025-12-13T23:30:00Z,2025-12-15T00:14:30Z,-0.289999999999999980,-0.289999999999999980,False,N,0.000000000000000000,-132.246773341880327735,0.00,0.00,-0.289999999999999980,1.000000000000000000,1902.907545228381195557,-3411.129187301030469825,-11.439999999999999503,1387.500000000000000000,1902.907545228381195557,-3410.129187301030469825,-11.439999999999999503,1387.500000000000000000
