SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-19,11,2026-03-19T05:00:00Z,2026-03-19T05:48:43Z,89.599999999999994316,89.599999999999994316,False,N,0.000000000000000000,-142.777222222222235359,0.00,0.00,,,200.004444444444430928,-342.781666666666694709,0.000000000000000000,0.000000000000000000,200.004444444444430928,-341.781666666666694709,,
2026-03-19,12,2026-03-19T05:30:00Z,2026-03-19T06:18:36Z,90.000000000000000000,90.000000000000000000,False,N,0.000000000000000000,-111.048390151515150137,0.00,0.00,,,200.033333333333331439,-311.148390151515172874,0.000000000000000000,0.000000000000000000,200.033333333333331439,-310.148390151515172874,,
2026-03-19,13,2026-03-19T06:00:00Z,2026-03-19T06:48:39Z,146.530000000000001137,146.530000000000001137,False,P,0.000000000000000000,141.925602222222210003,0.00,0.00,146.530000000000001137,1.000000000000000000,304.062407777777764295,-161.965879166666667288,0.000000000000000000,0.000000000000000000,303.062407777777764295,-161.965879166666667288,,
2026-03-19,14,2026-03-19T06:30:00Z,2026-03-19T07:18:40Z,94.180000000000006821,94.180000000000006821,False,N,0.000000000000000000,-4.293274722222221840,0.00,0.00,,,235.645614166666661049,-239.967836388888883903,0.000000000000000000,0.000000000000000000,235.645614166666661049,-238.967836388888883903,,
2026-03-19,15,2026-03-19T07:00:00Z,2026-03-19T07:48:38Z,88.200000000000002842,88.200000000000002842,False,N,0.000000000000000000,-248.427777777777777146,0.00,0.00,,,280.949999999999988631,-379.186111111111131322,-150.000000000000000000,0.000000000000000000,280.949999999999988631,-378.186111111111131322,-150.000000000000000000,
2026-03-19,16,2026-03-19T07:30:00Z,2026-03-19T08:18:45Z,94.180000000000006821,94.180000000000006821,False,N,0.000000000000000000,-228.607958148148156852,0.00,0.00,,,216.065357023809525572,-294.389904284789679423,-150.000000000000000000,0.000000000000000000,216.065357023809525572,-293.389904284789679423,-150.000000000000000000,
2026-03-19,17,2026-03-19T08:00:00Z,2026-03-19T08:48:41Z,88.200000000000002842,88.200000000000002842,False,N,0.000000000000000000,-419.874906851851847023,0.00,0.00,,,233.329597777777763667,-503.062837962962987604,-150.000000000000000000,0.000000000000000000,233.329597777777763667,-502.062837962962987604,-150.000000000000000000,
2026-03-19,18,2026-03-19T08:30:00Z,2026-03-19T09:18:40Z,88.349999999999994316,88.349999999999994316,False,N,0.000000000000000000,-298.941329365079354830,0.00,0.00,,,200.000000000000000000,-349.616329365079366198,-150.000000000000000000,0.000000000000000000,200.000000000000000000,-348.616329365079366198,-150.000000000000000000,
2026-03-19,19,2026-03-19T09:00:00Z,2026-03-19T09:48:39Z,94.180000000000006821,94.180000000000006821,False,N,0.000000000000000000,-124.680753968253966946,0.00,0.00,,,200.000000000000000000,-275.106795634920615612,-50.000000000000000000,0.000000000000000000,200.000000000000000000,-274.106795634920615612,-50.000000000000000000,
2026-03-19,20,2026-03-19T09:30:00Z,2026-03-19T10:18:35Z,89.989999999999994884,89.989999999999994884,False,N,0.000000000000000000,-271.733888888888884594,0.00,0.00,,,200.000000000000000000,-421.883888888888861857,-50.000000000000000000,0.000000000000000000,200.000000000000000000,-420.883888888888861857,-50.000000000000000000,
2026-03-19,21,2026-03-19T10:00:00Z,2026-03-19T10:48:35Z,89.760000000000005116,89.760000000000005116,False,N,0.000000000000000000,-481.425775352591813316,0.00,0.00,,,200.670000405879164873,-582.035478130369597238,-100.000000000000000000,0.000000000000000000,200.670000405879164873,-581.035478130369597238,-100.000000000000000000,
2026-03-19,22,2026-03-19T10:30:00Z,2026-03-19T11:18:44Z,88.099999999999994316,88.099999999999994316,False,N,0.000000000000000000,-294.360525492081421817,0.00,0.00,,,205.900060833333327537,-400.574527766744608925,-100.000000000000000000,0.000000000000000000,205.900060833333327537,-399.574527766744608925,-100.000000000000000000,
2026-03-19,23,2026-03-19T11:00:00Z,2026-03-19T11:48:36Z,89.090000000000003411,89.090000000000003411,False,N,0.000000000000000000,-527.515737673611056380,0.00,0.00,,,200.003048333333339315,-627.699071006944450346,-100.000000000000000000,0.000000000000000000,200.003048333333339315,-626.699071006944450346,-100.000000000000000000,
2026-03-19,24,2026-03-19T11:30:00Z,2026-03-19T12:18:51Z,90.019999999999996021,90.019999999999996021,False,N,0.000000000000000000,-354.625350821846268445,0.00,0.00,,,200.034722460317453852,-454.822573044068519721,-100.000000000000000000,0.000000000000000000,200.034722460317453852,-453.822573044068519721,-100.000000000000000000,
2026-03-19,25,2026-03-19T12:00:00Z,2026-03-19T12:48:39Z,90.019999999999996021,90.019999999999996021,False,N,0.000000000000000000,-405.745395972222240744,0.00,0.00,,,200.037062638888897936,-505.745395972222240744,-100.000000000000000000,0.000000000000000000,200.037062638888897936,-504.745395972222240744,-100.000000000000000000,
2026-03-19,26,2026-03-19T12:30:00Z,2026-03-19T13:18:37Z,90.260000000000005116,90.260000000000005116,False,N,0.000000000000000000,-161.375694444444434339,0.00,0.00,,,200.008333333333325754,-261.513194444444422970,-100.000000000000000000,0.000000000000000000,200.008333333333325754,-260.513194444444422970,-100.000000000000000000,
2026-03-19,27,2026-03-19T13:00:00Z,2026-03-19T13:48:25Z,94.500000000000000000,94.500000000000000000,False,N,0.000000000000000000,-130.853473756095439740,0.00,0.00,,,200.000000227490431826,-180.936807089428782547,-150.000000000000000000,0.000000000000000000,200.000000227490431826,-179.936807089428782547,-150.000000000000000000,
2026-03-19,28,2026-03-19T13:30:00Z,2026-03-19T14:18:41Z,110.189999999999997726,110.189999999999997726,False,P,0.000000000000000000,18.016666666666665719,0.00,0.00,110.189999999999997726,0.000000000000000000,200.000000000000000000,-31.983333333333334281,-150.000000000000000000,0.000000000000000000,199.000000000000000000,-31.983333333333334281,-150.000000000000000000,
2026-03-19,29,2026-03-19T14:00:00Z,2026-03-19T14:48:30Z,132.150000000000005684,132.150000000000005684,False,P,0.000000000000000000,35.597222222222221433,0.00,0.00,132.150000000000005684,1.000000000000000000,205.900000000000005684,-20.550000000000000711,-150.000000000000000000,0.000000000000000000,204.900000000000005684,-20.550000000000000711,-150.000000000000000000,
2026-03-19,30,2026-03-19T14:30:00Z,2026-03-19T15:18:37Z,96.000000000000000000,96.000000000000000000,False,N,0.000000000000000000,-123.476190833333333785,0.00,0.00,,,200.150002916666664987,-173.633336666666679093,-150.000000000000000000,0.000000000000000000,200.150002916666664987,-172.633336666666679093,-150.000000000000000000,
2026-03-19,31,2026-03-19T15:00:00Z,2026-03-19T15:48:32Z,152.500000000000000000,152.500000000000000000,False,P,0.000000000000000000,15.990688034188034194,0.00,0.00,152.500000000000000000,0.264000000000000012,200.264000000000010004,-84.720089743589738873,-100.000000000000000000,0.000000000000000000,199.264000000000010004,-84.720089743589738873,-100.000000000000000000,
2026-03-19,32,2026-03-19T15:30:00Z,2026-03-19T16:18:31Z,112.340000000000003411,112.340000000000003411,False,N,0.000000000000000000,-27.129166666666666430,0.00,0.00,,,159.625000000000000000,-86.862499999999997158,-100.000000000000000000,0.000000000000000000,159.625000000000000000,-86.862499999999997158,-99.000000000000000000,
2026-03-19,33,2026-03-19T16:00:00Z,2026-03-19T16:48:36Z,85.579999999999998295,85.579999999999998295,False,N,0.000000000000000000,-171.952276691919195173,0.00,0.00,,,23.377326780303029352,-196.177024166666654992,0.000000000000000000,0.000000000000000000,23.377326780303029352,-195.177024166666654992,,
2026-03-19,34,2026-03-19T16:30:00Z,2026-03-19T17:18:38Z,90.019999999999996021,90.019999999999996021,False,N,0.000000000000000000,-127.038625555555555025,0.00,0.00,90.019999999999996021,1.000000000000000000,17.542598333333334182,-144.570925972222227074,0.000000000000000000,0.000000000000000000,17.542598333333334182,-143.570925972222227074,,
2026-03-19,35,2026-03-19T17:00:00Z,2026-03-19T17:48:35Z,112.787360619413817631,112.787360619413817631,False,N,0.000000000000000000,-21.239402916666666243,0.00,0.00,112.834450000000003911,1.000000000000000000,313.380516666666665060,-335.230516805555566862,0.000000000000000000,0.000000000000000000,313.380516666666665060,-334.230516805555566862,,
2026-03-19,36,2026-03-19T17:30:00Z,2026-03-19T18:18:38Z,91.409999999999996589,91.409999999999996589,False,N,0.000000000000000000,-221.521495041581545138,0.00,0.00,91.409999999999996589,1.000000000000000000,203.057807343950855739,-423.803037291666669262,0.000000000000000000,0.000000000000000000,203.057807343950855739,-422.803037291666669262,,
2026-03-19,37,2026-03-19T18:00:00Z,2026-03-19T18:48:29Z,168.979999999999989768,168.979999999999989768,False,P,0.000000000000000000,69.768713716931216595,0.00,0.00,,,485.590302189153419476,-415.549234001322759013,0.000000000000000000,0.000000000000000000,484.590302189153419476,-415.549234001322759013,,
2026-03-19,38,2026-03-19T18:30:00Z,2026-03-19T19:18:34Z,168.649628506455684374,168.649628506455684374,False,P,0.000000000000000000,35.441204343407406441,0.00,0.00,,,482.676911843407424385,-446.713574999999991633,0.000000000000000000,0.000000000000000000,481.676911843407424385,-446.713574999999991633,,
2026-03-19,39,2026-03-19T19:00:00Z,2026-03-19T19:48:36Z,100.980000000000003979,100.980000000000003979,False,N,0.000000000000000000,-354.939444444444461624,0.00,0.00,100.980000000000003979,1.000000000000000000,294.101666666666687888,-648.549999999999954525,0.000000000000000000,0.000000000000000000,294.101666666666687888,-647.549999999999954525,,
2026-03-19,40,2026-03-19T19:30:00Z,2026-03-19T20:18:33Z,91.250000000000000000,91.250000000000000000,False,N,0.000000000000000000,-167.795825416666673391,0.00,0.00,91.250000000000000000,1.000000000000000000,395.298357638888887777,-562.895023749999950269,0.000000000000000000,0.000000000000000000,395.298357638888887777,-561.895023749999950269,,
2026-03-19,41,2026-03-19T20:00:00Z,2026-03-19T20:48:52Z,91.209999999999993747,91.209999999999993747,False,N,0.000000000000000000,-170.602777777777788515,0.00,0.00,91.209999999999993747,1.000000000000000000,385.098333333333357587,-555.616111111111081300,0.000000000000000000,0.000000000000000000,385.098333333333357587,-554.616111111111081300,,
2026-03-19,42,2026-03-19T20:30:00Z,2026-03-19T21:18:44Z,100.857563733164312225,100.857563733164312225,False,N,0.000000000000000000,-36.975878251888886439,0.00,0.00,101.955500000000000682,1.000000000000000000,267.486621748111133456,-304.271444947916677393,0.000000000000000000,0.000000000000000000,267.486621748111133456,-303.271444947916677393,,
2026-03-19,43,2026-03-19T21:00:00Z,2026-03-19T21:48:28Z,154.000000000000000000,154.000000000000000000,False,P,0.000000000000000000,288.356513491187001819,0.00,0.00,,,580.419013491187001819,-292.386102751322766835,0.000000000000000000,0.000000000000000000,579.419013491187001819,-292.386102751322766835,,
2026-03-19,44,2026-03-19T21:30:00Z,2026-03-19T22:18:34Z,149.000000000000000000,149.000000000000000000,False,P,0.000000000000000000,116.116662638888882952,0.00,0.00,,,450.636111111111119953,-334.344448472222211421,0.000000000000000000,0.000000000000000000,449.636111111111119953,-334.344448472222211421,,
2026-03-19,45,2026-03-19T22:00:00Z,2026-03-19T22:48:30Z,143.000000000000000000,143.000000000000000000,False,P,0.000000000000000000,17.692712957264955520,0.00,0.00,,,493.622948000000008051,-475.930269980443767963,0.000000000000000000,0.000000000000000000,492.622948000000008051,-475.930269980443767963,,
