SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-11,22,2026-01-11T10:30:00Z,2026-01-12T11:14:37Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,39.091875888047141530,0.00,0.00,,,2628.047569915825079079,-2739.075282939039425401,0.000000000000000000,150.032999999999987040,2627.047569915825079079,-2739.075282939039425401,,150.032999999999987040
2026-01-11,23,2026-01-11T11:00:00Z,2026-01-12T11:44:29Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,24.623542511208576400,0.00,0.00,,,2541.501505511096638656,-2552.021240372207557812,0.000000000000000000,35.183999999999997499,2540.501505511096638656,-2552.021240372207557812,,35.183999999999997499
2026-01-11,24,2026-01-11T11:30:00Z,2026-01-12T12:14:37Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,29.495516071428571792,0.00,0.00,,,2552.341682738095187233,-2561.260670833333279006,0.000000000000000000,38.482999999999996987,2551.341682738095187233,-2561.260670833333279006,,38.482999999999996987
2026-01-11,25,2026-01-11T12:00:00Z,2026-01-12T12:44:40Z,82.109999999999999432,82.109999999999999432,False,N,0.000000000000000000,-54.395440952380951671,0.00,0.00,82.109999999999999432,0.000000000000000000,2278.627197936507855047,-2533.502495555555469764,0.000000000000000000,200.784999999999996589,2278.627197936507855047,-2532.502495555555469764,,200.784999999999996589
2026-01-11,26,2026-01-11T12:30:00Z,2026-01-12T13:14:42Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,158.214626306071465933,0.00,0.00,,,2369.830959639404682093,-2513.883639730639515619,0.000000000000000000,302.166999999999973170,2368.830959639404682093,-2513.883639730639515619,,302.166999999999973170
2026-01-11,27,2026-01-11T13:00:00Z,2026-01-12T13:44:32Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,75.962419414335670353,0.00,0.00,,,2310.744092608780192677,-2528.283702866161547718,0.000000000000000000,293.500000000000000000,2309.744092608780192677,-2528.283702866161547718,,293.500000000000000000
2026-01-11,28,2026-01-11T13:30:00Z,2026-01-12T14:14:38Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,28.365367820512819463,0.00,0.00,,,2190.796380459401916596,-2455.686593717948653648,0.000000000000000000,293.500000000000000000,2189.796380459401916596,-2455.686593717948653648,,293.500000000000000000
2026-01-11,29,2026-01-11T14:00:00Z,2026-01-12T14:44:26Z,96.000000000000000000,96.000000000000000000,False,P,0.000000000000000000,74.579371726190473169,0.00,0.00,,,2287.714927281745985965,-2506.760800297618970944,0.000000000000000000,293.500000000000000000,2286.714927281745985965,-2506.760800297618970944,,293.500000000000000000
2026-01-11,30,2026-01-11T14:30:00Z,2026-01-12T15:14:42Z,83.299999999999997158,83.299999999999997158,False,N,0.000000000000000000,-83.769662058080811562,0.00,0.00,83.299999999999997158,0.000000000000000000,2207.070893497474571632,-2570.780155346736592037,0.000000000000000000,280.000000000000000000,2207.070893497474571632,-2569.780155346736592037,,280.000000000000000000
2026-01-11,31,2026-01-11T15:00:00Z,2026-01-12T15:44:44Z,103.989999999999994884,103.989999999999994884,False,P,0.000000000000000000,102.529497654476756452,0.00,0.00,,,2458.679978795777060441,-2591.064211942885776807,0.000000000000000000,235.038999999999987267,2457.679978795777060441,-2591.064211942885776807,,235.038999999999987267
2026-01-11,32,2026-01-11T15:30:00Z,2026-01-12T16:14:46Z,103.989999999999994884,103.989999999999994884,False,P,0.000000000000000000,235.420173869047630433,0.00,0.00,,,2708.048214285714493599,-2707.520832083333516493,0.000000000000000000,234.848000000000013188,2707.048214285714493599,-2707.520832083333516493,,234.848000000000013188
2026-01-11,33,2026-01-11T16:00:00Z,2026-01-12T16:44:40Z,106.000000000000000000,106.000000000000000000,False,P,0.000000000000000000,255.032913893298058383,0.00,0.00,,,2845.257040877424969949,-2754.734196459435679571,0.000000000000000000,164.710000000000007958,2844.257040877424969949,-2754.734196459435679571,,164.710000000000007958
2026-01-11,34,2026-01-11T16:30:00Z,2026-01-12T17:14:40Z,106.000000000000000000,106.000000000000000000,False,P,0.000000000000000000,380.958242415230188271,0.00,0.00,,,2980.923928923166840832,-2857.246350453548075166,0.000000000000000000,257.617000000000018645,2979.923928923166840832,-2857.246350453548075166,,257.617000000000018645
2026-01-11,35,2026-01-11T17:00:00Z,2026-01-12T17:44:35Z,106.000000000000000000,106.000000000000000000,False,P,0.000000000000000000,235.942705486818113059,0.00,0.00,,,2872.407183611818254576,-2840.230281300041042414,0.000000000000000000,204.332999999999998408,2871.407183611818254576,-2840.230281300041042414,,204.332999999999998408
2026-01-11,36,2026-01-11T17:30:00Z,2026-01-12T18:14:35Z,106.000000000000000000,106.000000000000000000,False,P,0.000000000000000000,274.803341296296309793,0.00,0.00,,,2854.822684074074004457,-2752.451389722222302225,0.000000000000000000,173.067000000000007276,2853.822684074074004457,-2752.451389722222302225,,173.067000000000007276
2026-01-11,37,2026-01-11T18:00:00Z,2026-01-12T18:44:39Z,96.060000000000002274,96.060000000000002274,False,P,0.000000000000000000,11.793510661840553411,0.00,0.00,,,2898.744181213134197606,-2903.983533319641082926,0.000000000000000000,17.166000000000000369,2897.744181213134197606,-2903.983533319641082926,,17.166000000000000369
2026-01-11,38,2026-01-11T18:30:00Z,2026-01-12T19:14:46Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,44.318555880011793136,0.00,0.00,,,2720.907380975844716886,-2851.525653218580828252,0.000000000000000000,175.167000000000001592,2719.907380975844716886,-2851.525653218580828252,,175.167000000000001592
2026-01-11,39,2026-01-11T19:00:00Z,2026-01-12T19:44:39Z,70.019999999999996021,70.019999999999996021,False,N,0.000000000000000000,-14.170286788787525012,0.00,0.00,,,2730.438514217563806596,-2911.721707134230655356,0.000000000000000000,166.984000000000008868,2730.438514217563806596,-2910.721707134230655356,,166.984000000000008868
2026-01-11,40,2026-01-11T19:30:00Z,2026-01-12T20:14:42Z,92.459999999999993747,92.459999999999993747,False,P,0.000000000000000000,14.717934782608695699,0.00,0.00,,,2756.659601449275214691,-2933.441666666666606034,0.000000000000000000,191.500000000000000000,2755.659601449275214691,-2933.441666666666606034,,191.500000000000000000
2026-01-11,41,2026-01-11T20:00:00Z,2026-01-12T20:44:41Z,65.650000000000005684,65.650000000000005684,False,N,0.000000000000000000,-40.957913251955368139,0.00,0.00,65.650000000000005684,1.000000000000000000,2783.900753414711289224,-3073.992158406659655157,0.000000000000000000,249.133000000000009777,2783.900753414711289224,-3072.992158406659655157,,249.133000000000009777
2026-01-11,42,2026-01-11T20:30:00Z,2026-01-12T21:14:40Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,76.653102992241258562,0.00,0.00,,,2962.573100466988762491,-3120.139062557735087466,0.000000000000000000,234.268000000000000682,2961.573100466988762491,-3120.139062557735087466,,234.268000000000000682
2026-01-11,43,2026-01-11T21:00:00Z,2026-01-12T21:44:40Z,60.049999999999997158,60.049999999999997158,False,N,0.000000000000000000,-81.979015621693122284,0.00,0.00,,,3028.913651044973448734,-3215.058607500000107393,0.000000000000000000,104.549000000000006594,3028.913651044973448734,-3214.058607500000107393,,104.549000000000006594
2026-01-11,44,2026-01-11T21:30:00Z,2026-01-12T22:14:40Z,72.829999999999998295,72.829999999999998295,False,N,0.000000000000000000,-120.171962822706802854,0.00,0.00,72.829999999999998295,0.000000000000000000,3002.653037177293299465,-3131.278585268763436034,0.000000000000000000,8.449999999999999289,3002.653037177293299465,-3130.278585268763436034,,8.449999999999999289
2026-01-11,45,2026-01-11T22:00:00Z,2026-01-12T22:44:44Z,74.709999999999993747,74.709999999999993747,False,N,0.000000000000000000,-367.847186249999992924,0.00,0.00,74.709999999999993747,0.000000000000000000,2784.711148750000120344,-3152.556824750000032509,0.000000000000000000,0.000000000000000000,2784.711148750000120344,-3151.556824750000032509,,
2026-01-11,46,2026-01-11T22:30:00Z,2026-01-12T23:14:46Z,64.280000000000001137,64.280000000000001137,False,N,0.000000000000000000,-566.020979920634886184,0.00,0.00,64.280000000000001137,0.000000000000000000,2521.837020773809399543,-3180.580566124132019468,0.000000000000000000,92.716999999999998749,2521.837020773809399543,-3179.580566124132019468,,92.716999999999998749
2026-01-11,47,2026-01-11T23:00:00Z,2026-01-12T23:44:39Z,40.000000000000000000,40.000000000000000000,False,N,0.000000000000000000,-262.822254246031718594,0.00,0.00,40.000000000000000000,0.200000000000000011,2879.427745753968338249,-3251.269472222222248092,0.000000000000000000,109.000000000000000000,2879.427745753968338249,-3250.269472222222248092,,109.000000000000000000
2026-01-11,48,2026-01-11T23:30:00Z,2026-01-13T00:14:44Z,74.000000000000000000,74.000000000000000000,False,N,0.000000000000000000,-221.337316365995121714,0.00,0.00,74.000000000000000000,0.126317222222222220,3124.927556411782461510,-3514.412438194444348483,0.000000000000000000,168.211999999999989086,3124.927556411782461510,-3513.412438194444348483,,168.211999999999989086
