SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-18,11,2025-12-18T05:00:00Z,2025-12-19T05:44:34Z,81.950000000000002842,81.950000000000002842,False,P,0.000000000000000000,134.446939305555559940,0.00,0.00,,,2154.857123333333220216,-2260.410184027777631854,0.000000000000000000,240.000000000000000000,2153.857123333333220216,-2260.410184027777631854,,240.000000000000000000
2025-12-18,12,2025-12-18T05:30:00Z,2025-12-19T06:14:30Z,83.000000000000000000,83.000000000000000000,False,P,0.000000000000000000,264.325813951580073535,0.00,0.00,,,2303.717480618246554513,-2279.277777777777828305,0.000000000000000000,240.000000000000000000,2302.717480618246554513,-2279.277777777777828305,,240.000000000000000000
2025-12-18,13,2025-12-18T06:00:00Z,2025-12-19T06:44:30Z,83.000000000000000000,83.000000000000000000,False,P,0.000000000000000000,152.668982739147708116,0.00,0.00,,,2148.475093824090890848,-2235.888197824395319913,0.000000000000000000,240.000000000000000000,2147.475093824090890848,-2235.888197824395319913,,240.000000000000000000
2025-12-18,14,2025-12-18T06:30:00Z,2025-12-19T07:14:32Z,83.000000000000000000,83.000000000000000000,False,P,0.000000000000000000,90.860635729490624612,0.00,0.00,,,2148.650913297803981550,-2298.345330410774295160,0.000000000000000000,240.000000000000000000,2147.650913297803981550,-2298.345330410774295160,,240.000000000000000000
2025-12-18,15,2025-12-18T07:00:00Z,2025-12-19T07:44:38Z,76.189999999999997726,76.189999999999997726,False,N,0.000000000000000000,-374.333594518988547861,0.00,0.00,76.189999999999997726,0.000000000000000000,1859.962794369900393576,-2234.591388888889014197,0.000000000000000000,0.000000000000000000,1859.962794369900393576,-2233.591388888889014197,,
2025-12-18,16,2025-12-18T07:30:00Z,2025-12-19T08:14:50Z,83.000000000000000000,83.000000000000000000,False,P,0.000000000000000000,144.488518956521744485,0.00,0.00,,,2085.892225900965968322,-1962.700518900966244473,0.000000000000000000,20.908999999999998920,2084.892225900965968322,-1962.700518900966244473,,20.908999999999998920
2025-12-18,17,2025-12-18T08:00:00Z,2025-12-19T08:44:40Z,93.950000000000002842,93.950000000000002842,False,P,0.000000000000000000,104.569114484126984621,0.00,0.00,,,1717.649178749999919091,-1612.914218849206235973,0.000000000000000000,0.000000000000000000,1716.649178749999919091,-1612.914218849206235973,,
2025-12-18,18,2025-12-18T08:30:00Z,2025-12-19T09:14:36Z,67.879999999999995453,67.879999999999995453,False,N,0.000000000000000000,-100.120841159674014875,0.00,0.00,,,1657.598933185564192172,-1757.620841159674000664,0.000000000000000000,0.000000000000000000,1657.598933185564192172,-1756.620841159674000664,,
2025-12-18,19,2025-12-18T09:00:00Z,2025-12-19T09:44:39Z,61.030000000000001137,61.030000000000001137,False,N,0.000000000000000000,-99.525873210955708714,0.00,0.00,,,1695.694047499999896900,-1810.671254044289071317,0.000000000000000000,15.643000000000000682,1695.694047499999896900,-1809.671254044289071317,,15.643000000000000682
2025-12-18,20,2025-12-18T09:30:00Z,2025-12-19T10:14:42Z,64.783378032868128571,64.783378032868128571,False,N,0.000000000000000000,-45.063527777777778738,0.00,0.00,,,1659.966666666666696983,-1706.621944444444352484,0.000000000000000000,1.272999999999999909,1659.966666666666696983,-1705.621944444444352484,,1.272999999999999909
2025-12-18,21,2025-12-18T10:00:00Z,2025-12-19T10:44:35Z,59.509999999999998010,59.509999999999998010,False,N,0.000000000000000000,-295.534643412698414977,0.00,0.00,,,1668.750000000000000000,-1964.367976746031672519,0.000000000000000000,0.000000000000000000,1668.750000000000000000,-1963.367976746031672519,,
2025-12-18,22,2025-12-18T10:30:00Z,2025-12-19T11:14:32Z,59.509999999999998010,59.509999999999998010,False,N,0.000000000000000000,-272.286805586419745850,0.00,0.00,,,1500.380136111111141872,-1772.719747253086325145,0.000000000000000000,0.000000000000000000,1500.380136111111141872,-1771.719747253086325145,,
2025-12-18,23,2025-12-18T11:00:00Z,2025-12-19T11:44:30Z,58.929058007129349051,58.929058007129349051,False,N,0.000000000000000000,-543.995024305555602950,0.00,0.00,59.191499999999997783,1.000000000000000000,1534.550003472222215350,-2120.559583333333193877,0.000000000000000000,42.084000000000003183,1534.550003472222215350,-2119.559583333333193877,,42.084000000000003183
2025-12-18,24,2025-12-18T11:30:00Z,2025-12-19T12:14:26Z,57.990000000000001990,57.990000000000001990,False,N,0.000000000000000000,-382.594111111111089940,0.00,0.00,57.990000000000001990,1.000000000000000000,1589.208333333333257542,-2016.661111111111040373,0.000000000000000000,44.725999999999999091,1589.208333333333257542,-2015.661111111111040373,,44.725999999999999091
2025-12-18,25,2025-12-18T12:00:00Z,2025-12-19T12:44:41Z,54.609999999999999432,54.609999999999999432,False,N,0.000000000000000000,-339.538416666666648780,0.00,0.00,54.609999999999999432,1.000000000000000000,1770.713916666666591482,-2220.951694444444456167,0.000000000000000000,110.665999999999996817,1770.713916666666591482,-2219.951694444444456167,,110.665999999999996817
2025-12-18,26,2025-12-18T12:30:00Z,2025-12-19T13:14:29Z,74.390000000000000568,74.390000000000000568,False,N,0.000000000000000000,-78.376663333333340233,0.00,0.00,74.390000000000000568,0.000000000000000000,2195.566666666666606034,-2276.341663333333144692,0.000000000000000000,2.439999999999999947,2195.566666666666606034,-2275.341663333333144692,,2.439999999999999947
2025-12-18,27,2025-12-18T13:00:00Z,2025-12-19T13:44:38Z,90.799999999999997158,90.799999999999997158,False,P,0.000000000000000000,269.798412698412676036,0.00,0.00,,,2462.706746031746206427,-2192.858333333333121118,0.000000000000000000,0.000000000000000000,2461.706746031746206427,-2192.858333333333121118,,
2025-12-18,28,2025-12-18T13:30:00Z,2025-12-19T14:14:34Z,90.450000000000002842,90.450000000000002842,False,P,0.000000000000000000,79.022245564892628522,0.00,0.00,,,2225.716965452847944107,-2146.716386554621749383,0.000000000000000000,0.000000000000000000,2224.716965452847944107,-2146.716386554621749383,,
2025-12-18,29,2025-12-18T14:00:00Z,2025-12-19T14:44:34Z,64.040000000000006253,64.040000000000006253,False,N,0.000000000000000000,-9.204158706816059521,0.00,0.00,64.040000000000006253,1.000000000000000000,1893.656555876517359138,-1902.834635630252023475,0.000000000000000000,0.000000000000000000,1893.656555876517359138,-1901.834635630252023475,,
2025-12-18,30,2025-12-18T14:30:00Z,2025-12-19T15:14:28Z,64.049999999999997158,64.049999999999997158,False,N,0.000000000000000000,-63.203776111111110936,0.00,0.00,64.049999999999997158,1.000000000000000000,1845.572632916666634628,-1908.809853472222130222,0.000000000000000000,0.000000000000000000,1845.572632916666634628,-1907.809853472222130222,,
2025-12-18,31,2025-12-18T15:00:00Z,2025-12-19T15:44:34Z,61.039999999999999147,61.039999999999999147,False,N,0.000000000000000000,-91.809166666666669698,0.00,0.00,61.039999999999999147,1.000000000000000000,1855.652222222222235359,-1947.068613333333360060,0.000000000000000000,0.000000000000000000,1855.652222222222235359,-1946.068613333333360060,,
2025-12-18,32,2025-12-18T15:30:00Z,2025-12-19T16:14:36Z,61.119999999999997442,61.119999999999997442,False,N,0.000000000000000000,-138.484060277777786041,0.00,0.00,61.119999999999997442,1.000000000000000000,1818.388187222222313721,-1956.724318055555613682,0.000000000000000000,0.000000000000000000,1818.388187222222313721,-1955.724318055555613682,,
2025-12-18,33,2025-12-18T16:00:00Z,2025-12-19T16:44:36Z,61.020000000000003126,61.020000000000003126,False,N,0.000000000000000000,-254.517777777777780557,0.00,0.00,61.020000000000003126,1.000000000000000000,1724.458333333333257542,-1978.926111111111140417,0.000000000000000000,0.000000000000000000,1724.458333333333257542,-1977.926111111111140417,,
2025-12-18,34,2025-12-18T16:30:00Z,2025-12-19T17:14:25Z,0.000000000000000000,0.000000000000000000,False,N,0.000000000000000000,-318.788131313131316347,0.00,0.00,,,1804.626038333333326591,-2123.500280757575637836,0.000000000000000000,0.000000000000000000,1804.626038333333326591,-2122.500280757575637836,,
2025-12-18,35,2025-12-18T17:00:00Z,2025-12-19T17:44:34Z,49.950000000000002842,49.950000000000002842,False,N,0.000000000000000000,-98.061195370370370483,0.00,0.00,,,1929.000262962963006430,-2027.030355555555615865,0.000000000000000000,0.000000000000000000,1929.000262962963006430,-2026.030355555555615865,,
2025-12-18,36,2025-12-18T17:30:00Z,2025-12-19T18:14:34Z,25.000000000000000000,25.000000000000000000,False,N,0.000000000000000000,-226.026846527777763640,0.00,0.00,,,1861.080804645061789415,-2086.519723765431990614,0.000000000000000000,0.000000000000000000,1861.080804645061789415,-2085.519723765431990614,,
2025-12-18,37,2025-12-18T18:00:00Z,2025-12-19T18:44:37Z,0.000000000000000000,0.000000000000000000,False,N,0.000000000000000000,-353.760499999999979082,0.00,0.00,,,1665.929166666666560559,-2140.820000000000163709,0.000000000000000000,121.126999999999995339,1665.929166666666560559,-2139.820000000000163709,,121.126999999999995339
2025-12-18,38,2025-12-18T18:30:00Z,2025-12-19T19:14:36Z,75.096566107499995724,75.096566107499995724,False,P,0.000000000000000000,1.463153583333333341,0.00,0.00,,,1938.300151658730101190,-2038.173212788703494880,0.000000000000000000,101.600999999999999091,1937.300151658730101190,-2038.173212788703494880,,101.600999999999999091
2025-12-18,39,2025-12-18T19:00:00Z,2025-12-19T19:44:41Z,91.500000000000000000,91.500000000000000000,False,P,0.000000000000000000,158.198828564814817810,0.00,0.00,,,2001.136350509259273167,-1874.954873055555481187,0.000000000000000000,32.683999999999997499,2000.136350509259273167,-1874.954873055555481187,,32.683999999999997499
2025-12-18,40,2025-12-18T19:30:00Z,2025-12-19T20:14:27Z,91.000000000000000000,91.000000000000000000,False,P,0.000000000000000000,668.630821995098017396,0.00,0.00,,,2083.480647828431301605,-1644.209323422502393441,0.000000000000000000,229.633999999999986130,2082.480647828431301605,-1644.209323422502393441,,229.633999999999986130
2025-12-18,41,2025-12-18T20:00:00Z,2025-12-19T20:44:34Z,91.000000000000000000,91.000000000000000000,False,P,0.000000000000000000,1155.390132074915754856,0.00,0.00,,,2446.717996797137857357,-1478.266229953703714273,0.000000000000000000,186.873999999999995225,2445.717996797137857357,-1478.266229953703714273,,186.873999999999995225
2025-12-18,42,2025-12-18T20:30:00Z,2025-12-19T21:14:32Z,90.250000000000000000,90.250000000000000000,False,P,0.000000000000000000,634.620486709197280106,0.00,0.00,,,1915.320486709197211894,-1280.661240740740822730,0.000000000000000000,0.000000000000000000,1914.320486709197211894,-1280.661240740740822730,,
2025-12-18,43,2025-12-18T21:00:00Z,2025-12-19T21:44:38Z,63.149999999999998579,63.149999999999998579,False,N,0.000000000000000000,-28.886477302631579533,0.00,0.00,63.149999999999998579,0.000000000000000000,1339.706578252923918626,-1368.318058194444347464,0.000000000000000000,0.000000000000000000,1339.706578252923918626,-1367.318058194444347464,,
2025-12-18,44,2025-12-18T21:30:00Z,2025-12-19T22:14:37Z,45.229999999999996874,45.229999999999996874,False,N,0.000000000000000000,-286.460834865780100245,0.00,0.00,45.229999999999996874,0.000000000000000000,1384.413609931646988116,-1670.691112114695442870,0.000000000000000000,0.000000000000000000,1384.413609931646988116,-1669.691112114695442870,,
2025-12-18,45,2025-12-18T22:00:00Z,2025-12-19T22:44:32Z,2.269695064770334891,2.269695064770334891,False,N,0.000000000000000000,-447.974500774104058110,0.00,0.00,2.345517241379310391,0.483333333333333337,1372.744110337006986811,-1820.414280683760580359,0.000000000000000000,0.000000000000000000,1372.744110337006986811,-1819.414280683760580359,,
2025-12-18,46,2025-12-18T22:30:00Z,2025-12-19T23:14:31Z,9.660000000000000142,9.660000000000000142,False,N,0.000000000000000000,-851.896027448830409412,0.00,0.00,9.660000000000000142,0.000000000000000000,1231.764756995614106927,-2083.071353408119648520,0.000000000000000000,0.000000000000000000,1231.764756995614106927,-2082.071353408119648520,,
2025-12-18,47,2025-12-18T23:00:00Z,2025-12-19T23:44:30Z,-10.640000000000000568,-10.640000000000000568,False,N,0.000000000000000000,-827.903804861111098035,0.00,0.00,-10.640000000000000568,1.000000000000000000,1401.742860416666644596,-2469.639529166666761739,0.000000000000000000,240.000000000000000000,1401.742860416666644596,-2468.639529166666761739,,240.000000000000000000
2025-12-18,48,2025-12-18T23:30:00Z,2025-12-20T00:14:34Z,17.429999999999999716,17.429999999999999716,False,N,0.000000000000000000,-394.341598055555550673,0.00,0.00,17.429999999999999716,0.106554166666666672,1784.348566527777848023,-2419.000312380952436797,0.000000000000000000,240.000000000000000000,1784.348566527777848023,-2418.000312380952436797,,240.000000000000000000
