SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-11,11,2025-12-11T05:00:00Z,2025-12-12T05:44:23Z,55.759999999999998010,55.759999999999998010,False,N,0.000000000000000000,-741.778185303047280286,0.00,0.00,55.759999999999998010,0.241097222222222213,1646.680411816798141444,-2846.632217247491553280,-11.439999999999999503,469.500000000000000000,1646.680411816798141444,-2845.632217247491553280,-11.439999999999999503,469.500000000000000000
2025-12-11,12,2025-12-11T05:30:00Z,2025-12-12T06:14:29Z,41.359999999999999432,41.359999999999999432,False,N,0.000000000000000000,-578.738852081273648764,0.00,0.00,41.359999999999999432,0.000000000000000000,1922.081266976465030893,-2958.825118970049516065,-11.439999999999999503,469.500000000000000000,1922.081266976465030893,-2957.825118970049516065,-11.439999999999999503,469.500000000000000000
2025-12-11,13,2025-12-11T06:00:00Z,2025-12-12T06:44:35Z,49.469999999999998863,49.469999999999998863,False,N,0.000000000000000000,-211.928731202586277504,0.00,0.00,49.469999999999998863,0.000000000000000000,1997.600575092628560014,-3017.416828641689789947,-11.439999999999999503,819.500000000000000000,1997.600575092628560014,-3016.416828641689789947,-11.439999999999999503,819.500000000000000000
2025-12-11,14,2025-12-11T06:30:00Z,2025-12-12T07:14:29Z,87.019999999999996021,87.019999999999996021,False,P,0.000000000000000000,303.457678940871346640,0.00,0.00,,,2171.246498835336751654,-2675.781488325740156142,-11.439999999999999503,819.500000000000000000,2171.246498835336751654,-2675.781488325740156142,-11.439999999999999503,818.500000000000000000
2025-12-11,15,2025-12-11T07:00:00Z,2025-12-12T07:44:29Z,92.000000000000000000,92.000000000000000000,False,P,0.000000000000000000,84.674742743092622277,0.00,0.00,,,1930.010695775499925730,-2398.538843921296120243,-11.439999999999999503,564.618000000000051841,1929.010695775499925730,-2398.538843921296120243,-11.439999999999999503,564.618000000000051841
2025-12-11,16,2025-12-11T07:30:00Z,2025-12-12T08:14:43Z,45.598501317284338086,45.598501317284338086,False,N,0.000000000000000000,-133.041716431447099467,0.00,0.00,,,2010.631214975495595354,-2511.622921246261739725,-11.439999999999999503,379.262000000000000455,2010.631214975495595354,-2510.622921246261739725,-11.439999999999999503,379.262000000000000455
2025-12-11,17,2025-12-11T08:00:00Z,2025-12-12T08:44:32Z,64.186019268383532221,64.186019268383532221,False,N,0.000000000000000000,-15.948655787037036902,0.00,0.00,,,2347.632497129629427945,-2469.299257777777711453,-11.439999999999999503,117.000000000000000000,2347.632497129629427945,-2468.299257777777711453,-11.439999999999999503,117.000000000000000000
2025-12-11,18,2025-12-11T08:30:00Z,2025-12-12T09:14:41Z,93.000000000000000000,93.000000000000000000,False,P,0.000000000000000000,54.590712316666667903,0.00,0.00,,,2242.262624538888758252,-2282.972142594444449060,-11.439999999999999503,106.605000000000003979,2241.262624538888758252,-2282.972142594444449060,-11.439999999999999503,106.605000000000003979
2025-12-11,19,2025-12-11T09:00:00Z,2025-12-12T09:44:36Z,87.799999999999997158,87.799999999999997158,False,P,0.000000000000000000,10.683870337678062157,0.00,0.00,,,1902.714870337678121359,-2058.856168617592629744,-11.439999999999999503,178.383999999999986130,1901.714870337678121359,-2058.856168617592629744,-11.439999999999999503,178.383999999999986130
2025-12-11,20,2025-12-11T09:30:00Z,2025-12-12T10:14:45Z,89.000000000000000000,89.000000000000000000,False,P,0.000000000000000000,57.989492579365077063,0.00,0.00,,,1989.415597718254048232,-2022.194164563491995068,-11.439999999999999503,102.221999999999994202,1988.415597718254048232,-2022.194164563491995068,-11.439999999999999503,102.221999999999994202
2025-12-11,21,2025-12-11T10:00:00Z,2025-12-12T10:47:06Z,92.799999999999997158,92.799999999999997158,False,P,0.000000000000000000,136.368735028161893297,0.00,0.00,,,2024.040231012226513485,-2072.165404185664556280,-11.439999999999999503,195.822000000000002728,2023.040231012226513485,-2072.165404185664556280,-11.439999999999999503,195.822000000000002728
2025-12-11,22,2025-12-11T10:30:00Z,2025-12-12T11:14:24Z,92.799999999999997158,92.799999999999997158,False,P,0.000000000000000000,130.846555138888902547,0.00,0.00,,,2138.188179731481341150,-2071.104837509259141370,-11.439999999999999503,75.004000000000004889,2137.188179731481341150,-2071.104837509259141370,-11.439999999999999503,75.004000000000004889
2025-12-11,23,2025-12-11T11:00:00Z,2025-12-12T11:44:33Z,92.799999999999997158,92.799999999999997158,False,P,0.000000000000000000,75.073702777777782558,0.00,0.00,,,2017.175980555555497631,-2026.664313888888955262,-11.439999999999999503,96.322999999999993292,2016.175980555555497631,-2026.664313888888955262,-11.439999999999999503,96.322999999999993292
2025-12-11,24,2025-12-11T11:30:00Z,2025-12-12T12:16:33Z,92.799999999999997158,92.799999999999997158,False,P,0.000000000000000000,158.266184970216187367,0.00,0.00,,,2014.785447189131446066,-1934.029132667125850276,-11.439999999999999503,88.977000000000003865,2013.785447189131446066,-1934.029132667125850276,-11.439999999999999503,88.977000000000003865
2025-12-11,25,2025-12-11T12:00:00Z,2025-12-12T12:44:41Z,80.669602958432591322,80.669602958432591322,False,P,0.000000000000000000,7.956059481962482138,0.00,0.00,,,1558.495249931698026558,-1573.222869394179951996,-11.439999999999999503,34.323000000000000398,1557.495249931698026558,-1573.222869394179951996,-11.439999999999999503,34.323000000000000398
2025-12-11,26,2025-12-11T12:30:00Z,2025-12-12T13:15:02Z,93.349999999999994316,93.349999999999994316,False,P,0.000000000000000000,117.865074905737003519,0.00,0.00,,,1876.931264131927491690,-1884.768042335390646258,-11.439999999999999503,137.000000000000000000,1875.931264131927491690,-1884.768042335390646258,-11.439999999999999503,137.000000000000000000
2025-12-11,27,2025-12-11T13:00:00Z,2025-12-12T13:45:50Z,86.299999999999997158,86.299999999999997158,False,P,0.000000000000000000,1.092837462235099144,0.00,0.00,,,1544.577559684457355615,-1658.415363639483757652,-11.439999999999999503,126.605000000000003979,1543.577559684457355615,-1658.415363639483757652,-11.439999999999999503,126.605000000000003979
2025-12-11,28,2025-12-11T13:30:00Z,2025-12-12T14:14:25Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,157.524879137830680520,0.00,0.00,,,1709.026303304497332647,-1631.371062478514886607,-11.439999999999999503,91.206000000000003070,1708.026303304497332647,-1631.371062478514886607,-11.439999999999999503,91.206000000000003070
2025-12-11,29,2025-12-11T14:00:00Z,2025-12-12T14:44:27Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,95.636189644261506260,0.00,0.00,,,1561.580036172039399389,-1546.864438998743253251,-11.439999999999999503,92.578000000000002956,1560.580036172039399389,-1546.864438998743253251,-11.439999999999999503,92.578000000000002956
2025-12-11,30,2025-12-11T14:30:00Z,2025-12-12T15:15:15Z,67.769999999999996021,67.769999999999996021,False,N,0.000000000000000000,-1.203090888278757875,0.00,0.00,,,1493.960723278387831670,-1526.880829732933534615,-11.439999999999999503,43.255000000000002558,1493.960723278387831670,-1525.880829732933534615,-11.439999999999999503,43.255000000000002558
2025-12-11,31,2025-12-11T15:00:00Z,2025-12-12T15:45:26Z,101.104046779704802361,101.104046779704802361,False,P,0.000000000000000000,218.958693390247731259,0.00,0.00,,,1791.857940612469974440,-1561.503336647972673745,-11.439999999999999503,0.000000000000000000,1790.857940612469974440,-1561.503336647972673745,-11.439999999999999503,
2025-12-11,32,2025-12-11T15:30:00Z,2025-12-12T16:14:28Z,85.359999999999999432,85.359999999999999432,False,N,0.000000000000000000,-86.684722222222220012,0.00,0.00,85.359999999999999432,0.000000000000000000,1543.451111111111003993,-1618.656944444444434339,-11.439999999999999503,0.000000000000000000,1543.451111111111003993,-1617.656944444444434339,-11.439999999999999503,
2025-12-11,33,2025-12-11T16:00:00Z,2025-12-12T16:46:11Z,89.000000000000000000,89.000000000000000000,False,P,0.000000000000000000,29.609378306878305409,0.00,0.00,,,1707.314602473544937311,-1666.086057499999924403,-11.439999999999999503,0.000000000000000000,1706.314602473544937311,-1666.086057499999924403,-11.439999999999999503,
2025-12-11,34,2025-12-11T16:30:00Z,2025-12-12T17:14:43Z,105.200000000000002842,105.200000000000002842,False,P,0.000000000000000000,151.411663637566135776,0.00,0.00,,,1993.731533359788272719,-1842.440722896825491262,-11.439999999999999503,11.695000000000000284,1992.731533359788272719,-1842.440722896825491262,-11.439999999999999503,11.695000000000000284
2025-12-11,35,2025-12-11T17:00:00Z,2025-12-12T17:44:32Z,106.900000000000005684,106.900000000000005684,False,P,0.000000000000000000,245.662521944444449673,0.00,0.00,,,2008.496294537037101691,-1798.647210000000086438,-11.439999999999999503,47.572000000000002728,2007.496294537037101691,-1798.647210000000086438,-11.439999999999999503,47.572000000000002728
2025-12-11,36,2025-12-11T17:30:00Z,2025-12-12T18:14:26Z,106.900000000000005684,106.900000000000005684,False,P,0.000000000000000000,210.945647006172833926,0.00,0.00,,,1998.142591450617373994,-1775.715322932098843012,-11.439999999999999503,0.000000000000000000,1997.142591450617373994,-1775.715322932098843012,-11.439999999999999503,
2025-12-11,37,2025-12-11T18:00:00Z,2025-12-12T18:44:26Z,85.209999999999993747,85.209999999999993747,False,N,0.000000000000000000,-101.970318260582004655,0.00,0.00,85.209999999999993747,0.000000000000000000,1723.367419675925930278,-1813.856678816137673493,-11.439999999999999503,0.000000000000000000,1723.367419675925930278,-1812.856678816137673493,-11.439999999999999503,
2025-12-11,38,2025-12-11T18:30:00Z,2025-12-12T19:14:29Z,33.000000000000000000,33.000000000000000000,False,N,0.000000000000000000,-449.888250481481463794,0.00,0.00,,,1351.585082851851893793,-1789.745455305555651648,-11.439999999999999503,0.000000000000000000,1351.585082851851893793,-1788.745455305555651648,-11.439999999999999503,
2025-12-11,39,2025-12-11T19:00:00Z,2025-12-12T19:44:31Z,33.000000000000000000,33.000000000000000000,False,N,0.000000000000000000,-517.072311676300046202,0.00,0.00,,,1368.010415282512212798,-1873.401753342966685523,-11.439999999999999503,0.000000000000000000,1368.010415282512212798,-1872.401753342966685523,-11.439999999999999503,
2025-12-11,40,2025-12-11T19:30:00Z,2025-12-12T20:14:26Z,69.370000000000004547,69.370000000000004547,False,N,0.000000000000000000,-187.068129629629623878,0.00,0.00,69.370000000000004547,0.000000000000000000,1568.521537037036978290,-1745.029575757575685202,-11.439999999999999503,1.066999999999999948,1568.521537037036978290,-1744.029575757575685202,-11.439999999999999503,1.066999999999999948
2025-12-11,41,2025-12-11T20:00:00Z,2025-12-12T20:44:28Z,88.750000000000000000,88.750000000000000000,False,P,0.000000000000000000,17.992225234620260466,0.00,0.00,,,1694.451659336525153776,-1691.699141495350431796,-11.439999999999999503,26.766999999999999460,1693.451659336525153776,-1691.699141495350431796,-11.439999999999999503,26.766999999999999460
2025-12-11,42,2025-12-11T20:30:00Z,2025-12-12T21:14:27Z,87.500000000000000000,87.500000000000000000,False,P,0.000000000000000000,69.293680555555553724,0.00,0.00,,,1780.950520833333257542,-1699.458854166666696983,-11.439999999999999503,0.000000000000000000,1779.950520833333257542,-1699.458854166666696983,-11.439999999999999503,
2025-12-11,43,2025-12-11T21:00:00Z,2025-12-12T21:44:36Z,62.429730768841359634,62.429730768841359634,False,N,0.000000000000000000,-71.911945018518522943,0.00,0.00,62.961750000000002103,1.000000000000000000,1411.620054981481416689,-1575.850054981481434879,-11.439999999999999503,103.733000000000004093,1411.620054981481416689,-1574.850054981481434879,-11.439999999999999503,103.733000000000004093
2025-12-11,44,2025-12-11T21:30:00Z,2025-12-12T22:14:32Z,67.170000000000001705,67.170000000000001705,False,N,0.000000000000000000,-8.297415740740740731,0.00,0.00,67.170000000000001705,0.000000000000000000,1380.852597731481409937,-1432.552875476190365589,-11.439999999999999503,54.765000000000000568,1380.852597731481409937,-1431.552875476190365589,-11.439999999999999503,54.765000000000000568
2025-12-11,45,2025-12-11T22:00:00Z,2025-12-12T22:44:28Z,60.000000000000000000,60.000000000000000000,False,N,0.000000000000000000,-25.336355565175566085,0.00,0.00,,,1292.265311101491079171,-1306.553528600809841009,-11.439999999999999503,0.000000000000000000,1292.265311101491079171,-1305.553528600809841009,-11.439999999999999503,
2025-12-11,46,2025-12-11T22:30:00Z,2025-12-12T23:14:28Z,40.090000000000003411,40.090000000000003411,False,N,0.000000000000000000,-191.599033319649691975,0.00,0.00,,,1187.785714285714220750,-1436.228747605363878392,-11.439999999999999503,67.933999999999997499,1187.785714285714220750,-1435.228747605363878392,-11.439999999999999503,67.933999999999997499
2025-12-11,47,2025-12-11T23:00:00Z,2025-12-12T23:44:24Z,85.000000000000000000,85.000000000000000000,False,P,0.000000000000000000,254.327163446969706229,0.00,0.00,,,1266.663265808080723218,-1012.429042500000036853,0.000000000000000000,0.000000000000000000,1265.663265808080723218,-1012.429042500000036853,,
2025-12-11,48,2025-12-11T23:30:00Z,2025-12-13T00:14:34Z,83.560000000000002274,83.560000000000002274,False,P,0.000000000000000000,95.636364963524130189,0.00,0.00,,,924.911364963524079030,-829.183336172839517531,0.000000000000000000,0.000000000000000000,923.911364963524079030,-829.183336172839517531,,
