SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-03-16,11,2026-03-16T05:00:00Z,2026-03-16T05:48:31Z,100.750054644808741955,100.750054644808741955,False,P,0.000000000000000000,453.622049861111122482,0.00,0.00,,,1827.272218472222220953,-1923.644168611111126665,-0.997999999999999998,550.817000000000007276,1827.272218472222220953,-1923.644168611111126665,-0.997999999999999998,549.817000000000007276
2026-03-16,12,2026-03-16T05:30:00Z,2026-03-16T06:18:36Z,96.040000000000006253,96.040000000000006253,False,P,0.000000000000000000,285.832481995392413410,0.00,0.00,,,1783.237980948043286844,-1997.554477942167295623,0.000000000000000000,500.000000000000000000,1783.237980948043286844,-1997.554477942167295623,,499.000000000000000000
2026-03-16,13,2026-03-16T06:00:00Z,2026-03-16T06:48:40Z,121.000000000000000000,121.000000000000000000,False,P,0.000000000000000000,280.127415591152271190,0.00,0.00,,,2096.741919368343133101,-2066.100339270705717354,0.000000000000000000,250.000000000000000000,2095.741919368343133101,-2066.100339270705717354,,250.000000000000000000
2026-03-16,14,2026-03-16T06:30:00Z,2026-03-16T07:18:38Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,596.453307377978148907,0.00,0.00,,,2328.221202056021866156,-2098.060077863583501312,-0.997999999999999998,367.937999999999988177,2327.221202056021866156,-2098.060077863583501312,-0.997999999999999998,367.937999999999988177
2026-03-16,15,2026-03-16T07:00:00Z,2026-03-16T07:48:38Z,126.950000000000002842,126.950000000000002842,False,P,0.000000000000000000,988.669245690105412905,0.00,0.00,,,2655.062502643228071975,-2105.184725282116687595,0.000000000000000000,439.000000000000000000,2654.062502643228071975,-2105.184725282116687595,,439.000000000000000000
2026-03-16,16,2026-03-16T07:30:00Z,2026-03-16T08:18:34Z,129.560000000000002274,129.560000000000002274,False,P,0.000000000000000000,1152.916736594999974841,0.00,0.00,,,2977.785798153279756662,-2109.098312130750400684,0.000000000000000000,284.009999999999990905,2977.785798153279756662,-2109.098312130750400684,,283.009999999999990905
2026-03-16,17,2026-03-16T08:00:00Z,2026-03-16T08:48:40Z,124.500000000000000000,124.500000000000000000,False,P,0.000000000000000000,871.430323791984051240,0.00,0.00,,,2943.267386153095230839,-2071.379726165142074024,0.000000000000000000,0.000000000000000000,2942.267386153095230839,-2071.379726165142074024,,
2026-03-16,18,2026-03-16T08:30:00Z,2026-03-16T09:18:38Z,124.500000000000000000,124.500000000000000000,False,P,0.000000000000000000,800.732804052706569564,0.00,0.00,,,2836.473196552706667717,-2035.586744718661066145,0.000000000000000000,0.000000000000000000,2835.473196552706667717,-2035.586744718661066145,,
2026-03-16,19,2026-03-16T09:00:00Z,2026-03-16T09:48:36Z,124.500000000000000000,124.500000000000000000,False,P,0.000000000000000000,875.411689678471816478,0.00,0.00,,,2852.350843984027505940,-1977.100783363433720297,0.000000000000000000,0.000000000000000000,2851.350843984027505940,-1977.100783363433720297,,
2026-03-16,20,2026-03-16T09:30:00Z,2026-03-16T10:18:32Z,124.500000000000000000,124.500000000000000000,False,P,0.000000000000000000,747.542564575060509924,0.00,0.00,,,2762.208397908393635589,-2014.721508732681513720,0.000000000000000000,0.000000000000000000,2761.208397908393635589,-2014.721508732681513720,,
2026-03-16,21,2026-03-16T10:00:00Z,2026-03-16T10:48:40Z,124.500000000000000000,124.500000000000000000,False,P,0.000000000000000000,866.394696230158729122,0.00,0.00,,,2980.086799702381085808,-2113.849306686508043640,0.000000000000000000,0.000000000000000000,2979.086799702381085808,-2113.849306686508043640,,
2026-03-16,22,2026-03-16T10:30:00Z,2026-03-16T11:19:34Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,374.392726048789199922,0.00,0.00,,,2351.340225771011319011,-2026.557512060185217706,0.000000000000000000,49.799999999999997158,2350.340225771011319011,-2026.557512060185217706,,49.799999999999997158
2026-03-16,23,2026-03-16T11:00:00Z,2026-03-16T11:48:34Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,195.571394027777785141,0.00,0.00,,,2267.690322777777964802,-2125.987615138888941146,0.000000000000000000,54.450000000000002842,2266.690322777777964802,-2125.987615138888941146,,54.450000000000002842
2026-03-16,24,2026-03-16T11:30:00Z,2026-03-16T12:18:32Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,290.691609871794867104,0.00,0.00,,,2360.553276538461432210,-2069.851481249999778811,0.000000000000000000,0.000000000000000000,2359.553276538461432210,-2069.851481249999778811,,
2026-03-16,25,2026-03-16T12:00:00Z,2026-03-16T12:48:48Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,202.911125683760673155,0.00,0.00,,,2227.097514572649743059,-2024.352675000000090222,0.000000000000000000,0.000000000000000000,2226.097514572649743059,-2024.352675000000090222,,
2026-03-16,26,2026-03-16T12:30:00Z,2026-03-16T13:18:36Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,200.343743307291674682,0.00,0.00,,,2141.869096640624775318,-1941.725351380208394403,0.000000000000000000,0.000000000000000000,2140.869096640624775318,-1941.725351380208394403,,
2026-03-16,27,2026-03-16T13:00:00Z,2026-03-16T13:48:36Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,164.189708307443368085,0.00,0.00,,,1981.875486137001189491,-1848.961170211075113912,0.000000000000000000,31.266999999999999460,1980.875486137001189491,-1848.961170211075113912,,31.266999999999999460
2026-03-16,28,2026-03-16T13:30:00Z,2026-03-16T14:18:38Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,302.322666944444449655,0.00,0.00,,,2060.973000277777828160,-1762.004305065359403670,0.000000000000000000,3.483000000000000096,2059.973000277777828160,-1762.004305065359403670,,3.483000000000000096
2026-03-16,29,2026-03-16T14:00:00Z,2026-03-16T14:48:33Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,133.067512057008002557,0.00,0.00,,,1746.812789834785689891,-1602.389202785039969967,-11.439999999999999503,0.000000000000000000,1745.812789834785689891,-1602.389202785039969967,-11.439999999999999503,
2026-03-16,30,2026-03-16T14:30:00Z,2026-03-16T15:18:33Z,115.450000000000002842,115.450000000000002842,False,N,0.000000000000000000,-339.508510740740746314,0.00,0.00,115.450000000000002842,0.000000000000000000,1190.723155925925993870,-1518.959259259259169994,-11.439999999999999503,0.000000000000000000,1190.723155925925993870,-1517.959259259259169994,-11.439999999999999503,
2026-03-16,31,2026-03-16T15:00:00Z,2026-03-16T15:48:35Z,89.599999999999994316,89.599999999999994316,False,N,0.000000000000000000,-597.126973194444417459,0.00,0.00,89.599999999999994316,1.000000000000000000,849.584928764619917274,-1435.237152207602321141,-11.439999999999999503,0.000000000000000000,849.584928764619917274,-1434.237152207602321141,-11.439999999999999503,
2026-03-16,32,2026-03-16T15:30:00Z,2026-03-16T16:18:27Z,76.678697430492704257,76.678697430492704257,False,N,0.000000000000000000,-631.410777750911393014,0.00,0.00,80.624416666666661513,1.000000000000000000,832.928784208152933388,-1453.260751959064236871,-11.439999999999999503,0.000000000000000000,832.928784208152933388,-1452.260751959064236871,-11.439999999999999503,
2026-03-16,33,2026-03-16T16:00:00Z,2026-03-16T16:48:37Z,89.599999999999994316,89.599999999999994316,False,N,0.000000000000000000,-483.783926871866412966,0.00,0.00,89.599999999999994316,1.000000000000000000,983.018752040215076704,-1455.935101713790572830,-11.439999999999999503,0.000000000000000000,983.018752040215076704,-1454.935101713790572830,-11.439999999999999503,
2026-03-16,34,2026-03-16T16:30:00Z,2026-03-16T17:18:31Z,114.299999999999997158,114.299999999999997158,False,N,0.000000000000000000,-89.367082937332654069,0.00,0.00,114.299999999999997158,0.000000000000000000,1407.818898662540050282,-1485.710564816063879334,-11.439999999999999503,0.000000000000000000,1407.818898662540050282,-1484.710564816063879334,-11.439999999999999503,
2026-03-16,35,2026-03-16T17:00:00Z,2026-03-16T17:48:35Z,149.000000000000000000,149.000000000000000000,False,P,0.000000000000000000,230.653823383449889661,0.00,0.00,,,1478.912060289627106613,-1766.335105757575774987,-11.439999999999999503,530.000000000000000000,1477.912060289627106613,-1766.335105757575774987,-11.439999999999999503,530.000000000000000000
2026-03-16,36,2026-03-16T17:30:00Z,2026-03-16T18:19:04Z,149.000000000000000000,149.000000000000000000,False,P,0.000000000000000000,105.181121401212067212,0.00,0.00,,,1754.955538545735407752,-2168.414426311189799890,-11.439999999999999503,530.000000000000000000,1753.955538545735407752,-2168.414426311189799890,-11.439999999999999503,530.000000000000000000
2026-03-16,37,2026-03-16T18:00:00Z,2026-03-16T18:49:06Z,149.889999999999986358,149.889999999999986358,False,P,0.000000000000000000,417.327022284408769792,0.00,0.00,,,1915.666411386199797562,-2331.841403160132358607,-11.439999999999999503,845.000000000000000000,1914.666411386199797562,-2331.841403160132358607,-11.439999999999999503,845.000000000000000000
2026-03-16,38,2026-03-16T18:30:00Z,2026-03-16T19:18:33Z,149.889999999999986358,149.889999999999986358,False,P,0.000000000000000000,300.174685630335659425,0.00,0.00,,,1796.262961187311475442,-2329.472686344528938207,-11.439999999999999503,845.000000000000000000,1795.262961187311475442,-2329.472686344528938207,-11.439999999999999503,845.000000000000000000
2026-03-16,39,2026-03-16T19:00:00Z,2026-03-16T19:48:36Z,148.900000000000005684,148.900000000000005684,False,P,0.000000000000000000,505.969576447445547274,0.00,0.00,,,2289.788516653150054481,-2371.892732565987444104,-11.439999999999999503,600.000000000000000000,2288.788516653150054481,-2371.892732565987444104,-11.439999999999999503,600.000000000000000000
2026-03-16,40,2026-03-16T19:30:00Z,2026-03-16T20:18:35Z,148.000000000000000000,148.000000000000000000,False,P,0.000000000000000000,550.823083354363461694,0.00,0.00,,,2253.824198507141318260,-2291.014736675504991581,-11.439999999999999503,600.000000000000000000,2252.824198507141318260,-2291.014736675504991581,-11.439999999999999503,600.000000000000000000
2026-03-16,41,2026-03-16T20:00:00Z,2026-03-16T20:48:40Z,112.640000000000000568,112.640000000000000568,False,N,0.000000000000000000,-55.402219149470838033,0.00,0.00,112.640000000000000568,0.000000000000000000,2324.337780858564201480,-2368.408880832089835167,-11.728999999999999204,0.000000000000000000,2324.337780858564201480,-2367.408880832089835167,-11.728999999999999204,
2026-03-16,42,2026-03-16T20:30:00Z,2026-03-16T21:18:32Z,130.000000000000000000,130.000000000000000000,False,P,0.000000000000000000,218.046237686159003033,0.00,0.00,,,2397.876645186158839351,-2168.454559071768471767,-11.750000000000000000,0.000000000000000000,2396.876645186158839351,-2168.454559071768471767,-11.750000000000000000,
2026-03-16,43,2026-03-16T21:00:00Z,2026-03-16T21:48:36Z,128.900000000000005684,128.900000000000005684,False,P,0.000000000000000000,284.874553852020198974,0.00,0.00,,,2534.962192740908903943,-2238.200455733333456010,-11.746999999999999886,0.000000000000000000,2533.962192740908903943,-2238.200455733333456010,-11.746999999999999886,
2026-03-16,44,2026-03-16T21:30:00Z,2026-03-16T22:19:05Z,123.250000000000000000,123.250000000000000000,False,P,0.000000000000000000,513.473696283256572315,0.00,0.00,,,2751.513696283256649622,-2226.387701190255484107,-11.728999999999999204,0.000000000000000000,2750.513696283256649622,-2226.387701190255484107,-11.728999999999999204,
2026-03-16,45,2026-03-16T22:00:00Z,2026-03-16T22:48:32Z,119.000000000000000000,119.000000000000000000,False,P,0.000000000000000000,58.087538492063494289,0.00,0.00,,,2565.912538492063504236,-2507.992558035714409925,0.000000000000000000,0.000000000000000000,2564.912538492063504236,-2507.992558035714409925,,
