SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-22,13,2025-12-22T06:00:00Z,2025-12-23T06:44:34Z,68.400000000000005684,68.400000000000005684,False,N,0.000000000000000000,-29.674164008172752460,0.00,0.00,,,1273.393752829434106388,-1303.112083418803422319,0.000000000000000000,0.000000000000000000,1273.393752829434106388,-1302.112083418803422319,,
2025-12-22,14,2025-12-22T06:30:00Z,2025-12-23T07:14:28Z,60.000000000000000000,60.000000000000000000,False,N,0.000000000000000000,-288.149765854999486692,0.00,0.00,,,1290.867493285873479181,-1579.442116342261897444,0.000000000000000000,0.000000000000000000,1290.867493285873479181,-1578.442116342261897444,,
2025-12-22,15,2025-12-22T07:00:00Z,2025-12-23T07:44:44Z,63.149999999999998579,63.149999999999998579,False,N,0.000000000000000000,-290.137778990015817726,0.00,0.00,,,1183.818743885233971014,-1474.202681560314658782,0.000000000000000000,0.000000000000000000,1183.818743885233971014,-1473.202681560314658782,,
2025-12-22,16,2025-12-22T07:30:00Z,2025-12-23T08:14:28Z,65.000000000000000000,65.000000000000000000,False,N,0.000000000000000000,-135.939630909617960697,0.00,0.00,,,987.169445482456126228,-1123.206297576284669049,0.000000000000000000,0.000000000000000000,987.169445482456126228,-1122.206297576284669049,,
2025-12-22,17,2025-12-22T08:00:00Z,2025-12-23T08:44:28Z,56.200000000000002842,56.200000000000002842,False,N,0.000000000000000000,-184.593252579365071142,0.00,0.00,,,807.901587301587255752,-992.628173214285766335,0.000000000000000000,0.000000000000000000,807.901587301587255752,-991.628173214285766335,,
2025-12-22,18,2025-12-22T08:30:00Z,2025-12-23T09:14:24Z,82.760568390922102822,82.760568390922102822,False,N,0.000000000000000000,-16.633330277777776729,0.00,0.00,82.760568390922102822,0.000000000000000000,692.266669722222218297,-708.899999999999977263,0.000000000000000000,0.000000000000000000,692.266669722222218297,-707.899999999999977263,,
2025-12-22,19,2025-12-22T09:00:00Z,2025-12-23T09:44:25Z,81.703140703517590282,81.703140703517590282,False,N,0.000000000000000000,-146.349587912087912400,0.00,0.00,81.703140703517590282,0.000000000000000000,711.685134310134344560,-857.968055555555565661,0.000000000000000000,0.000000000000000000,711.685134310134344560,-856.968055555555565661,,
2025-12-22,20,2025-12-22T09:30:00Z,2025-12-23T10:14:25Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,41.728539380341878484,0.00,0.00,,,1117.678322991452887436,-1075.870202777777876690,0.000000000000000000,0.000000000000000000,1116.678322991452887436,-1075.870202777777876690,,
2025-12-22,21,2025-12-22T10:00:00Z,2025-12-23T10:44:35Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,0.811313472222222165,0.00,0.00,,,1013.534296388888833462,-1012.761240833333317823,0.000000000000000000,0.000000000000000000,1012.722982916666637720,-1012.761240833333317823,,
2025-12-22,22,2025-12-22T10:30:00Z,2025-12-23T11:14:33Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,19.886948231060419090,0.00,0.00,,,1005.376392675504916951,-985.490837397727091229,0.000000000000000000,0.000000000000000000,1004.376392675504916951,-985.490837397727091229,,
2025-12-22,23,2025-12-22T11:00:00Z,2025-12-23T11:44:34Z,70.000000000000000000,70.000000000000000000,False,N,0.000000000000000000,-102.247344444444451028,0.00,0.00,70.000000000000000000,1.000000000000000000,854.160785092592618639,-956.354116342592647015,0.000000000000000000,0.000000000000000000,854.160785092592618639,-955.354116342592647015,,
2025-12-22,24,2025-12-22T11:30:00Z,2025-12-23T12:14:28Z,-7.500000000000000000,-7.500000000000000000,False,N,0.000000000000000000,-403.920414993842371132,0.00,0.00,-7.500000000000000000,1.000000000000000000,551.146251672824291745,-955.208394424603170592,0.000000000000000000,0.000000000000000000,551.146251672824291745,-954.208394424603170592,,
2025-12-22,25,2025-12-22T12:00:00Z,2025-12-23T12:44:34Z,-7.500000000000000000,-7.500000000000000000,False,N,0.000000000000000000,-372.244630898021284793,0.00,0.00,-7.500000000000000000,1.000000000000000000,558.925924657534210382,-931.188055555555592946,0.000000000000000000,0.000000000000000000,558.925924657534210382,-930.188055555555592946,,
2025-12-22,26,2025-12-22T12:30:00Z,2025-12-23T13:14:33Z,-7.500000000000000000,-7.500000000000000000,False,N,0.000000000000000000,-326.545163811516999885,0.00,0.00,-7.500000000000000000,1.000000000000000000,570.486611188483038859,-897.031777632275179712,0.000000000000000000,0.000000000000000000,570.486611188483038859,-896.031777632275179712,,
2025-12-22,27,2025-12-22T13:00:00Z,2025-12-23T13:44:32Z,78.109999999999999432,78.109999999999999432,False,N,0.000000000000000000,-57.513611249999996744,0.00,0.00,78.109999999999999432,0.000000000000000000,800.833610972222231794,-858.256944444444457076,0.000000000000000000,0.000000000000000000,800.833610972222231794,-857.256944444444457076,,
2025-12-22,28,2025-12-22T13:30:00Z,2025-12-23T14:14:43Z,95.700000000000002842,95.700000000000002842,False,P,0.000000000000000000,42.946631258169936984,0.00,0.00,,,949.021633480392210913,-906.014234591503281990,0.000000000000000000,0.000000000000000000,948.021633480392210913,-906.014234591503281990,,
2025-12-22,29,2025-12-22T14:00:00Z,2025-12-23T14:44:30Z,65.349999999999994316,65.349999999999994316,False,N,0.000000000000000000,-77.830555629084969382,0.00,0.00,65.349999999999994316,1.000000000000000000,674.552777704248342161,-752.233333823529392248,0.000000000000000000,0.000000000000000000,674.552777704248342161,-751.233333823529392248,,
2025-12-22,30,2025-12-22T14:30:00Z,2025-12-23T15:14:35Z,65.400000000000005684,65.400000000000005684,False,N,0.000000000000000000,-79.091646825396821896,0.00,0.00,65.400000000000005684,1.000000000000000000,664.488194444444388864,-743.508035714285711038,0.000000000000000000,0.000000000000000000,664.488194444444388864,-742.508035714285711038,,
2025-12-22,31,2025-12-22T15:00:00Z,2025-12-23T15:44:36Z,65.400000000000005684,65.400000000000005684,False,N,0.000000000000000000,-156.655688571428584055,0.00,0.00,65.400000000000005684,1.000000000000000000,509.794443611111091741,-666.232539682539709247,0.000000000000000000,0.000000000000000000,509.794443611111091741,-665.232539682539709247,,
2025-12-22,32,2025-12-22T15:30:00Z,2025-12-23T16:14:31Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,39.547619047619051003,0.00,0.00,,,591.375000000000000000,-551.844047619047614717,0.000000000000000000,0.000000000000000000,590.375000000000000000,-551.844047619047614717,,
2025-12-22,33,2025-12-22T16:00:00Z,2025-12-23T16:44:27Z,104.991704396879754313,104.991704396879754313,False,P,0.000000000000000000,199.493347222222212167,0.00,0.00,,,737.475347222222239907,-596.583680555555588398,0.000000000000000000,58.643000000000000682,736.475347222222239907,-596.583680555555588398,,58.643000000000000682
2025-12-22,34,2025-12-22T16:30:00Z,2025-12-23T17:14:33Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,133.125169999999997117,0.00,0.00,,,717.918120000000044456,-602.173949999999990723,0.000000000000000000,17.416000000000000369,716.918120000000044456,-602.173949999999990723,,17.416000000000000369
2025-12-22,35,2025-12-22T17:00:00Z,2025-12-23T17:44:33Z,66.359999999999999432,66.359999999999999432,False,N,0.000000000000000000,-66.821658194444438550,0.00,0.00,,,530.579165416666683086,-666.833335596416645785,0.000000000000000000,69.582999999999998408,530.579165416666683086,-665.833335596416645785,,69.582999999999998408
2025-12-22,36,2025-12-22T17:30:00Z,2025-12-23T18:14:36Z,104.409999999999996589,104.409999999999996589,False,P,0.000000000000000000,155.106444722222221344,0.00,0.00,,,649.762301666666644451,-498.345634722222200708,0.000000000000000000,3.689999999999999947,648.762301666666644451,-498.345634722222200708,,3.689999999999999947
2025-12-22,37,2025-12-22T18:00:00Z,2025-12-23T18:44:29Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,22.366666666666667140,0.00,0.00,,,483.500000000000000000,-471.183333333333337123,0.000000000000000000,10.050000000000000711,482.500000000000000000,-471.183333333333337123,,10.050000000000000711
2025-12-22,38,2025-12-22T18:30:00Z,2025-12-23T19:14:35Z,69.019999999999996021,69.019999999999996021,False,N,0.000000000000000000,-34.829762222222221624,0.00,0.00,,,518.098485555555612336,-553.256818888888915353,0.000000000000000000,0.000000000000000000,518.098485555555612336,-552.256818888888915353,,
2025-12-22,39,2025-12-22T19:00:00Z,2025-12-23T19:44:28Z,65.700000000000002842,65.700000000000002842,False,N,0.000000000000000000,-45.880609682539684968,0.00,0.00,,,458.940152222222195633,-516.128247460317425066,0.000000000000000000,11.083999999999999631,458.940152222222195633,-515.128247460317425066,,11.083999999999999631
2025-12-22,40,2025-12-22T19:30:00Z,2025-12-23T20:14:32Z,65.700000000000002842,65.700000000000002842,False,N,0.000000000000000000,-47.907184484126986490,0.00,0.00,,,468.027331388888910624,-533.487847261904789775,0.000000000000000000,17.501000000000001222,468.027331388888910624,-532.487847261904789775,,17.501000000000001222
2025-12-22,41,2025-12-22T20:00:00Z,2025-12-23T20:44:27Z,65.700000000000002842,65.700000000000002842,False,N,0.000000000000000000,-44.800070833333336395,0.00,0.00,,,476.348540277777772189,-521.056151388888906695,0.000000000000000000,0.000000000000000000,476.348540277777772189,-520.056151388888906695,,
2025-12-22,42,2025-12-22T20:30:00Z,2025-12-23T21:14:31Z,89.000000000000000000,89.000000000000000000,False,P,0.000000000000000000,18.677472222222220921,0.00,0.00,,,441.258027777777783740,-422.671249999999986358,0.000000000000000000,0.000000000000000000,440.258027777777783740,-422.671249999999986358,,
2025-12-22,43,2025-12-22T21:00:00Z,2025-12-23T21:44:28Z,88.900000000000005684,88.900000000000005684,False,P,0.000000000000000000,68.635443722943719536,0.00,0.00,,,507.475000000000022737,-439.081229193722947457,0.000000000000000000,0.000000000000000000,506.475000000000022737,-439.081229193722947457,,
2025-12-22,44,2025-12-22T21:30:00Z,2025-12-23T22:14:25Z,65.250000000000000000,65.250000000000000000,False,N,0.000000000000000000,-165.943019480519467379,0.00,0.00,,,495.000000000000000000,-661.191352813852859072,0.000000000000000000,0.000000000000000000,495.000000000000000000,-660.191352813852859072,,
2025-12-22,45,2025-12-22T22:00:00Z,2025-12-23T22:44:31Z,88.900000000000005684,88.900000000000005684,False,P,0.000000000000000000,28.249368686868688627,0.00,0.00,,,495.000000000000000000,-466.917297979797979224,0.000000000000000000,0.000000000000000000,494.000000000000000000,-466.917297979797979224,,
2025-12-22,46,2025-12-22T22:30:00Z,2025-12-23T23:14:32Z,88.900000000000005684,88.900000000000005684,False,P,0.000000000000000000,40.452622664141415498,0.00,0.00,,,495.247623958333349492,-694.755710669191898887,0.000000000000000000,240.000000000000000000,494.247623958333349492,-694.755710669191898887,,240.000000000000000000
2025-12-22,47,2025-12-22T23:00:00Z,2025-12-23T23:44:29Z,65.250000000000000000,65.250000000000000000,False,N,0.000000000000000000,-100.385041661279899472,0.00,0.00,,,353.292513406944181042,-693.768374994613282070,0.000000000000000000,240.000000000000000000,353.292513406944181042,-692.768374994613282070,,240.000000000000000000
2025-12-22,48,2025-12-22T23:30:00Z,2025-12-24T00:14:30Z,65.099999999999994316,65.099999999999994316,False,N,0.000000000000000000,-300.192735042735023399,0.00,0.00,,,120.000000000000000000,-660.192735042735080242,0.000000000000000000,240.000000000000000000,120.000000000000000000,-659.192735042735080242,,240.000000000000000000
