SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-02-08,16,2026-02-08T07:30:00Z,2026-02-09T08:14:32Z,62.320000000000000284,62.320000000000000284,False,N,0.000000000000000000,-772.383211228728782771,0.00,0.00,62.320000000000000284,1.000000000000000000,808.757698215715663537,-1581.257954722222166311,0.000000000000000000,0.000000000000000000,808.757698215715663537,-1580.257954722222166311,,
2026-02-08,17,2026-02-08T08:00:00Z,2026-02-09T08:44:33Z,78.939999999999997726,78.939999999999997726,False,N,0.000000000000000000,-673.239578749999964202,0.00,0.00,78.939999999999997726,0.000000000000000000,980.827087916666641831,-1653.966666666666696983,0.000000000000000000,0.000000000000000000,980.827087916666641831,-1652.966666666666696983,,
2026-02-08,18,2026-02-08T08:30:00Z,2026-02-09T09:14:29Z,91.299999999999997158,91.299999999999997158,False,N,0.000000000000000000,-14.861827916666666027,0.00,0.00,91.299999999999997158,0.116666666666666669,1605.439597083333410410,-1649.781250000000000000,0.000000000000000000,29.466000000000001080,1605.439597083333410410,-1648.781250000000000000,,29.466000000000001080
2026-02-08,19,2026-02-08T09:00:00Z,2026-02-09T09:44:29Z,71.171607032221970712,71.171607032221970712,False,N,0.000000000000000000,-40.388772857531904492,0.00,0.00,72.861956225000000131,1.000000000000000000,1575.830339503579125449,-1616.132710727086760016,0.000000000000000000,0.000000000000000000,1575.830339503579125449,-1615.132710727086760016,,
2026-02-08,20,2026-02-08T09:30:00Z,2026-02-09T10:14:37Z,88.740176219253115164,88.740176219253115164,False,N,0.000000000000000000,-4.714822404530335298,0.00,0.00,,,1675.366247350618095879,-1708.372772970960340899,0.000000000000000000,28.355000000000000426,1675.366247350618095879,-1707.372772970960340899,,28.355000000000000426
2026-02-08,21,2026-02-08T10:00:00Z,2026-02-09T10:44:40Z,73.834497569657301597,73.834497569657301597,False,N,0.000000000000000000,-29.968065494460734755,0.00,0.00,74.491777777777784308,1.000000000000000000,1466.096974922205845360,-1571.633806527777778683,0.000000000000000000,75.378000000000000114,1466.096974922205845360,-1570.633806527777778683,,75.378000000000000114
2026-02-08,22,2026-02-08T10:30:00Z,2026-02-09T11:14:28Z,80.790000000000006253,80.790000000000006253,False,N,0.000000000000000000,-290.178463699494955108,0.00,0.00,80.790000000000006253,0.000000000000000000,1221.209036300504976680,-1511.638200467171827768,0.000000000000000000,0.000000000000000000,1221.209036300504976680,-1510.638200467171827768,,
2026-02-08,23,2026-02-08T11:00:00Z,2026-02-09T11:44:37Z,97.219999999999998863,97.219999999999998863,False,P,0.000000000000000000,70.799531072796938247,0.00,0.00,,,1617.289248433908142033,-1546.563765612373799740,0.000000000000000000,0.000000000000000000,1616.289248433908142033,-1546.563765612373799740,,
2026-02-08,24,2026-02-08T11:30:00Z,2026-02-09T12:14:31Z,65.700752669033704478,65.700752669033704478,False,N,0.000000000000000000,-180.374021666666664032,0.00,0.00,67.209999999999993747,1.000000000000000000,1354.634978333333265255,-1546.546640138888960792,0.000000000000000000,11.416000000000000369,1354.634978333333265255,-1545.546640138888960792,,11.416000000000000369
2026-02-08,25,2026-02-08T12:00:00Z,2026-02-09T12:44:29Z,79.950000000000002842,79.950000000000002842,False,N,0.000000000000000000,-131.192775138888890751,0.00,0.00,79.950000000000002842,0.000000000000000000,1402.798891527777868760,-1533.972222222222171695,0.000000000000000000,0.000000000000000000,1402.798891527777868760,-1532.972222222222171695,,
2026-02-08,26,2026-02-08T12:30:00Z,2026-02-09T13:14:32Z,80.299999999999997158,80.299999999999997158,False,N,0.000000000000000000,-130.858278009259265673,0.00,0.00,80.299999999999997158,0.000000000000000000,1399.575055324074128293,-1530.481999560185158771,0.000000000000000000,0.000000000000000000,1399.575055324074128293,-1529.481999560185158771,,
2026-02-08,27,2026-02-08T13:00:00Z,2026-02-09T13:44:51Z,69.424350362452756258,69.424350362452756258,False,N,0.000000000000000000,-290.747811805555556930,0.00,0.00,71.212092400000003067,1.000000000000000000,1169.637367638888918009,-1494.812377777777783194,0.000000000000000000,34.338999999999998636,1169.637367638888918009,-1493.812377777777783194,,34.338999999999998636
2026-02-08,28,2026-02-08T13:30:00Z,2026-02-09T14:14:38Z,80.879999999999995453,80.879999999999995453,False,N,0.000000000000000000,-196.426526265738317534,0.00,0.00,80.879999999999995453,0.000000000000000000,1225.613515400928463350,-1443.351042157882602623,0.000000000000000000,21.361000000000000654,1225.613515400928463350,-1442.351042157882602623,,21.361000000000000654
2026-02-08,29,2026-02-08T14:00:00Z,2026-02-09T14:44:44Z,82.420000000000001705,82.420000000000001705,False,N,0.000000000000000000,-214.641177083990896790,0.00,0.00,82.420000000000001705,0.000000000000000000,1232.723261986057423201,-1534.004745528552803080,0.000000000000000000,86.472999999999998977,1232.723261986057423201,-1533.004745528552803080,,86.472999999999998977
2026-02-08,30,2026-02-08T14:30:00Z,2026-02-09T15:14:44Z,82.760000000000005116,82.760000000000005116,False,N,0.000000000000000000,-114.635939767294289027,0.00,0.00,82.760000000000005116,0.000000000000000000,1344.835393566039101643,-1563.277327078279995476,0.000000000000000000,103.962000000000003297,1344.835393566039101643,-1562.277327078279995476,,103.962000000000003297
2026-02-08,31,2026-02-08T15:00:00Z,2026-02-09T15:45:01Z,90.239999999999994884,90.239999999999994884,False,N,0.000000000000000000,-86.602922150573803606,0.00,0.00,90.239999999999994884,0.000000000000000000,1437.950827849426104876,-1588.787183563524877172,0.000000000000000000,64.000000000000000000,1437.950827849426104876,-1587.787183563524877172,,64.000000000000000000
2026-02-08,32,2026-02-08T15:30:00Z,2026-02-09T16:14:37Z,93.750000000000000000,93.750000000000000000,False,N,0.000000000000000000,-83.279478102383720284,0.00,0.00,93.750000000000000000,0.000000000000000000,1380.822693021353643417,-1562.095845270051768239,0.000000000000000000,98.123000000000004661,1380.822693021353643417,-1561.095845270051768239,,98.123000000000004661
2026-02-08,33,2026-02-08T16:00:00Z,2026-02-09T16:44:38Z,111.000112815884477868,111.000112815884477868,False,P,0.000000000000000000,105.434729074444149433,0.00,0.00,,,1559.037729074444087018,-1613.987471159722190350,0.000000000000000000,160.472000000000008413,1559.037729074444087018,-1613.987471159722190350,,159.472000000000008413
2026-02-08,34,2026-02-08T16:30:00Z,2026-02-09T17:14:44Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,342.410744940854499418,0.00,0.00,,,1837.136905167462600730,-1636.061281203703629217,0.000000000000000000,141.271999999999991360,1836.136905167462600730,-1636.061281203703629217,,141.271999999999991360
2026-02-08,35,2026-02-08T17:00:00Z,2026-02-09T17:44:41Z,124.900000000000005684,124.900000000000005684,False,P,0.000000000000000000,626.458855801282084030,0.00,0.00,,,2032.807374690170945541,-1583.093595694444502442,0.000000000000000000,176.567000000000007276,2031.807374690170945541,-1583.093595694444502442,,176.567000000000007276
2026-02-08,36,2026-02-08T17:30:00Z,2026-02-09T18:14:38Z,127.900000000000005684,127.900000000000005684,False,P,0.000000000000000000,884.702844861111088903,0.00,0.00,,,2161.530357851851931628,-1592.726190768518563345,0.000000000000000000,315.666999999999973170,2160.530357851851931628,-1592.726190768518563345,,315.666999999999973170
2026-02-08,37,2026-02-08T18:00:00Z,2026-02-09T18:44:38Z,124.799999999999997158,124.799999999999997158,False,P,0.000000000000000000,703.265007444800517078,0.00,0.00,,,1968.695119944800580924,-1559.167969805685970641,0.000000000000000000,293.694999999999993179,1967.695119944800580924,-1559.167969805685970641,,293.694999999999993179
2026-02-08,38,2026-02-08T18:30:00Z,2026-02-09T19:14:33Z,120.500000000000000000,120.500000000000000000,False,P,0.000000000000000000,370.111539652777764786,0.00,0.00,,,1824.969849189814794954,-1586.756754580026381518,0.000000000000000000,131.728000000000008640,1823.969849189814794954,-1586.756754580026381518,,131.728000000000008640
2026-02-08,39,2026-02-08T19:00:00Z,2026-02-09T19:44:36Z,114.989999999999994884,114.989999999999994884,False,P,0.000000000000000000,143.934208750000010468,0.00,0.00,,,1657.320875416666694946,-1577.407389047619062694,0.000000000000000000,64.000000000000000000,1656.320875416666694946,-1577.407389047619062694,,64.000000000000000000
2026-02-08,40,2026-02-08T19:30:00Z,2026-02-09T20:14:34Z,84.349999999999994316,84.349999999999994316,False,N,0.000000000000000000,-178.403332731543628142,0.00,0.00,84.349999999999994316,0.000000000000000000,1265.080454203579392924,-1490.742120870246026243,0.000000000000000000,47.750000000000000000,1265.080454203579392924,-1489.742120870246026243,,47.750000000000000000
2026-02-08,41,2026-02-08T20:00:00Z,2026-02-09T20:44:38Z,72.954348965237883817,72.954348965237883817,False,N,0.000000000000000000,-186.342502499999994825,0.00,0.00,74.107166666666671517,1.000000000000000000,1310.769997500000044965,-1543.408333333333303017,0.000000000000000000,46.600000000000001421,1310.769997500000044965,-1542.408333333333303017,,46.600000000000001421
2026-02-08,42,2026-02-08T20:30:00Z,2026-02-09T21:14:37Z,86.599999999999994316,86.599999999999994316,False,N,0.000000000000000000,-236.654166666666668561,0.00,0.00,86.599999999999994316,0.741666666666666696,1066.820833333333439441,-1412.368333333333339397,0.000000000000000000,109.000000000000000000,1066.820833333333439441,-1411.368333333333339397,,109.000000000000000000
2026-02-08,43,2026-02-08T21:00:00Z,2026-02-09T21:44:40Z,103.000000000000000000,103.000000000000000000,False,P,0.000000000000000000,9.934248425925925829,0.00,0.00,,,1279.103014351851925312,-1436.823572870370298915,0.000000000000000000,167.122999999999990450,1278.103014351851925312,-1436.823572870370298915,,167.122999999999990450
2026-02-08,44,2026-02-08T21:30:00Z,2026-02-09T22:14:32Z,102.500000000000000000,102.500000000000000000,False,P,0.000000000000000000,151.772505834283066406,0.00,0.00,,,1440.195898283134738449,-1410.783918566450211074,0.000000000000000000,122.527000000000001023,1439.195898283134738449,-1410.783918566450211074,,122.527000000000001023
2026-02-08,45,2026-02-08T22:00:00Z,2026-02-09T22:44:40Z,82.709999999999993747,82.709999999999993747,False,N,0.000000000000000000,-80.633249323844026435,0.00,0.00,82.709999999999993747,1.000000000000000000,1307.317042618185041647,-1387.959104999137252889,0.000000000000000000,0.000000000000000000,1307.317042618185041647,-1386.959104999137252889,,
2026-02-08,46,2026-02-08T22:30:00Z,2026-02-09T23:14:34Z,59.726980870232402765,59.726980870232402765,False,N,0.000000000000000000,-446.925554242100417923,0.00,0.00,59.894249999999999545,1.000000000000000000,970.725001730121789478,-1418.058333357027095190,0.000000000000000000,0.000000000000000000,970.725001730121789478,-1417.058333357027095190,,
2026-02-08,47,2026-02-08T23:00:00Z,2026-02-09T23:44:34Z,80.196414402131594557,80.196414402131594557,False,N,0.000000000000000000,-1.693130694444444417,0.00,0.00,,,993.233346527777825941,-1144.944444444444343389,0.000000000000000000,149.271999999999991360,993.233346527777825941,-1143.944444444444343389,,149.271999999999991360
2026-02-08,48,2026-02-08T23:30:00Z,2026-02-10T00:14:35Z,79.200000000000002842,79.200000000000002842,False,N,0.000000000000000000,-37.445929552188552236,0.00,0.00,79.200000000000002842,0.000000000000000000,789.282737114478095464,-1005.875249740740741800,0.000000000000000000,179.437999999999988177,789.282737114478095464,-1004.875249740740741800,,179.437999999999988177
