SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-03,31,2025-12-03T15:00:00Z,2025-12-04T15:44:41Z,40.000000000000000000,40.000000000000000000,False,N,0.000000000000000000,-684.213541666666628771,0.00,0.00,40.000000000000000000,1.000000000000000000,885.919791666666696983,-1569.966666666666696983,-0.400000000000000022,0.000000000000000000,885.919791666666696983,-1568.966666666666696983,-0.400000000000000022,
2025-12-03,32,2025-12-03T15:30:00Z,2025-12-04T16:14:48Z,106.590000000000003411,106.590000000000003411,False,N,0.000000000000000000,-232.597789722222216824,0.00,0.00,106.590000000000003411,0.000000000000000000,1134.280210277777769079,-1432.841666666666696983,-0.400000000000000022,66.246999999999999886,1134.280210277777769079,-1431.841666666666696983,-0.400000000000000022,66.246999999999999886
2025-12-03,33,2025-12-03T16:00:00Z,2025-12-04T16:44:47Z,55.000000000000000000,55.000000000000000000,False,N,0.000600000000000000,-364.953777777777759184,0.00,0.00,55.000000000000000000,1.000000000000000000,1006.035002146464648831,-1383.683335479797960943,-0.400000000000000022,13.749000000000000554,1006.035002146464648831,-1382.683335479797960943,-0.400000000000000022,13.749000000000000554
2025-12-03,34,2025-12-03T16:30:00Z,2025-12-04T17:14:48Z,115.590000000000003411,115.590000000000003411,False,N,0.004800000000000000,-354.537914166666666915,0.00,0.00,115.590000000000003411,0.000000000000000000,1007.058334027777732445,-1374.058333333333393966,-0.400000000000000022,13.253000000000000114,1007.058334027777732445,-1373.058333333333393966,-0.400000000000000022,13.253000000000000114
2025-12-03,35,2025-12-03T17:00:00Z,2025-12-04T17:44:47Z,39.780000000000001137,39.780000000000001137,False,N,0.004800000000000000,-336.836732499999982338,0.00,0.00,39.780000000000001137,1.000000000000000000,976.049638611111163300,-1340.146858472222220371,-0.400000000000000022,27.413000000000000256,976.049638611111163300,-1339.146858472222220371,-0.400000000000000022,27.413000000000000256
2025-12-03,36,2025-12-03T17:30:00Z,2025-12-04T18:14:42Z,36.500000000000000000,36.500000000000000000,False,N,0.005400000000000000,-334.842862777777781957,0.00,0.00,,,928.219573055555542851,-1300.768177777777736992,-0.400000000000000022,37.753999999999997783,928.219573055555542851,-1299.768177777777736992,-0.400000000000000022,37.753999999999997783
2025-12-03,37,2025-12-03T18:00:00Z,2025-12-04T18:44:46Z,115.159999999999996589,115.159999999999996589,False,N,0.001200000000000000,-84.643495925925932966,0.00,0.00,115.159999999999996589,0.000000000000000000,1136.700059629629549818,-1373.566726296296337750,-0.400000000000000022,152.736999999999994770,1136.700059629629549818,-1372.566726296296337750,-0.400000000000000022,152.736999999999994770
2025-12-03,38,2025-12-03T18:30:00Z,2025-12-04T19:14:41Z,110.000000000000000000,110.000000000000000000,False,P,0.001800000000000000,76.754409861111113855,0.00,0.00,,,1322.211880539215599129,-1394.026885816993399203,-0.400000000000000022,149.025000000000005684,1321.211880539215599129,-1394.026885816993399203,-0.400000000000000022,149.025000000000005684
2025-12-03,39,2025-12-03T19:00:00Z,2025-12-04T19:44:47Z,110.000000000000000000,110.000000000000000000,False,P,0.000000000000000000,107.405882500000004143,0.00,0.00,,,1372.043615138888981164,-1390.608681111111081918,-0.400000000000000022,126.762000000000000455,1371.043615138888981164,-1390.608681111111081918,-0.400000000000000022,126.762000000000000455
2025-12-03,40,2025-12-03T19:30:00Z,2025-12-04T20:14:48Z,63.490000000000001990,63.490000000000001990,False,N,0.000000000000000000,-31.037152777777777146,0.00,0.00,63.490000000000001990,0.333333333333333315,1255.857847222222289929,-1388.773611111111222272,-0.400000000000000022,102.355000000000003979,1255.857847222222289929,-1387.773611111111222272,-0.400000000000000022,102.355000000000003979
2025-12-03,41,2025-12-03T20:00:00Z,2025-12-04T20:44:46Z,94.700000000000002842,94.700000000000002842,False,P,0.000000000000000000,34.661046388888891556,0.00,0.00,,,1343.339205801965363207,-1392.630061600813178302,-0.794000000000000039,84.337999999999993861,1342.339205801965363207,-1392.630061600813178302,-0.794000000000000039,84.337999999999993861
2025-12-03,42,2025-12-03T20:30:00Z,2025-12-04T21:14:44Z,94.700000000000002842,94.700000000000002842,False,P,0.000000000000000000,36.723792309769706321,0.00,0.00,,,1169.973792309769805797,-1161.583702573324671903,-0.814999999999999947,28.800000000000000711,1168.973792309769805797,-1161.583702573324671903,-0.814999999999999947,28.800000000000000711
2025-12-03,43,2025-12-03T21:00:00Z,2025-12-04T21:44:42Z,78.840000000000003411,78.840000000000003411,False,N,0.000000000000000000,-148.263447371794882201,0.00,0.00,78.840000000000003411,0.000000000000000000,829.541997072649564871,-1078.711227841880372580,-0.826999999999999957,101.638999999999995794,829.541997072649564871,-1077.711227841880372580,-0.826999999999999957,101.638999999999995794
2025-12-03,44,2025-12-03T21:30:00Z,2025-12-04T22:14:43Z,94.700000000000002842,94.700000000000002842,False,P,0.000000000000000000,39.101626900310336055,0.00,0.00,,,1032.641905453044728347,-1099.774122370029544982,-0.776000000000000023,106.500000000000000000,1031.641905453044728347,-1099.774122370029544982,-0.776000000000000023,106.500000000000000000
2025-12-03,45,2025-12-03T22:00:00Z,2025-12-04T22:44:42Z,75.000000000000000000,75.000000000000000000,False,N,0.000000000000000000,-13.505054266381765871,0.00,0.00,,,1263.535007122507067834,-1330.352320648148179316,-0.400000000000000022,53.527999999999998693,1263.535007122507067834,-1329.352320648148179316,-0.400000000000000022,53.527999999999998693
2025-12-03,46,2025-12-03T22:30:00Z,2025-12-04T23:14:42Z,75.000000000000000000,75.000000000000000000,False,N,0.000000000000000000,-1.160829274891774787,0.00,0.00,,,1215.941840277777828305,-1255.778041576479154173,-0.400000000000000022,39.000000000000000000,1215.941840277777828305,-1254.778041576479154173,-0.400000000000000022,39.000000000000000000
2025-12-03,47,2025-12-03T23:00:00Z,2025-12-04T23:44:37Z,60.590000000000003411,60.590000000000003411,False,N,0.000000000000000000,-117.978024389596242827,0.00,0.00,,,1115.532541351851932632,-1272.605491352559283769,0.000000000000000000,39.000000000000000000,1115.532541351851932632,-1271.605491352559283769,,39.000000000000000000
2025-12-03,48,2025-12-03T23:30:00Z,2025-12-05T00:14:45Z,66.000000000000000000,66.000000000000000000,False,N,0.000000000000000000,-13.948566736111111197,0.00,0.00,,,1153.976433263888793590,-1206.891711041666667370,0.000000000000000000,39.000000000000000000,1153.976433263888793590,-1205.891711041666667370,,39.000000000000000000
