SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2025-12-19,11,2025-12-19T05:00:00Z,2025-12-20T05:44:33Z,19.629999999999999005,19.629999999999999005,False,N,0.000000000000000000,-364.209978015872991364,0.00,0.00,19.629999999999999005,0.000000000000000000,3103.704859761904572224,-3786.163504444444242836,0.000000000000000000,318.257000000000005002,3103.704859761904572224,-3785.163504444444242836,,318.257000000000005002
2025-12-19,12,2025-12-19T05:30:00Z,2025-12-20T06:14:32Z,32.719999999999998863,32.719999999999998863,False,N,0.000000000000000000,-304.979840670113560464,0.00,0.00,32.719999999999998863,0.000000000000000000,3302.733223846015334857,-3992.158486274330698507,0.000000000000000000,384.595000000000027285,3302.733223846015334857,-3991.158486274330698507,,384.595000000000027285
2025-12-19,13,2025-12-19T06:00:00Z,2025-12-20T06:44:43Z,53.530000000000001137,53.530000000000001137,False,N,0.000000000000000000,-33.575507858485082124,0.00,0.00,53.530000000000001137,0.000000000000000000,3530.752886963521177677,-3986.631240694444386463,0.000000000000000000,421.983999999999980446,3530.752886963521177677,-3985.631240694444386463,,421.983999999999980446
2025-12-19,14,2025-12-19T06:30:00Z,2025-12-20T07:14:28Z,89.989999999999994884,89.989999999999994884,False,P,0.000000000000000000,238.498688317915167545,0.00,0.00,,,3922.083227425057884830,-3954.245985122368438169,0.000000000000000000,270.766999999999995907,3921.083227425057884830,-3954.245985122368438169,,270.766999999999995907
2025-12-19,15,2025-12-19T07:00:00Z,2025-12-20T07:44:36Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,47.380001065832317408,0.00,0.00,,,3919.490358208689485764,-3870.477304365079362469,-1.395000000000000018,0.000000000000000000,3918.490358208689485764,-3870.477304365079362469,-1.395000000000000018,
2025-12-19,16,2025-12-19T07:30:00Z,2025-12-20T08:14:31Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,124.592085145121089340,0.00,0.00,,,3822.674224034009966999,-3744.830193269769097242,-1.370999999999999996,48.223999999999996646,3821.674224034009966999,-3744.830193269769097242,-1.370999999999999996,48.223999999999996646
2025-12-19,17,2025-12-19T08:00:00Z,2025-12-20T08:44:31Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,133.879735486111115961,0.00,0.00,,,3635.235828958333513583,-3575.315236979166456877,-1.360000000000000098,75.376000000000004775,3634.235828958333513583,-3575.315236979166456877,-1.360000000000000098,75.376000000000004775
2025-12-19,18,2025-12-19T08:30:00Z,2025-12-20T09:14:29Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,164.198560108585866146,0.00,0.00,,,3619.589893441919230099,-3454.011759026334857481,-1.358000000000000096,0.000000000000000000,3618.589893441919230099,-3454.011759026334857481,-1.358000000000000096,
2025-12-19,19,2025-12-19T09:00:00Z,2025-12-20T09:44:26Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,186.752545840939149002,0.00,0.00,,,3597.513045840938957554,-3409.657812150463087164,-1.348000000000000087,0.000000000000000000,3596.513045840938957554,-3409.657812150463087164,-1.348000000000000087,
2025-12-19,20,2025-12-19T09:30:00Z,2025-12-20T10:14:32Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,27.762998723958332903,0.00,0.00,,,3310.503332057291572710,-3281.383887612847047421,-1.332000000000000073,0.000000000000000000,3309.503332057291572710,-3281.383887612847047421,-1.332000000000000073,
2025-12-19,21,2025-12-19T10:00:00Z,2025-12-20T10:44:32Z,80.280000000000001137,80.280000000000001137,False,N,0.000000000000000000,-39.471025470085471909,0.00,0.00,80.280000000000001137,0.000000000000000000,3120.005974529914510640,-3158.025205576922871842,-1.302000000000000046,0.000000000000000000,3120.005974529914510640,-3157.025205576922871842,-1.302000000000000046,
2025-12-19,22,2025-12-19T10:30:00Z,2025-12-20T11:14:30Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,117.308002115384610420,0.00,0.00,,,3125.886668782051401649,-3006.800842449495121400,-1.312000000000000055,0.000000000000000000,3124.886668782051401649,-3006.800842449495121400,-1.312000000000000055,
2025-12-19,23,2025-12-19T11:00:00Z,2025-12-20T11:44:25Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,104.410569503968247318,0.00,0.00,,,3343.653843392857197614,-3237.618273888888779766,-1.375000000000000000,0.000000000000000000,3342.653843392857197614,-3237.618273888888779766,-1.375000000000000000,
2025-12-19,24,2025-12-19T11:30:00Z,2025-12-20T12:14:25Z,89.000000000000000000,89.000000000000000000,False,P,0.000000000000000000,114.143107341269839594,0.00,0.00,,,3337.834777619047599728,-3222.276844583333513583,-1.362999999999999989,0.000000000000000000,3336.834777619047599728,-3222.276844583333513583,-1.362999999999999989,
2025-12-19,25,2025-12-19T12:00:00Z,2025-12-20T12:44:35Z,89.000000000000000000,89.000000000000000000,False,P,0.000000000000000000,24.569540264430013821,0.00,0.00,,,3193.118097116281660419,-3166.967687392255811574,-1.348000000000000087,0.000000000000000000,3192.118097116281660419,-3166.967687392255811574,-1.348000000000000087,
2025-12-19,26,2025-12-19T12:30:00Z,2025-12-20T13:14:32Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,183.682458714364315711,0.00,0.00,,,3368.921590566216309526,-3183.886051238402615127,-1.358000000000000096,0.000000000000000000,3367.921590566216309526,-3183.886051238402615127,-1.358000000000000096,
2025-12-19,27,2025-12-19T13:00:00Z,2025-12-20T13:44:26Z,79.932417927221820264,79.932417927221820264,False,N,0.000000000000000000,-349.108693621794884621,0.00,0.00,80.340500000000005798,0.666666666666666630,2733.756639711538355186,-3143.891812724359169806,-1.330999999999999961,62.323999999999998067,2733.756639711538355186,-3142.891812724359169806,-1.330999999999999961,62.323999999999998067
2025-12-19,28,2025-12-19T13:30:00Z,2025-12-20T14:14:31Z,78.500000000000000000,78.500000000000000000,False,P,0.000000000000000000,5.310897487373737569,0.00,0.00,,,2894.714829305555667815,-2976.101455546814122499,-1.342000000000000082,88.000000000000000000,2893.714829305555667815,-2976.101455546814122499,-1.342000000000000082,88.000000000000000000
2025-12-19,29,2025-12-19T14:00:00Z,2025-12-20T14:44:34Z,93.000000000000000000,93.000000000000000000,False,P,0.000000000000000000,34.631534167770404053,0.00,0.00,,,2996.628973923662670131,-3021.908773089225633157,-1.383999999999999897,61.442000000000000171,2995.628973923662670131,-3021.908773089225633157,-1.383999999999999897,61.442000000000000171
2025-12-19,30,2025-12-19T14:30:00Z,2025-12-20T15:14:32Z,76.250000000000000000,76.250000000000000000,False,N,0.000000000000000000,-56.505136547619045473,0.00,0.00,76.250000000000000000,0.000000000000000000,2931.598863452381010575,-3005.552481944444480177,-1.379000000000000004,18.925000000000000711,2931.598863452381010575,-3004.552481944444480177,-1.379000000000000004,18.925000000000000711
2025-12-19,31,2025-12-19T15:00:00Z,2025-12-20T15:44:33Z,76.459999999999993747,76.459999999999993747,False,N,0.000000000000000000,-73.138030785098024467,0.00,0.00,76.459999999999993747,0.000000000000000000,2790.710302548235176801,-2958.146972811208797793,-1.381000000000000005,95.766000000000005343,2790.710302548235176801,-2957.146972811208797793,-1.381000000000000005,95.766000000000005343
2025-12-19,32,2025-12-19T15:30:00Z,2025-12-20T16:14:32Z,101.000000000000000000,101.000000000000000000,False,P,0.000000000000000000,93.886288055555553456,0.00,0.00,,,2920.387457222222110431,-2833.878313842592433502,-1.391999999999999904,8.875999999999999446,2919.387457222222110431,-2833.878313842592433502,-1.391999999999999904,8.875999999999999446
2025-12-19,33,2025-12-19T16:00:00Z,2025-12-20T16:44:41Z,55.000000000000000000,55.000000000000000000,False,N,0.000000000000000000,-207.779933652777771158,0.00,0.00,55.000000000000000000,0.211111111111111110,2636.285438013888779096,-2861.366320000000087020,-1.393000000000000016,19.070000000000000284,2636.285438013888779096,-2860.366320000000087020,-1.393000000000000016,19.070000000000000284
2025-12-19,34,2025-12-19T16:30:00Z,2025-12-20T17:14:35Z,95.000000000000000000,95.000000000000000000,False,P,0.000000000000000000,9.401962962962963744,0.00,0.00,,,2717.154629629629653209,-2806.466666666666696983,-0.400000000000000022,99.114000000000004320,2716.154629629629653209,-2806.466666666666696983,-0.400000000000000022,99.114000000000004320
2025-12-19,35,2025-12-19T17:00:00Z,2025-12-20T17:44:28Z,61.049999999999997158,61.049999999999997158,False,N,0.000000000000000000,-39.629135555555556891,0.00,0.00,,,2645.989086666666480596,-2766.248531944444494002,-0.400000000000000022,81.019000000000005457,2645.989086666666480596,-2765.248531944444494002,-0.400000000000000022,81.019000000000005457
2025-12-19,36,2025-12-19T17:30:00Z,2025-12-20T18:14:27Z,89.399632598530388350,89.399632598530388350,False,P,0.000000000000000000,3.844468888888888713,0.00,0.00,,,2570.155653333333248156,-2609.746025925926005584,-0.400000000000000022,43.914000000000001478,2570.155653333333248156,-2609.746025925926005584,-0.400000000000000022,42.914000000000001478
2025-12-19,37,2025-12-19T18:00:00Z,2025-12-20T18:44:35Z,70.000000000000000000,70.000000000000000000,False,N,0.000000000000000000,-336.621666666666669698,0.00,0.00,70.000000000000000000,1.000000000000000000,2102.086469007936557318,-2438.197024563492050220,-0.400000000000000022,0.000000000000000000,2102.086469007936557318,-2437.197024563492050220,-0.400000000000000022,
2025-12-19,38,2025-12-19T18:30:00Z,2025-12-20T19:14:27Z,87.849999999999994316,87.849999999999994316,False,N,0.000000000000000000,-163.612130555555552291,0.00,0.00,87.849999999999994316,0.000000000000000000,2066.051202777777689334,-2229.302036111111192440,-0.400000000000000022,0.000000000000000000,2066.051202777777689334,-2228.302036111111192440,-0.400000000000000022,
2025-12-19,39,2025-12-19T19:00:00Z,2025-12-20T19:44:35Z,76.359999999999999432,76.359999999999999432,False,N,0.000000000000000000,-122.449545138888893803,0.00,0.00,76.359999999999999432,0.100000000000000006,1853.341664027777824231,-1975.105277777777700976,-0.400000000000000022,0.000000000000000000,1853.341664027777824231,-1974.105277777777700976,-0.400000000000000022,
2025-12-19,40,2025-12-19T19:30:00Z,2025-12-20T20:14:31Z,99.000000000000000000,99.000000000000000000,False,P,0.000000000000000000,75.200812222222225500,0.00,0.00,,,1890.795479999999997744,-1814.177709444444417386,-1.393000000000000016,0.000000000000000000,1889.795479999999997744,-1814.177709444444417386,-1.393000000000000016,
2025-12-19,41,2025-12-19T20:00:00Z,2025-12-20T20:44:40Z,95.000585191729769008,95.000585191729769008,False,P,0.000000000000000000,60.890318573442762329,0.00,0.00,,,1580.794522277146370470,-1582.942919793981445764,-2.544000000000000039,64.450000000000002842,1580.794522277146370470,-1582.942919793981445764,-2.544000000000000039,63.450000000000002842
2025-12-19,42,2025-12-19T20:30:00Z,2025-12-20T21:14:28Z,94.900000000000005684,94.900000000000005684,False,P,0.000000000000000000,20.297297979797978229,0.00,0.00,,,1368.397297979797940570,-1387.112222222222271739,-2.638999999999999790,40.533000000000001251,1367.397297979797940570,-1387.112222222222271739,-2.638999999999999790,40.533000000000001251
2025-12-19,43,2025-12-19T21:00:00Z,2025-12-20T21:44:30Z,61.009999999999998010,61.009999999999998010,False,N,0.000000000000000000,-279.989136250000001382,0.00,0.00,61.009999999999998010,1.000000000000000000,1178.513204027777874217,-1531.557370694444443870,-2.669999999999999929,74.549999999999997158,1178.513204027777874217,-1530.557370694444443870,-2.669999999999999929,74.549999999999997158
2025-12-19,44,2025-12-19T21:30:00Z,2025-12-20T22:14:38Z,61.639274185371114356,61.639274185371114356,False,N,0.000000000000000000,-126.211651805555561623,0.00,0.00,62.336041666666666572,1.000000000000000000,1322.252404166666565288,-1450.720975772829206107,-2.544000000000000039,3.666999999999999815,1322.252404166666565288,-1449.720975772829206107,-2.544000000000000039,3.666999999999999815
2025-12-19,45,2025-12-19T22:00:00Z,2025-12-20T22:44:34Z,50.894739109844685743,50.894739109844685743,False,N,0.000000000000000000,-235.999587499999989859,0.00,0.00,52.612000000000001876,1.000000000000000000,1095.420634722222303026,-1396.728968749999921783,-1.397999999999999909,66.450000000000002842,1095.420634722222303026,-1395.728968749999921783,-1.397999999999999909,66.450000000000002842
2025-12-19,46,2025-12-19T22:30:00Z,2025-12-20T23:14:32Z,62.500000000000000000,62.500000000000000000,False,N,0.000000000000000000,-318.187365833333331011,0.00,0.00,62.500000000000000000,1.000000000000000000,863.420416785714337493,-1190.860416666666651508,-1.304999999999999938,10.534000000000000696,863.420416785714337493,-1189.860416666666651508,-1.304999999999999938,10.534000000000000696
2025-12-19,47,2025-12-19T23:00:00Z,2025-12-20T23:44:37Z,50.640000000000000568,50.640000000000000568,False,N,0.000000000000000000,-88.009510496031751359,0.00,0.00,50.640000000000000568,1.000000000000000000,741.819737519841282847,-1088.217834027777826122,-1.302000000000000046,260.000000000000000000,741.819737519841282847,-1087.217834027777826122,-1.302000000000000046,260.000000000000000000
2025-12-19,48,2025-12-19T23:30:00Z,2025-12-21T00:14:37Z,87.799999999999997158,87.799999999999997158,False,P,0.000000000000000000,25.155644246031744871,0.00,0.00,,,699.329086746031748589,-912.924719861111157115,-1.298999999999999932,240.000000000000000000,698.329086746031748589,-912.924719861111157115,-1.298999999999999932,240.000000000000000000
