SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-28,11,2026-01-28T05:00:00Z,2026-01-29T05:44:35Z,117.000000000000000000,117.000000000000000000,False,P,0.000000000000000000,245.975749629890344750,0.00,0.00,,,1999.992030879890307915,-1805.011435138105753140,0.000000000000000000,50.645000000000003126,1998.992030879890307915,-1805.011435138105753140,,50.645000000000003126
2026-01-28,12,2026-01-28T05:30:00Z,2026-01-29T06:14:34Z,112.950000000000002842,112.950000000000002842,False,P,0.000000000000000000,103.954053568449282352,0.00,0.00,,,1754.637561316846813497,-1650.907361918550350310,0.000000000000000000,0.000000000000000000,1753.637561316846813497,-1650.907361918550350310,,
2026-01-28,13,2026-01-28T06:00:00Z,2026-01-29T06:44:30Z,117.500000000000000000,117.500000000000000000,False,P,0.000000000000000000,291.506389635959124007,0.00,0.00,,,1616.345594761407255646,-1628.351921603535402028,0.000000000000000000,303.040000000000020464,1615.345594761407255646,-1628.351921603535402028,,303.040000000000020464
2026-01-28,14,2026-01-28T06:30:00Z,2026-01-29T07:14:26Z,125.190133333333335486,125.190133333333335486,False,P,0.000000000000000000,373.997171669737326738,0.00,0.00,,,1492.670241960717248730,-1414.020816944676425919,0.000000000000000000,295.226999999999975444,1492.670241960717248730,-1414.020816944676425919,,294.226999999999975444
2026-01-28,15,2026-01-28T07:00:00Z,2026-01-29T07:44:34Z,100.579999999999998295,100.579999999999998295,False,N,0.000000000000000000,-62.073454543650797177,0.00,0.00,,,1191.033507540784739831,-1526.189037103174541699,0.000000000000000000,273.583000000000026830,1191.033507540784739831,-1525.189037103174541699,,273.583000000000026830
2026-01-28,16,2026-01-28T07:30:00Z,2026-01-29T08:14:27Z,136.000000000000000000,136.000000000000000000,False,P,0.000000000000000000,100.445049290038667777,0.00,0.00,,,1195.397655540038613253,-1504.611512879152769528,0.000000000000000000,410.166999999999973170,1195.397655540038613253,-1504.611512879152769528,,409.166999999999973170
2026-01-28,17,2026-01-28T08:00:00Z,2026-01-29T08:44:26Z,118.920156555772990714,118.920156555772990714,False,P,0.000000000000000000,15.329223117270061039,0.00,0.00,,,1151.537425025872153128,-1478.794717848310710906,0.000000000000000000,343.050000000000011369,1151.537425025872153128,-1478.794717848310710906,,342.050000000000011369
2026-01-28,18,2026-01-28T08:30:00Z,2026-01-29T09:14:27Z,92.303943729952990793,92.303943729952990793,False,N,0.000000000000000000,-66.411736737661982488,0.00,0.00,95.198073877777773077,1.000000000000000000,1083.449304404811073255,-1412.361824825268740824,0.000000000000000000,262.500000000000000000,1083.449304404811073255,-1411.361824825268740824,,262.500000000000000000
2026-01-28,19,2026-01-28T09:00:00Z,2026-01-29T09:44:33Z,150.349999999999994316,150.349999999999994316,False,P,0.000000000000000000,64.838843641902897730,0.00,0.00,,,1180.763698292440494697,-1316.070463190653526908,0.000000000000000000,200.000000000000000000,1179.763698292440494697,-1316.070463190653526908,,200.000000000000000000
2026-01-28,20,2026-01-28T09:30:00Z,2026-01-29T10:14:28Z,82.000000000000000000,82.000000000000000000,False,N,0.000000000000000000,-245.588492063492054740,0.00,0.00,82.000000000000000000,1.000000000000000000,832.436507936507950944,-1277.787499999999909051,0.000000000000000000,200.000000000000000000,832.436507936507950944,-1276.787499999999909051,,200.000000000000000000
2026-01-28,21,2026-01-28T10:00:00Z,2026-01-29T10:44:33Z,84.260000000000005116,84.260000000000005116,False,N,0.000000000000000000,-21.065625000000000711,0.00,0.00,,,649.654606759259309001,-1220.684583611111065693,0.000000000000000000,550.000000000000000000,649.654606759259309001,-1219.684583611111065693,,550.000000000000000000
2026-01-28,22,2026-01-28T10:30:00Z,2026-01-29T11:14:30Z,135.199999999999988631,135.199999999999988631,False,P,0.000000000000000000,6.871295031281281496,0.00,0.00,,,676.871838910938095069,-1219.938703718718670643,0.000000000000000000,550.000000000000000000,675.871838910938095069,-1219.938703718718670643,,550.000000000000000000
2026-01-28,23,2026-01-28T11:00:00Z,2026-01-29T11:44:39Z,87.500000000000000000,87.500000000000000000,False,N,0.000000000000000000,-108.264112903225807827,0.00,0.00,,,462.960483870967721032,-1121.374529569892501968,0.000000000000000000,550.000000000000000000,462.960483870967721032,-1120.374529569892501968,,550.000000000000000000
2026-01-28,24,2026-01-28T11:30:00Z,2026-01-29T12:14:32Z,84.260000000000005116,84.260000000000005116,False,N,0.000000000000000000,-165.248454301075270223,0.00,0.00,,,428.500537634408601662,-1144.073454301075344119,0.000000000000000000,550.000000000000000000,428.500537634408601662,-1143.073454301075344119,,550.000000000000000000
2026-01-28,25,2026-01-28T12:00:00Z,2026-01-29T12:44:28Z,87.930000000000006821,87.930000000000006821,False,N,0.000000000000000000,-119.871895954270598850,0.00,0.00,,,416.164200631203584635,-1186.318407718726348321,0.000000000000000000,650.000000000000000000,416.164200631203584635,-1185.318407718726348321,,650.000000000000000000
2026-01-28,26,2026-01-28T12:30:00Z,2026-01-29T13:14:31Z,84.260000000000005116,84.260000000000005116,False,N,0.000000000000000000,-247.101797351394111502,0.00,0.00,,,428.507582885304657339,-1325.614297351394043289,0.000000000000000000,650.000000000000000000,428.507582885304657339,-1324.614297351394043289,,650.000000000000000000
2026-01-28,27,2026-01-28T13:00:00Z,2026-01-29T13:45:21Z,104.799999999999997158,104.799999999999997158,False,P,0.000000000000000000,94.754815116717779233,0.00,0.00,,,570.377797321428602118,-875.497883782716144196,0.000000000000000000,400.000000000000000000,570.377797321428602118,-875.497883782716144196,,399.000000000000000000
2026-01-28,28,2026-01-28T13:30:00Z,2026-01-29T14:14:40Z,110.000000000000000000,110.000000000000000000,False,P,0.000000000000000000,228.713622494553391107,0.00,0.00,,,619.531966522331117631,-791.111128050108959542,0.000000000000000000,400.000000000000000000,619.531966522331117631,-791.111128050108959542,,399.000000000000000000
2026-01-28,29,2026-01-28T14:00:00Z,2026-01-29T14:45:47Z,112.659999999999996589,112.659999999999996589,False,P,0.000000000000000000,43.746974483849484727,0.00,0.00,,,701.500002083333356495,-1257.753025516150501062,0.000000000000000000,600.000000000000000000,701.500002083333356495,-1257.753025516150501062,,599.000000000000000000
2026-01-28,30,2026-01-28T14:30:00Z,2026-01-29T15:14:29Z,118.260000000000005116,118.260000000000005116,False,P,0.000000000000000000,489.541473731962469174,0.00,0.00,,,701.566666666666719721,-812.008526268037485352,0.000000000000000000,600.000000000000000000,701.566666666666719721,-812.008526268037485352,,599.000000000000000000
2026-01-28,31,2026-01-28T15:00:00Z,2026-01-29T15:44:37Z,84.239999999999994884,84.239999999999994884,False,N,0.000000000000000000,-221.516110277777784177,0.00,0.00,84.239999999999994884,1.000000000000000000,701.500000000000000000,-923.282776944444435685,0.000000000000000000,0.000000000000000000,701.500000000000000000,-922.282776944444435685,,
2026-01-28,32,2026-01-28T15:30:00Z,2026-01-29T16:14:28Z,82.918026523581872311,82.918026523581872311,False,N,0.000000000000000000,-165.153333472222215050,0.00,0.00,83.011666666666670267,1.000000000000000000,703.238333194444408036,-868.424999999999954525,0.000000000000000000,0.000000000000000000,703.238333194444408036,-867.424999999999954525,,
2026-01-28,33,2026-01-28T16:00:00Z,2026-01-29T16:44:31Z,97.140000000000000568,97.140000000000000568,False,N,0.000000000000000000,-41.599998668463236129,0.00,0.00,,,701.633926025981168095,-1268.383924686981799823,0.000000000000000000,525.000000000000000000,701.633926025981168095,-1267.383924686981799823,,525.000000000000000000
2026-01-28,34,2026-01-28T16:30:00Z,2026-01-29T17:14:36Z,89.129999999999995453,89.129999999999995453,False,N,0.000000000000000000,-106.528610853174598105,0.00,0.00,,,770.758341527777815827,-1425.055952380952476233,0.000000000000000000,548.043999999999982720,770.758341527777815827,-1424.055952380952476233,,548.043999999999982720
2026-01-28,35,2026-01-28T17:00:00Z,2026-01-29T17:44:36Z,145.280000000000001137,145.280000000000001137,False,P,0.022800000000000001,97.844285714285717859,0.00,0.00,,,704.333333333333371229,-1188.785714285714220750,0.000000000000000000,582.404999999999972715,704.333333333333371229,-1188.785714285714220750,,581.404999999999972715
2026-01-28,36,2026-01-28T17:30:00Z,2026-01-29T18:14:30Z,145.280000000000001137,145.280000000000001137,False,P,0.085199999999999998,85.466666944444440901,0.00,0.00,,,709.991666666666674246,-1199.524999722222219134,0.000000000000000000,575.000000000000000000,709.991666666666674246,-1199.524999722222219134,,574.000000000000000000
2026-01-28,37,2026-01-28T18:00:00Z,2026-01-29T18:44:34Z,87.819999999999993179,87.819999999999993179,False,N,0.025800000000000000,-22.833334722222222268,0.00,0.00,,,713.191665277777815390,-1310.883333333333439441,0.000000000000000000,575.000000000000000000,713.191665277777815390,-1309.883333333333439441,,575.000000000000000000
2026-01-28,38,2026-01-28T18:30:00Z,2026-01-29T19:15:16Z,132.229999999999989768,132.229999999999989768,False,P,0.004800000000000000,57.003333333333330302,0.00,0.00,,,787.428627499999947759,-1305.310294583333416085,0.000000000000000000,575.000000000000000000,787.428627499999947759,-1305.310294583333416085,,574.000000000000000000
2026-01-28,39,2026-01-28T19:00:00Z,2026-01-29T19:44:45Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,451.856020451388872061,0.00,0.00,,,1118.797371840277719457,-1222.253812578553379353,0.000000000000000000,555.299999999999954525,1118.797371840277719457,-1222.253812578553379353,,554.299999999999954525
2026-01-28,40,2026-01-28T19:30:00Z,2026-01-29T20:14:53Z,126.900000000000005684,126.900000000000005684,False,P,0.000000000000000000,194.257944444444433429,0.00,0.00,,,1045.618375000000014552,-1253.531597222222217169,0.000000000000000000,403.067000000000007276,1044.618375000000014552,-1253.531597222222217169,,403.067000000000007276
2026-01-28,41,2026-01-28T20:00:00Z,2026-01-29T20:44:39Z,127.000000000000000000,127.000000000000000000,False,P,0.000000000000000000,258.252350972222245673,0.00,0.00,,,1506.470874861111042264,-1248.246520470085442867,0.000000000000000000,0.000000000000000000,1505.470874861111042264,-1248.246520470085442867,,
2026-01-28,42,2026-01-28T20:30:00Z,2026-01-29T21:14:40Z,125.900000000000005684,125.900000000000005684,False,P,0.000000000000000000,461.161104374999979427,0.00,0.00,,,1712.575271458333418195,-1251.250278194444490509,0.000000000000000000,0.000000000000000000,1711.575271458333418195,-1251.250278194444490509,,
2026-01-28,43,2026-01-28T21:00:00Z,2026-01-29T21:44:39Z,122.900000000000005684,122.900000000000005684,False,P,0.000000000000000000,196.092165085865957508,0.00,0.00,,,1372.742733141421467735,-1202.652737804823118495,0.000000000000000000,26.067000000000000171,1371.742733141421467735,-1202.652737804823118495,,26.067000000000000171
2026-01-28,44,2026-01-28T21:30:00Z,2026-01-29T22:14:35Z,121.000000000000000000,121.000000000000000000,False,P,0.000000000000000000,125.784882280423275347,0.00,0.00,,,1286.225521169312060010,-1204.736036123015765043,0.000000000000000000,44.167000000000001592,1285.225521169312060010,-1204.736036123015765043,,44.167000000000001592
2026-01-28,45,2026-01-28T22:00:00Z,2026-01-29T22:44:42Z,112.590000000000003411,112.590000000000003411,False,P,0.000000000000000000,1.808361398859161584,0.00,0.00,,,1269.748514037748009287,-1267.866600530838240957,0.000000000000000000,0.000000000000000000,1268.748514037748009287,-1267.866600530838240957,,
2026-01-28,46,2026-01-28T22:30:00Z,2026-01-29T23:14:33Z,113.290000000000006253,113.290000000000006253,False,P,0.000000000000000000,63.885616218350364193,0.00,0.00,,,1243.827197885017085355,-1216.528949027777798619,0.000000000000000000,36.667000000000001592,1242.827197885017085355,-1216.528949027777798619,,36.667000000000001592
2026-01-28,47,2026-01-28T23:00:00Z,2026-01-29T23:44:37Z,97.040000000000006253,97.040000000000006253,False,N,0.000000000000000000,-28.941999470029241337,0.00,0.00,97.040000000000006253,0.000000000000000000,1069.034667196637428788,-1167.943508358317103557,0.000000000000000000,70.000000000000000000,1069.034667196637428788,-1166.943508358317103557,,70.000000000000000000
2026-01-28,48,2026-01-28T23:30:00Z,2026-01-30T00:14:30Z,113.900000000000005684,113.900000000000005684,False,P,0.000000000000000000,22.800774305555556509,0.00,0.00,,,1132.432169861111106002,-1220.550506666666706224,0.000000000000000000,110.832999999999998408,1131.432169861111106002,-1220.550506666666706224,,110.832999999999998408
