SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-15,27,2026-01-15T13:00:00Z,2026-01-16T13:44:46Z,76.560000000000002274,76.560000000000002274,False,N,0.000000000000000000,-317.139984359217180554,0.00,1.49,,,672.560203194444397923,-1127.490826442550542197,0.000000000000000000,137.807999999999992724,672.560203194444397923,-1126.490826442550542197,,137.807999999999992724
2026-01-15,28,2026-01-15T13:30:00Z,2026-01-16T14:14:38Z,77.750000000000000000,77.750000000000000000,False,N,0.000000000000000000,-87.229141643147542595,0.00,1.49,,,683.584723713854600646,-916.346863865369755331,0.000000000000000000,145.532999999999987040,683.584723713854600646,-915.346863865369755331,,145.532999999999987040
2026-01-15,29,2026-01-15T14:00:00Z,2026-01-16T14:44:33Z,164.389999999999986358,164.389999999999986358,False,P,0.002400000000000000,210.050398281250011223,0.00,1.49,,,740.590444325809812653,-573.275867850115332658,0.000000000000000000,42.735999999999997101,739.590444325809812653,-573.275867850115332658,,42.735999999999997101
2026-01-15,30,2026-01-15T14:30:00Z,2026-01-16T15:14:36Z,130.490000000000009095,130.490000000000009095,False,P,0.003000000000000000,28.399404761904762040,0.00,1.49,,,735.044642857142889625,-706.600595238095252171,0.000000000000000000,0.000000000000000000,734.044642857142889625,-706.600595238095252171,,
2026-01-15,31,2026-01-15T15:00:00Z,2026-01-16T15:44:44Z,130.490000000000009095,130.490000000000009095,False,P,0.006600000000000000,107.971128280529441668,0.00,1.49,,,812.847534127285712202,-704.918072399156926622,0.000000000000000000,0.000000000000000000,811.847534127285712202,-704.918072399156926622,,
2026-01-15,32,2026-01-15T15:30:00Z,2026-01-16T16:14:37Z,164.490000000000009095,164.490000000000009095,False,P,0.014999999999999999,253.912499999999994316,0.00,1.49,,,973.016666666666651508,-719.629166666666719721,0.000000000000000000,0.000000000000000000,972.016666666666651508,-719.629166666666719721,,
2026-01-15,33,2026-01-15T16:00:00Z,2026-01-16T16:44:38Z,173.650000000000005684,173.650000000000005684,False,P,0.045600000000000002,25.063928571428572667,0.00,10.65,,,973.000000000000000000,-947.961071428571472097,0.000000000000000000,0.000000000000000000,972.000000000000000000,-947.961071428571472097,,
2026-01-15,34,2026-01-15T16:30:00Z,2026-01-16T17:14:36Z,179.550000000000011369,179.550000000000011369,False,P,0.419999999999999984,183.732539682539680825,0.00,10.65,,,933.000000833333388073,-749.309126984127033211,0.000000000000000000,0.000000000000000000,932.000000833333388073,-749.309126984127033211,,
2026-01-15,35,2026-01-15T17:00:00Z,2026-01-16T17:44:39Z,179.500000000000000000,179.500000000000000000,False,P,0.302400000000000002,203.519444444444445708,0.00,10.65,,,707.866666666666674246,-504.622222222222205801,0.000000000000000000,0.000000000000000000,706.866666666666674246,-504.622222222222205801,,
2026-01-15,36,2026-01-15T17:30:00Z,2026-01-16T18:14:32Z,178.599999999999994316,178.599999999999994316,False,P,0.226200000000000012,110.989814814814820920,0.00,10.65,,,575.342592592592609435,-464.352777777777760093,0.000000000000000000,0.000000000000000000,574.342592592592609435,-464.352777777777760093,,
2026-01-15,37,2026-01-15T18:00:00Z,2026-01-16T18:44:38Z,169.650000000000005684,169.650000000000005684,False,P,0.175800000000000012,16.613892222222222728,0.00,10.65,,,475.583333333333314386,-459.194441111111132159,0.000000000000000000,0.000000000000000000,474.583333333333314386,-459.194441111111132159,,
2026-01-15,38,2026-01-15T18:30:00Z,2026-01-16T19:14:35Z,93.489999999999994884,93.489999999999994884,False,N,0.092399999999999996,-88.413872354497357264,0.00,10.65,,,270.074074074074076179,-358.487946428571433444,0.000000000000000000,0.000000000000000000,270.074074074074076179,-357.487946428571433444,,
2026-01-15,39,2026-01-15T19:00:00Z,2026-01-16T19:44:41Z,98.852589498279215263,98.852589498279215263,False,N,0.314400000000000013,-30.596371944444445745,0.00,9.15,99.090833333333335986,1.000000000000000000,200.453628055555554965,-231.285038311965820412,0.000000000000000000,0.000000000000000000,200.453628055555554965,-230.285038311965820412,,
2026-01-15,40,2026-01-15T19:30:00Z,2026-01-16T20:14:37Z,124.890000000000000568,124.890000000000000568,False,P,0.004800000000000000,322.200988750000021810,0.00,0.00,,,434.517655416666684687,-112.300988750000001914,0.000000000000000000,0.000000000000000000,433.517655416666684687,-112.300988750000001914,,
2026-01-15,41,2026-01-15T20:00:00Z,2026-01-16T20:44:38Z,127.000000000000000000,127.000000000000000000,False,P,0.000000000000000000,299.449999999999988631,0.00,0.00,,,487.333333333333314386,-187.883333333333325754,0.000000000000000000,0.000000000000000000,486.333333333333314386,-187.883333333333325754,,
2026-01-15,42,2026-01-15T20:30:00Z,2026-01-16T21:14:40Z,127.000000000000000000,127.000000000000000000,False,P,0.000000000000000000,197.344444444444434339,0.00,0.00,,,282.449999999999988631,-85.147222222222225696,0.000000000000000000,0.000000000000000000,281.449999999999988631,-85.147222222222225696,,
2026-01-15,43,2026-01-15T21:00:00Z,2026-01-16T21:44:39Z,122.900000000000005684,122.900000000000005684,False,P,0.000000000000000000,138.264849131944430383,0.00,0.00,,,295.616492777777750689,-157.515939479166661386,0.000000000000000000,0.000000000000000000,294.616492777777750689,-157.515939479166661386,,
2026-01-15,44,2026-01-15T21:30:00Z,2026-01-16T22:14:39Z,117.950000000000002842,117.950000000000002842,False,P,0.000000000000000000,12.680540138888888535,0.00,0.00,,,323.333333333333314386,-310.652793194444427627,0.000000000000000000,0.000000000000000000,322.333333333333314386,-310.652793194444427627,,
2026-01-15,45,2026-01-15T22:00:00Z,2026-01-16T22:44:35Z,100.000000000000000000,100.000000000000000000,False,P,0.000000000000000000,1.191016025641025600,0.00,0.00,,,249.783333333333331439,-393.054983974358947307,0.000000000000000000,144.371000000000009322,249.783333333333331439,-393.054983974358947307,,143.371000000000009322
2026-01-15,46,2026-01-15T22:30:00Z,2026-01-16T23:14:50Z,135.000000000000000000,135.000000000000000000,False,P,0.000000000000000000,318.708947369943757622,0.00,0.00,,,330.562033758832626518,-69.824254508294586685,0.000000000000000000,58.079000000000000625,329.562033758832626518,-69.824254508294586685,,58.079000000000000625
2026-01-15,47,2026-01-15T23:00:00Z,2026-01-16T23:44:50Z,130.000000000000000000,130.000000000000000000,False,P,0.000000000000000000,484.694089166666685742,0.00,0.00,130.000000000000000000,1.000000000000000000,493.208374999999989541,-8.886708333333332988,0.000000000000000000,0.000000000000000000,492.208374999999989541,-8.886708333333332988,,
2026-01-15,48,2026-01-15T23:30:00Z,2026-01-17T00:14:51Z,120.000000000000000000,120.000000000000000000,False,P,0.000000000000000000,145.732636250000012978,0.00,0.00,120.000000000000000000,1.000000000000000000,398.490861111111087212,-252.697530416666666042,0.000000000000000000,0.000000000000000000,397.490861111111087212,-252.697530416666666042,,
