SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-23,25,2026-01-23T12:00:00Z,2026-01-24T12:44:39Z,78.283530815943151993,78.283530815943151993,False,N,0.000000000000000000,-20.715590972222223343,0.00,0.00,78.400296866666664641,1.000000000000000000,1803.077926527777890442,-1823.877920694444355831,0.000000000000000000,0.000000000000000000,1803.077926527777890442,-1822.877920694444355831,,
2026-01-23,26,2026-01-23T12:30:00Z,2026-01-24T13:14:47Z,78.725554349475217464,78.725554349475217464,False,N,0.000000000000000000,-133.579062788461527589,0.00,0.00,78.829499999999995907,1.000000000000000000,1678.295937211538557676,-1811.909394166666743331,0.000000000000000000,0.000000000000000000,1678.295937211538557676,-1810.909394166666743331,,
2026-01-23,27,2026-01-23T13:00:00Z,2026-01-24T13:44:39Z,78.637149114480095591,78.637149114480095591,False,N,0.000000000000000000,-133.036210919490144988,0.00,0.00,78.782250000000004775,1.000000000000000000,1688.624616256095578137,-1821.959380172703049539,0.000000000000000000,0.000000000000000000,1688.624616256095578137,-1820.959380172703049539,,
2026-01-23,28,2026-01-23T13:30:00Z,2026-01-24T14:14:40Z,112.140000000000000568,112.140000000000000568,False,P,0.000000000000000000,101.304264662413615383,0.00,0.00,,,1748.751865672514668404,-1647.270286726475205796,0.000000000000000000,0.000000000000000000,1747.751865672514668404,-1647.270286726475205796,,
2026-01-23,29,2026-01-23T14:00:00Z,2026-01-24T14:44:45Z,93.189999999999997726,93.189999999999997726,False,N,0.000000000000000000,-48.044630555555556839,0.00,0.00,93.189999999999997726,0.000000000000000000,1515.263286111111028731,-1563.367440416666568126,0.000000000000000000,0.000000000000000000,1515.263286111111028731,-1562.367440416666568126,,
2026-01-23,30,2026-01-23T14:30:00Z,2026-01-24T15:14:38Z,77.269999999999996021,77.269999999999996021,False,N,0.000000000000000000,-55.484168611111108760,0.00,0.00,77.269999999999996021,1.000000000000000000,1424.741664722222139972,-1480.217511249999915890,0.000000000000000000,0.000000000000000000,1424.741664722222139972,-1479.217511249999915890,,
2026-01-23,31,2026-01-23T15:00:00Z,2026-01-24T15:44:35Z,77.269999999999996021,77.269999999999996021,False,N,0.000000000000000000,-109.330015634920641787,0.00,0.00,77.269999999999996021,0.279365079365079372,1432.909585138888814981,-1542.315535714285715585,0.000000000000000000,0.000000000000000000,1432.909585138888814981,-1541.315535714285715585,,
2026-01-23,32,2026-01-23T15:30:00Z,2026-01-24T16:14:39Z,77.260000000000005116,77.260000000000005116,False,N,0.000000000000000000,-73.353334861111108012,0.00,0.00,77.260000000000005116,1.000000000000000000,1484.835000000000036380,-1558.124168194444337132,0.000000000000000000,0.000000000000000000,1484.835000000000036380,-1557.124168194444337132,,
2026-01-23,33,2026-01-23T16:00:00Z,2026-01-24T16:44:34Z,77.260053393705220515,77.260053393705220515,False,N,0.000000000000000000,-43.842990808080806175,0.00,0.00,77.260750000000001592,1.000000000000000000,1536.111175858585966125,-1580.016857676767585872,0.000000000000000000,0.000000000000000000,1536.111175858585966125,-1579.016857676767585872,,
2026-01-23,34,2026-01-23T16:30:00Z,2026-01-24T17:14:41Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,152.988559440559441782,0.00,0.00,,,1691.505303030303139167,-1617.739743589743511620,0.000000000000000000,79.022999999999996135,1690.505303030303139167,-1617.739743589743511620,,79.022999999999996135
