SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-02,20,2026-04-02T08:30:00Z,2026-04-03T09:14:39Z,90.530000000000001137,90.530000000000001137,False,N,0.000000000000000000,-16.595709499748618754,0.00,0.00,,,404.728359828431393908,-421.581912522624406847,0.000000000000000000,0.000000000000000000,404.728359828431393908,-420.581912522624406847,,
2026-04-02,21,2026-04-02T09:00:00Z,2026-04-03T09:44:36Z,87.510000000000005116,87.510000000000005116,False,N,0.000000000000000000,-83.555834166666670626,0.00,0.00,,,343.875000000000000000,-427.254167499999994106,0.000000000000000000,0.000000000000000000,343.875000000000000000,-426.254167499999994106,,
2026-04-02,22,2026-04-02T09:30:00Z,2026-04-03T10:14:43Z,121.150000000000005684,121.150000000000005684,False,P,0.000000000000000000,17.165684999999999860,0.00,0.00,,,309.641668596491228982,-292.475973472222221972,0.000000000000000000,0.000000000000000000,308.641668596491228982,-292.475973472222221972,,
2026-04-02,23,2026-04-02T10:00:00Z,2026-04-03T10:44:48Z,87.500000000000000000,87.500000000000000000,False,N,0.000000000000000000,-51.073294823232323836,0.00,0.00,,,279.708334583333339651,-330.905870934343454337,0.000000000000000000,0.000000000000000000,279.708334583333339651,-329.905870934343454337,,
2026-04-02,24,2026-04-02T10:30:00Z,2026-04-03T11:14:38Z,87.400000000000005684,87.400000000000005684,False,N,0.000000000000000000,-254.186111111111102900,0.00,0.00,,,238.000000000000000000,-492.186111111111131322,0.000000000000000000,0.000000000000000000,238.000000000000000000,-491.186111111111131322,,
2026-04-02,25,2026-04-02T11:00:00Z,2026-04-03T11:44:42Z,87.400000000000005684,87.400000000000005684,False,N,0.000000000000000000,-237.613169276094282623,0.00,0.00,,,243.039273148148140535,-480.796502609427591324,0.000000000000000000,0.000000000000000000,243.039273148148140535,-479.796502609427591324,,
2026-04-02,26,2026-04-02T11:30:00Z,2026-04-03T12:14:36Z,87.424247905323028363,87.424247905323028363,False,N,0.000000000000000000,-208.758660732780299440,0.00,0.00,,,238.000000000000000000,-446.779254115133255709,0.000000000000000000,0.000000000000000000,238.000000000000000000,-445.779254115133255709,,
2026-04-02,27,2026-04-02T12:00:00Z,2026-04-03T12:44:37Z,87.400000000000005684,87.400000000000005684,False,N,0.000000000000000000,-231.925384615384615472,0.00,0.00,,,238.000000000000000000,-470.092051282051272665,0.000000000000000000,0.000000000000000000,238.000000000000000000,-469.092051282051272665,,
2026-04-02,28,2026-04-02T12:30:00Z,2026-04-03T13:14:42Z,87.349999999999994316,87.349999999999994316,False,N,0.000000000000000000,-475.900795833333347673,0.00,0.00,,,238.323191388888886877,-714.841538333333346600,0.000000000000000000,0.000000000000000000,238.323191388888886877,-713.841538333333346600,,
2026-04-02,29,2026-04-02T13:00:00Z,2026-04-03T13:44:37Z,87.349999999999994316,87.349999999999994316,False,N,0.000000000000000000,-430.828177631606934028,0.00,0.00,,,239.099519282540057930,-670.895530251421860157,0.000000000000000000,0.000000000000000000,239.099519282540057930,-669.895530251421860157,,
2026-04-02,30,2026-04-02T13:30:00Z,2026-04-03T14:14:40Z,87.349999999999994316,87.349999999999994316,False,N,0.000000000000000000,-379.552700555555531992,0.00,0.00,,,272.034343649025743161,-652.112149722222170567,0.000000000000000000,0.000000000000000000,272.034343649025743161,-651.112149722222170567,,
2026-04-02,31,2026-04-02T14:00:00Z,2026-04-03T14:44:42Z,87.349999999999994316,87.349999999999994316,False,N,0.000000000000000000,-340.328882445054944128,0.00,0.00,,,351.967591805555571227,-692.120979667277197223,0.000000000000000000,0.000000000000000000,351.967591805555571227,-691.120979667277197223,,
2026-04-02,32,2026-04-02T14:30:00Z,2026-04-03T15:14:39Z,20.000000000000000000,20.000000000000000000,False,N,0.000000000000000000,-1088.087225211265376856,0.00,0.00,,,407.846256472587924691,-1496.039894267340059741,0.000000000000000000,0.000000000000000000,407.846256472587924691,-1495.039894267340059741,,
2026-04-02,33,2026-04-02T15:00:00Z,2026-04-03T15:44:40Z,10.000000000000000000,10.000000000000000000,False,N,0.000000000000000000,-1356.900873015873003169,0.00,0.00,,,428.918730769230762689,-1786.374539682539761998,0.000000000000000000,0.000000000000000000,428.918730769230762689,-1785.374539682539761998,,
2026-04-02,34,2026-04-02T15:30:00Z,2026-04-03T16:14:50Z,78.858556021201408726,78.858556021201408726,False,N,0.000000000000000000,-1046.185776385420240331,0.00,0.00,,,570.899999999999977263,-1617.436534024308912194,0.000000000000000000,0.000000000000000000,570.899999999999977263,-1616.436534024308912194,,
2026-04-02,35,2026-04-02T16:00:00Z,2026-04-03T16:44:38Z,87.349999999999994316,87.349999999999994316,False,N,0.000000000000000000,-144.637595247252733088,0.00,0.00,,,728.484259844771258940,-873.675303580586046337,0.000000000000000000,0.000000000000000000,728.484259844771258940,-872.675303580586046337,,
2026-04-02,36,2026-04-02T16:30:00Z,2026-04-03T17:15:25Z,87.500000000000000000,87.500000000000000000,False,N,0.000000000000000000,-112.436707182539677774,0.00,0.00,,,987.789583333333325754,-1100.724068293650816486,0.000000000000000000,0.000000000000000000,987.789583333333325754,-1099.724068293650816486,,
2026-04-02,37,2026-04-02T17:00:00Z,2026-04-03T17:45:00Z,85.000000000000000000,85.000000000000000000,False,N,0.000000000000000000,-190.081477361111097935,0.00,0.00,,,1243.741321527777699885,-1639.433541527777833835,0.000000000000000000,204.933999999999997499,1243.741321527777699885,-1638.433541527777833835,,204.933999999999997499
2026-04-02,38,2026-04-02T17:30:00Z,2026-04-03T18:15:03Z,69.900000000000005684,69.900000000000005684,False,N,0.000000000000000000,-424.161119490051021330,0.00,0.00,69.900000000000005684,1.000000000000000000,1545.464421089830238998,-2331.737632905982991360,0.000000000000000000,362.500000000000000000,1545.464421089830238998,-2330.737632905982991360,,362.500000000000000000
2026-04-02,39,2026-04-02T18:00:00Z,2026-04-03T18:44:45Z,90.686988294691389001,90.686988294691389001,False,N,0.000000000000000000,-178.061788733241172622,0.00,0.00,91.647416666666671858,1.000000000000000000,2052.691137377869836200,-2590.195111515307871741,0.000000000000000000,359.709000000000003183,2052.691137377869836200,-2589.195111515307871741,,359.709000000000003183
2026-04-02,40,2026-04-02T18:30:00Z,2026-04-03T19:14:39Z,98.159999999999996589,98.159999999999996589,False,N,0.000000000000000000,-2.458565265313390480,0.00,0.00,,,2387.613648559598459542,-2467.846982728176044475,0.000000000000000000,77.906000000000005912,2387.613648559598459542,-2466.846982728176044475,,77.906000000000005912
2026-04-02,41,2026-04-02T19:00:00Z,2026-04-03T19:45:24Z,122.170000000000001705,122.170000000000001705,False,P,0.000000000000000000,24.976675026869212815,0.00,0.00,,,2539.941059042019787739,-2755.993437097575224470,0.000000000000000000,240.876000000000004775,2538.941059042019787739,-2755.993437097575224470,,240.876000000000004775
2026-04-02,42,2026-04-02T19:30:00Z,2026-04-03T20:15:01Z,111.359999999999999432,111.359999999999999432,False,N,0.000000000000000000,-305.770279060903135360,0.00,0.00,111.359999999999999432,0.177923888888888881,2573.233126368648299831,-3075.517919480465479865,0.000000000000000000,196.838999999999998636,2573.233126368648299831,-3074.517919480465479865,,196.838999999999998636
2026-04-02,43,2026-04-02T20:00:00Z,2026-04-03T20:44:45Z,107.030000000000001137,107.030000000000001137,False,N,0.000000000000000000,-74.191220017551898991,0.00,0.00,107.030000000000001137,0.000000000000000000,2817.508520260225850507,-2981.574129166666807578,0.000000000000000000,89.828000000000002956,2817.508520260225850507,-2980.574129166666807578,,89.828000000000002956
2026-04-02,44,2026-04-02T20:30:00Z,2026-04-03T21:15:18Z,120.230000000000003979,120.230000000000003979,False,P,0.000000000000000000,122.167478630884815516,0.00,0.00,,,3059.933350956451704405,-2987.659613462927154615,0.000000000000000000,49.182999999999999829,3058.933350956451704405,-2987.659613462927154615,,49.182999999999999829
2026-04-02,45,2026-04-02T21:00:00Z,2026-04-03T21:45:12Z,124.000000000000000000,124.000000000000000000,False,P,0.000000000000000000,52.668049577726847588,0.00,0.00,,,3270.956712409577448852,-3336.357885646179511241,0.000000000000000000,118.632999999999995566,3269.956712409577448852,-3336.357885646179511241,,118.632999999999995566
2026-04-02,46,2026-04-02T21:30:00Z,2026-04-03T22:14:41Z,101.459999999999993747,101.459999999999993747,False,N,0.000000000000000000,-29.108377041577600863,0.00,0.00,101.459999999999993747,0.000000000000000000,3177.328523925018544105,-3206.011853502151097928,0.000000000000000000,0.000000000000000000,3177.328523925018544105,-3205.011853502151097928,,
2026-04-02,47,2026-04-02T22:00:00Z,2026-04-03T22:44:37Z,80.000000000000000000,80.000000000000000000,False,N,0.000000000000000000,-249.266116102124129839,0.00,0.00,80.000000000000000000,0.450000000000000011,3009.650585109483927226,-3259.052666271874841186,0.000000000000000000,0.000000000000000000,3009.650585109483927226,-3258.052666271874841186,,
2026-04-02,48,2026-04-02T22:30:00Z,2026-04-03T23:14:41Z,107.000000000000000000,107.000000000000000000,False,P,0.000000000000000000,8.238131233618233296,0.00,0.00,,,3158.479803994034682546,-3150.244751408564752637,0.000000000000000000,0.000000000000000000,3157.479803994034682546,-3150.244751408564752637,,
