SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-07,25,2026-01-07T12:00:00Z,2026-01-08T12:44:26Z,70.400000000000005684,70.400000000000005684,False,N,0.000000000000000000,-648.177777777777805568,0.00,0.00,,,650.000505092592561596,-1298.178282870370367164,0.000000000000000000,0.000000000000000000,650.000505092592561596,-1297.178282870370367164,,
2026-01-07,26,2026-01-07T12:30:00Z,2026-01-08T13:14:27Z,71.099999999999994316,71.099999999999994316,False,N,0.000000000000000000,-286.703597285067871780,0.00,0.00,,,665.000000000000000000,-951.703597285067871780,0.000000000000000000,0.000000000000000000,665.000000000000000000,-950.703597285067871780,,
2026-01-07,27,2026-01-07T13:00:00Z,2026-01-08T13:45:19Z,70.450000000000002842,70.450000000000002842,False,N,0.000000000000000000,-127.827991452991454935,0.00,0.00,,,626.808333333333280279,-754.636324786324735214,0.000000000000000000,0.000000000000000000,626.808333333333280279,-753.636324786324735214,,
2026-01-07,28,2026-01-07T13:30:00Z,2026-01-08T14:14:41Z,70.450000000000002842,70.450000000000002842,False,N,0.000000000000000000,-484.539691138028615569,0.00,0.00,,,339.344170833333350856,-823.883861971361966425,0.000000000000000000,0.000000000000000000,339.344170833333350856,-822.883861971361966425,,
2026-01-07,29,2026-01-07T14:00:00Z,2026-01-08T14:44:35Z,70.400000000000005684,70.400000000000005684,False,N,0.000000000000000000,-273.584587857269411870,0.00,0.00,,,87.577217397660817255,-361.161805254930243336,0.000000000000000000,0.000000000000000000,87.577217397660817255,-360.161805254930243336,,
2026-01-07,30,2026-01-07T14:30:00Z,2026-01-08T15:14:38Z,70.459999999999993747,70.459999999999993747,False,N,0.000000000000000000,-223.799723318345087364,0.00,0.00,,,35.247036950581914994,-258.884837329112201587,0.000000000000000000,0.000000000000000000,35.247036950581914994,-257.884837329112201587,,
2026-01-07,31,2026-01-07T15:00:00Z,2026-01-08T15:44:36Z,70.310000000000002274,70.310000000000002274,False,N,0.000000000000000000,-453.095086719576727319,0.00,0.00,,,87.675926666666669007,-540.728420052909996230,0.000000000000000000,0.000000000000000000,87.675926666666669007,-539.728420052909996230,,
2026-01-07,32,2026-01-07T15:30:00Z,2026-01-08T16:14:42Z,127.000000000000000000,127.000000000000000000,False,P,0.000000000000000000,67.989715884259254608,0.00,0.00,,,320.277051298611127095,-252.287311490740734143,0.000000000000000000,0.000000000000000000,319.277051298611127095,-252.287311490740734143,,
2026-01-07,33,2026-01-07T16:00:00Z,2026-01-08T16:44:32Z,72.000000000000000000,72.000000000000000000,False,N,0.000000000000000000,-35.936705266203702536,0.00,0.00,,,310.459511874999975589,-346.168371932870343244,0.000000000000000000,0.000000000000000000,310.459511874999975589,-345.168371932870343244,,
2026-01-07,34,2026-01-07T16:30:00Z,2026-01-08T17:14:41Z,72.000000000000000000,72.000000000000000000,False,N,0.001800000000000000,-56.057019225589222344,0.00,0.00,,,312.924486805555545743,-369.057019225589215239,0.000000000000000000,0.000000000000000000,312.924486805555545743,-368.057019225589215239,,
2026-01-07,35,2026-01-07T17:00:00Z,2026-01-08T17:44:36Z,71.260000000000005116,71.260000000000005116,False,N,0.032399999999999998,-432.265367424242413108,0.00,0.00,,,291.344597222222205346,-723.568700757575811622,0.000000000000000000,0.000000000000000000,291.344597222222205346,-722.568700757575811622,,
2026-01-07,36,2026-01-07T17:30:00Z,2026-01-08T18:14:34Z,71.260000000000005116,71.260000000000005116,False,N,0.028799999999999999,-435.860520075757563063,0.00,0.00,,,290.046429166666655419,-726.137186742424205477,0.000000000000000000,0.000000000000000000,290.046429166666655419,-725.137186742424205477,,
2026-01-07,37,2026-01-07T18:00:00Z,2026-01-08T18:44:39Z,72.000000000000000000,72.000000000000000000,False,N,0.029999999999999999,-504.274116620370364217,0.00,0.00,,,296.191666666666662877,-800.232449953703735446,0.000000000000000000,0.000000000000000000,296.191666666666662877,-799.232449953703735446,,
2026-01-07,38,2026-01-07T18:30:00Z,2026-01-08T19:14:38Z,72.299999999999997158,72.299999999999997158,False,N,0.026400000000000000,-28.963213013838014831,0.00,0.00,,,412.100000000000022737,-440.971546347171340585,0.000000000000000000,0.000000000000000000,412.100000000000022737,-439.971546347171340585,,
2026-01-07,39,2026-01-07T19:00:00Z,2026-01-08T19:44:37Z,104.000000000000000000,104.000000000000000000,False,P,0.012600000000000000,19.191402123015873116,0.00,0.00,,,338.029391527777761439,-318.983609126984106297,0.000000000000000000,0.000000000000000000,337.029391527777761439,-318.983609126984106297,,
2026-01-07,40,2026-01-07T19:30:00Z,2026-01-08T20:14:38Z,103.480000000000003979,103.480000000000003979,False,P,0.002400000000000000,11.399233644179894043,0.00,0.00,103.480000000000003979,1.000000000000000000,132.050691111111120790,-120.484015152116398895,0.000000000000000000,0.000000000000000000,131.050691111111120790,-120.484015152116398895,,
2026-01-07,41,2026-01-07T20:00:00Z,2026-01-08T20:44:35Z,72.319999999999993179,72.319999999999993179,False,N,0.006600000000000000,-2.350000000000000089,0.00,0.00,,,157.500000000000000000,-159.891666666666679930,0.000000000000000000,0.000000000000000000,157.500000000000000000,-158.891666666666679930,,
2026-01-07,42,2026-01-07T20:30:00Z,2026-01-08T21:14:37Z,72.319999999999993179,72.319999999999993179,False,N,0.000000000000000000,-87.256249999999994316,0.00,0.00,,,134.941666666666662877,-221.964583333333337123,0.000000000000000000,0.000000000000000000,134.941666666666662877,-220.964583333333337123,,
2026-01-07,43,2026-01-07T21:00:00Z,2026-01-08T21:44:39Z,79.002875126545504259,79.002875126545504259,False,N,0.000000000000000000,-4.936305837881924674,0.00,0.00,,,208.041666666666657193,-213.002972504548580446,0.000000000000000000,0.000000000000000000,208.041666666666657193,-212.002972504548580446,,
2026-01-07,44,2026-01-07T21:30:00Z,2026-01-08T22:14:39Z,72.319999999999993179,72.319999999999993179,False,N,0.000000000000000000,-136.208194444444444571,0.00,0.00,,,152.012499999999988631,-525.923194444444447981,0.000000000000000000,237.715000000000003411,152.012499999999988631,-524.923194444444447981,,237.715000000000003411
2026-01-07,45,2026-01-07T22:00:00Z,2026-01-08T22:44:40Z,72.319999999999993179,72.319999999999993179,False,N,0.000000000000000000,-311.765999166666688325,0.00,0.00,,,4.125000833333333006,-394.074999999999988631,0.000000000000000000,78.183999999999997499,4.125000833333333006,-393.074999999999988631,,78.183999999999997499
2026-01-07,46,2026-01-07T22:30:00Z,2026-01-08T23:14:44Z,72.299999999999997158,72.299999999999997158,False,N,0.000000000000000000,-462.187024712301592899,0.00,0.00,,,16.599056041666667483,-478.669414087301561267,0.000000000000000000,0.000000000000000000,16.599056041666667483,-477.669414087301561267,,
2026-01-07,47,2026-01-07T23:00:00Z,2026-01-08T23:44:45Z,72.299999999999997158,72.299999999999997158,False,N,0.000000000000000000,-455.445152683792798598,0.00,0.00,,,20.201204166666666850,-475.679222128237256584,0.000000000000000000,0.000000000000000000,20.201204166666666850,-474.679222128237256584,,
2026-01-07,48,2026-01-07T23:30:00Z,2026-01-09T00:14:38Z,72.319999999999993179,72.319999999999993179,False,N,0.000000000000000000,-197.352007631996656301,0.00,0.00,,,107.050005138888892020,-304.678679437552204945,0.000000000000000000,0.000000000000000000,107.050005138888892020,-303.678679437552204945,,
