SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-04-20,14,2026-04-20T05:30:00Z,2026-04-21T06:15:23Z,144.439999999999997726,144.439999999999997726,False,P,0.000000000000000000,517.065136802570009422,0.00,0.00,144.439999999999997726,1.000000000000000000,1038.399997316308372319,-521.371092443559405183,0.000000000000000000,0.000000000000000000,1037.399997316308372319,-521.371092443559405183,,
2026-04-20,15,2026-04-20T06:00:00Z,2026-04-21T06:44:31Z,145.000000000000000000,145.000000000000000000,False,P,0.000000000000000000,509.722439591014904181,0.00,0.00,145.000000000000000000,1.000000000000000000,1124.722261967654048931,-615.561905015527941032,0.000000000000000000,0.000000000000000000,1123.722261967654048931,-615.561905015527941032,,
2026-04-20,16,2026-04-20T06:30:00Z,2026-04-21T07:14:25Z,144.000000000000000000,144.000000000000000000,False,P,0.000000000000000000,356.409460652218172072,0.00,0.00,,,1056.700688155270654534,-700.538788336385891853,0.000000000000000000,0.000000000000000000,1055.700688155270654534,-700.538788336385891853,,
2026-04-20,17,2026-04-20T07:00:00Z,2026-04-21T07:44:28Z,143.000000000000000000,143.000000000000000000,False,P,0.000000000000000000,310.032804781746051503,0.00,0.00,,,1038.795000000000072760,-729.074181884920676566,0.000000000000000000,0.000000000000000000,1037.795000000000072760,-729.074181884920676566,,
2026-04-20,18,2026-04-20T07:30:00Z,2026-04-21T08:14:36Z,134.449999999999988631,134.449999999999988631,False,P,0.000000000000000000,52.723456339869279930,0.00,0.00,,,881.227029444444497130,-828.408130882352907065,0.000000000000000000,0.000000000000000000,880.227029444444497130,-828.408130882352907065,,
2026-04-20,19,2026-04-20T08:00:00Z,2026-04-21T08:44:37Z,134.449999999999988631,134.449999999999988631,False,P,0.000000000000000000,73.737032635365949318,0.00,0.00,,,638.340505642168750455,-564.948328262420773171,0.000000000000000000,0.000000000000000000,637.340505642168750455,-564.948328262420773171,,
2026-04-20,20,2026-04-20T08:30:00Z,2026-04-21T09:14:37Z,79.200000000000002842,79.200000000000002842,False,N,0.000000000000000000,-82.570207799006553273,0.00,0.00,,,667.916434394078123660,-750.707905021228725673,0.000000000000000000,0.000000000000000000,667.916434394078123660,-749.707905021228725673,,
2026-04-20,21,2026-04-20T09:00:00Z,2026-04-21T09:45:00Z,76.400000000000005684,76.400000000000005684,False,N,0.000000000000000000,-167.292286469080693223,0.00,0.00,,,641.808355345568770645,-809.358953135747356100,0.000000000000000000,0.000000000000000000,641.808355345568770645,-808.358953135747356100,,
2026-04-20,22,2026-04-20T09:30:00Z,2026-04-21T10:14:32Z,76.319999999999993179,76.319999999999993179,False,N,0.000000000000000000,-289.997224325176148341,0.00,0.00,,,686.833333644172512322,-976.900002102953862959,0.000000000000000000,0.000000000000000000,686.833333644172512322,-975.900002102953862959,,
2026-04-20,23,2026-04-20T10:00:00Z,2026-04-21T10:44:50Z,76.319999999999993179,76.319999999999993179,False,N,0.000000000000000000,-296.812079027777770079,0.00,0.00,,,782.833333333333371229,-1080.174995694444533001,0.000000000000000000,0.000000000000000000,782.833333333333371229,-1079.174995694444533001,,
2026-04-20,24,2026-04-20T10:30:00Z,2026-04-21T11:14:37Z,76.400000000000005684,76.400000000000005684,False,N,0.000000000000000000,-193.906861031746018398,0.00,0.00,,,806.389583333333348492,-1000.160981309523776872,0.000000000000000000,0.000000000000000000,806.389583333333348492,-999.160981309523776872,,
2026-04-20,25,2026-04-20T11:00:00Z,2026-04-21T11:45:01Z,105.950000000000002842,105.950000000000002842,False,P,0.000000000000000000,63.204760079365080117,0.00,0.00,,,843.500000000000000000,-780.311906587301564286,0.000000000000000000,0.000000000000000000,842.500000000000000000,-780.311906587301564286,,
2026-04-20,26,2026-04-20T11:30:00Z,2026-04-21T12:14:42Z,76.400000000000005684,76.400000000000005684,False,N,0.000000000000000000,-79.017951245039682817,0.00,0.00,,,797.500043519345240384,-877.213784578373065415,0.000000000000000000,0.000000000000000000,797.500043519345240384,-876.213784578373065415,,
2026-04-20,27,2026-04-20T12:00:00Z,2026-04-21T12:46:15Z,76.400000000000005684,76.400000000000005684,False,N,0.000000000000000000,-218.961901997179552382,0.00,0.00,,,828.845630661719155796,-1047.779759933686591467,0.000000000000000000,0.000000000000000000,828.845630661719155796,-1046.779759933686591467,,
2026-04-20,28,2026-04-20T12:30:00Z,2026-04-21T13:14:30Z,76.409999999999996589,76.409999999999996589,False,N,0.000000000000000000,-64.135946523809522546,0.00,0.00,,,859.720494376984106566,-923.952613190476199634,0.000000000000000000,0.000000000000000000,859.720494376984106566,-922.952613190476199634,,
2026-04-20,29,2026-04-20T13:00:00Z,2026-04-21T13:45:13Z,105.950000000000002842,105.950000000000002842,False,P,0.000000000000000000,159.589869709595973291,0.00,0.00,,,896.983604045138918082,-737.810126957070679055,0.000000000000000000,0.000000000000000000,895.983604045138918082,-737.810126957070679055,,
2026-04-20,30,2026-04-20T13:30:00Z,2026-04-21T14:14:40Z,111.500000000000000000,111.500000000000000000,False,P,0.000000000000000000,410.272858339598997190,0.00,0.00,,,986.858764360661211867,-576.618812625313239550,0.000000000000000000,0.000000000000000000,985.858764360661211867,-576.618812625313239550,,
2026-04-20,31,2026-04-20T14:00:00Z,2026-04-21T14:44:34Z,105.950000000000002842,105.950000000000002842,False,P,0.000000000000000000,145.502619113527515537,0.00,0.00,,,884.970719194099160632,-739.940804292905227157,0.000000000000000000,0.000000000000000000,883.970719194099160632,-739.940804292905227157,,
2026-04-20,32,2026-04-20T14:30:00Z,2026-04-21T15:14:36Z,105.950000000000002842,105.950000000000002842,False,P,0.000000000000000000,171.852580337516940290,0.00,0.00,,,924.566134704541582323,-753.163091033691216580,0.000000000000000000,0.000000000000000000,923.566134704541582323,-753.163091033691216580,,
2026-04-20,33,2026-04-20T15:00:00Z,2026-04-21T15:44:30Z,78.560000000000002274,78.560000000000002274,False,N,0.000000000000000000,-248.851586944444449045,0.00,0.00,,,966.415816666666614765,-1215.389920277777719093,0.000000000000000000,0.000000000000000000,966.415816666666614765,-1214.389920277777719093,,
2026-04-20,34,2026-04-20T15:30:00Z,2026-04-21T16:14:30Z,78.810000000000002274,78.810000000000002274,False,N,0.000000000000000000,-199.136169737168955862,0.00,0.00,,,1088.580836388888883448,-1287.971172792724473766,0.000000000000000000,0.000000000000000000,1088.580836388888883448,-1286.971172792724473766,,
2026-04-20,35,2026-04-20T16:00:00Z,2026-04-21T16:45:20Z,85.230000000000003979,85.230000000000003979,False,N,0.000000000000000000,-17.363831367521367355,0.00,0.00,,,899.750006944444407964,-917.297164700854750663,0.000000000000000000,0.000000000000000000,899.750006944444407964,-916.297164700854750663,,
2026-04-20,36,2026-04-20T16:30:00Z,2026-04-21T17:14:34Z,93.189999999999997726,93.189999999999997726,False,N,0.000000000000000000,-3.710084087301587452,0.00,0.00,,,774.164018529411805503,-777.877076816059798148,0.000000000000000000,0.000000000000000000,774.164018529411805503,-776.877076816059798148,,
2026-04-20,37,2026-04-20T17:00:00Z,2026-04-21T17:44:32Z,139.800000000000011369,139.800000000000011369,False,P,0.000000000000000000,249.436995705338290463,0.00,0.00,,,763.004175088312535991,-513.872314572439449876,0.000000000000000000,0.000000000000000000,762.004175088312535991,-513.872314572439449876,,
2026-04-20,38,2026-04-20T17:30:00Z,2026-04-21T18:14:33Z,85.000000000000000000,85.000000000000000000,False,N,0.000000000000000000,-33.830297931400281186,0.00,0.00,,,844.530140049767965138,-877.550968799481552196,0.000000000000000000,0.000000000000000000,844.530140049767965138,-876.550968799481552196,,
2026-04-20,39,2026-04-20T18:00:00Z,2026-04-21T18:44:34Z,139.800000000000011369,139.800000000000011369,False,P,0.000000000000000000,411.806425297599218993,0.00,0.00,,,830.896875671456314194,-419.119375376984123704,0.000000000000000000,0.000000000000000000,829.896875671456314194,-419.119375376984123704,,
2026-04-20,40,2026-04-20T18:30:00Z,2026-04-21T19:14:32Z,139.800000000000011369,139.800000000000011369,False,P,0.000000000000000000,284.292899444444458368,0.00,0.00,,,764.915437222222180935,-480.745433888888896945,0.000000000000000000,0.000000000000000000,763.915437222222180935,-480.745433888888896945,,
2026-04-20,41,2026-04-20T19:00:00Z,2026-04-21T19:44:39Z,139.900000000000005684,139.900000000000005684,False,P,0.000000000000000000,446.971447996031770344,0.00,0.00,,,768.000000000000000000,-321.484107559523806685,0.000000000000000000,0.000000000000000000,767.000000000000000000,-321.484107559523806685,,
2026-04-20,42,2026-04-20T19:30:00Z,2026-04-21T20:14:41Z,139.800000000000011369,139.800000000000011369,False,P,0.000000000000000000,398.696598670634898554,0.00,0.00,,,763.000000000000000000,-392.463401329365069614,0.000000000000000000,28.160000000000000142,762.000000000000000000,-392.463401329365069614,,28.160000000000000142
2026-04-20,43,2026-04-20T20:00:00Z,2026-04-21T20:44:35Z,134.000000000000000000,134.000000000000000000,False,P,0.000000000000000000,16.186719537037035366,0.00,0.00,,,728.916984074074093769,-713.021613796296264809,0.000000000000000000,0.000000000000000000,727.916984074074093769,-713.021613796296264809,,
2026-04-20,44,2026-04-20T20:30:00Z,2026-04-21T21:14:30Z,139.800000000000011369,139.800000000000011369,False,P,0.000000000000000000,295.564047619047642002,0.00,0.00,,,648.004166666666719721,-352.881785714285740596,0.000000000000000000,0.000000000000000000,647.004166666666719721,-352.881785714285740596,,
2026-04-20,45,2026-04-20T21:00:00Z,2026-04-21T21:45:44Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,156.743402539682534780,0.00,0.00,,,648.000002043650738415,-491.923264126984122413,0.000000000000000000,0.000000000000000000,647.000002043650738415,-491.923264126984122413,,
2026-04-20,46,2026-04-20T21:30:00Z,2026-04-21T22:14:53Z,116.900000000000005684,116.900000000000005684,False,P,0.000000000000000000,163.275365147740075145,0.00,0.00,,,665.788853392812484344,-502.819595963371000380,0.000000000000000000,0.000000000000000000,664.788853392812484344,-502.819595963371000380,,
2026-04-20,47,2026-04-20T22:00:00Z,2026-04-21T22:44:32Z,74.209999999999993747,74.209999999999993747,False,N,0.000000000000000000,-139.932744461420924154,0.00,0.00,,,554.825001111111077989,-932.973577794754305614,0.000000000000000000,238.000000000000000000,554.825001111111077989,-931.973577794754305614,,238.000000000000000000
2026-04-20,48,2026-04-20T22:30:00Z,2026-04-21T23:14:34Z,74.250000000000000000,74.250000000000000000,False,N,0.000000000000000000,-67.273832754689749436,0.00,0.00,,,617.612561249999998836,-923.224475532467522498,0.000000000000000000,238.000000000000000000,617.612561249999998836,-922.224475532467522498,,238.000000000000000000
