SettlementDate,SettlementPeriod,StartTime,CreatedDateTime,SystemSellPrice,SystemBuyPrice,BsadDefaulted,PriceDerivationCode,ReserveScarcityPrice,NetImbalanceVolume,SellPriceAdjustment,BuyPriceAdjustment,ReplacementPrice,ReplacementPriceReferenceVolume,TotalAcceptedOfferVolume,TotalAcceptedBidVolume,TotalAdjustmentSellVolume,TotalAdjustmentBuyVolume,TotalSystemTaggedAcceptedOfferVolume,TotalSystemTaggedAcceptedBidVolume,TotalSystemTaggedAdjustmentSellVolume,TotalSystemTaggedAdjustmentBuyVolume
2026-01-10,11,2026-01-10T05:00:00Z,2026-01-11T05:44:37Z,90.849999999999994316,90.849999999999994316,False,P,0.000000000000000000,235.734267241379313873,0.00,0.00,,,666.880100574712628259,-582.647482638888845941,0.000000000000000000,151.500000000000000000,665.880100574712628259,-582.647482638888845941,,151.500000000000000000
2026-01-10,12,2026-01-10T05:30:00Z,2026-01-11T06:14:40Z,90.849999999999994316,90.849999999999994316,False,P,0.000000000000000000,83.522804187192122072,0.00,0.00,,,741.552637520525422588,-693.501488095238073583,0.000000000000000000,35.566000000000002501,740.552637520525422588,-693.501488095238073583,,35.566000000000002501
2026-01-10,13,2026-01-10T06:00:00Z,2026-01-11T06:44:31Z,96.900000000000005684,96.900000000000005684,False,P,0.000000000000000000,67.700418084358304327,0.00,0.00,,,778.276609158643395858,-710.590985540292990663,0.000000000000000000,0.000000000000000000,777.276609158643395858,-710.590985540292990663,,
2026-01-10,14,2026-01-10T06:30:00Z,2026-01-11T07:14:32Z,68.500000000000000000,68.500000000000000000,False,N,0.000000000000000000,-191.776839826839818670,0.00,0.00,,,877.539583333333325754,-1069.285173160173144424,0.000000000000000000,0.000000000000000000,877.539583333333325754,-1068.285173160173144424,,
2026-01-10,15,2026-01-10T07:00:00Z,2026-01-11T07:44:30Z,68.500000000000000000,68.500000000000000000,False,N,0.000000000000000000,-393.769342984006755159,0.00,0.00,,,866.759918958333287264,-1260.574204095117920588,0.000000000000000000,0.000000000000000000,866.759918958333287264,-1259.574204095117920588,,
2026-01-10,16,2026-01-10T07:30:00Z,2026-01-11T08:14:31Z,63.780000000000001137,63.780000000000001137,False,N,0.000000000000000000,-571.871458333333293922,0.00,0.00,,,803.323683343397760837,-1375.580695756172872279,0.000000000000000000,0.000000000000000000,803.323683343397760837,-1374.580695756172872279,,
2026-01-10,17,2026-01-10T08:00:00Z,2026-01-11T08:44:50Z,59.071138685122377865,59.071138685122377865,False,N,0.000000000000000000,-498.222916666666662877,0.00,0.00,59.368333333333332291,1.000000000000000000,640.816666666666719721,-1139.297916666666651508,0.000000000000000000,0.000000000000000000,640.816666666666719721,-1138.297916666666651508,,
2026-01-10,18,2026-01-10T08:30:00Z,2026-01-11T09:14:30Z,63.450000000000002842,63.450000000000002842,False,N,0.000000000000000000,-307.824545639287634913,0.00,0.00,63.450000000000002842,1.000000000000000000,348.687053319045730859,-716.924710427350419195,0.000000000000000000,60.267000000000003013,348.687053319045730859,-715.924710427350419195,,60.267000000000003013
2026-01-10,19,2026-01-10T09:00:00Z,2026-01-11T09:44:38Z,91.500000000000000000,91.500000000000000000,False,P,0.000000000000000000,10.667186575531854231,0.00,0.00,,,718.270187346476291168,-729.168818270944484539,0.000000000000000000,22.000000000000000000,717.270187346476291168,-729.168818270944484539,,22.000000000000000000
2026-01-10,20,2026-01-10T09:30:00Z,2026-01-11T10:14:40Z,68.510000000000005116,68.510000000000005116,False,N,0.000000000000000000,-121.105919743444843562,0.00,0.00,68.510000000000005116,1.000000000000000000,704.652462335200198140,-825.604822607908317877,0.000000000000000000,0.000000000000000000,704.652462335200198140,-824.604822607908317877,,
2026-01-10,21,2026-01-10T10:00:00Z,2026-01-11T10:44:43Z,55.009999999999998010,55.009999999999998010,False,N,0.000000000000000000,-353.028186289682537335,0.00,0.00,55.009999999999998010,1.000000000000000000,576.458333055555499413,-929.911112956349256820,0.000000000000000000,0.000000000000000000,576.458333055555499413,-928.911112956349256820,,
2026-01-10,22,2026-01-10T10:30:00Z,2026-01-11T11:14:44Z,53.035628876688498679,53.035628876688498679,False,N,0.000000000000000000,-166.156567695710947419,0.00,0.00,53.438549492982005518,1.000000000000000000,707.305036608956015698,-874.178432973488725111,0.000000000000000000,0.000000000000000000,707.305036608956015698,-873.178432973488725111,,
2026-01-10,23,2026-01-10T11:00:00Z,2026-01-11T11:44:41Z,68.510000000000005116,68.510000000000005116,False,N,0.000000000000000000,-17.702342460317460393,0.00,0.00,,,798.384577817460353799,-845.483434444444469591,0.000000000000000000,28.800000000000000711,798.384577817460353799,-844.483434444444469591,,28.800000000000000711
2026-01-10,24,2026-01-10T11:30:00Z,2026-01-11T12:14:43Z,54.210000000000000853,54.210000000000000853,False,N,0.000000000000000000,-182.825518055555562569,0.00,0.00,54.210000000000000853,1.000000000000000000,738.870572222222222081,-921.772662958221303597,0.000000000000000000,0.000000000000000000,738.870572222222222081,-920.772662958221303597,,
2026-01-10,25,2026-01-10T12:00:00Z,2026-01-11T12:44:33Z,56.006801092961580935,56.006801092961580935,False,N,0.000000000000000000,-67.926594486311728360,0.00,0.00,56.423000000000001819,1.000000000000000000,820.628772967392023929,-889.134599734267112581,0.000000000000000000,0.000000000000000000,820.628772967392023929,-888.134599734267112581,,
2026-01-10,26,2026-01-10T12:30:00Z,2026-01-11T13:14:30Z,63.430152324896297955,63.430152324896297955,False,N,0.000000000000000000,-239.187628589947081537,0.00,0.00,63.439500000000002444,1.000000000000000000,636.658624141534346563,-875.787756018518507517,0.000000000000000000,0.000000000000000000,636.658624141534346563,-874.787756018518507517,,
2026-01-10,27,2026-01-10T13:00:00Z,2026-01-11T13:44:36Z,89.989999999999994884,89.989999999999994884,False,P,0.000000000000000000,76.235584256535943837,0.00,0.00,,,837.752911372548965119,-824.227218815359492510,0.000000000000000000,62.993999999999999773,836.752911372548965119,-824.227218815359492510,,62.993999999999999773
2026-01-10,28,2026-01-10T13:30:00Z,2026-01-11T14:14:29Z,88.489999999999994884,88.489999999999994884,False,P,0.000000000000000000,69.865005586419755446,0.00,0.00,,,793.768132253086378114,-834.325541882716038344,0.000000000000000000,110.628000000000000114,792.768132253086378114,-834.325541882716038344,,110.628000000000000114
2026-01-10,29,2026-01-10T14:00:00Z,2026-01-11T14:45:05Z,91.500000000000000000,91.500000000000000000,False,P,0.000000000000000000,412.942755474079717715,0.00,0.00,,,1076.883383269587966424,-799.219727361111154096,0.000000000000000000,135.222000000000008413,1075.883383269587966424,-799.219727361111154096,,135.222000000000008413
2026-01-10,30,2026-01-10T14:30:00Z,2026-01-11T15:14:32Z,90.000000000000000000,90.000000000000000000,False,P,0.000000000000000000,102.495515895594550670,0.00,0.00,,,712.581663445960884928,-772.519496678655514188,0.000000000000000000,162.777999999999991587,711.581663445960884928,-772.519496678655514188,,162.777999999999991587
2026-01-10,31,2026-01-10T15:00:00Z,2026-01-11T15:44:32Z,103.000000000000000000,103.000000000000000000,False,P,0.000000000000000000,80.987225238095234658,0.00,0.00,,,701.241228849206322593,-765.697088611111098544,0.000000000000000000,145.687999999999988177,701.241228849206322593,-765.697088611111098544,,144.687999999999988177
2026-01-10,32,2026-01-10T15:30:00Z,2026-01-11T16:14:31Z,108.000000000000000000,108.000000000000000000,False,P,0.000000000000000000,122.798861111111108357,0.00,0.00,,,803.761111111111063110,-821.903333333333307564,0.000000000000000000,141.239000000000004320,803.761111111111063110,-821.903333333333307564,,140.239000000000004320
2026-01-10,33,2026-01-10T16:00:00Z,2026-01-11T16:45:13Z,96.930000000000006821,96.930000000000006821,False,N,0.000000000000000000,-2.454569444444444581,0.00,0.00,96.930000000000006821,0.000000000000000000,677.050763888888923248,-881.412638888888864130,0.000000000000000000,202.228000000000008640,677.050763888888923248,-880.412638888888864130,,202.228000000000008640
2026-01-10,34,2026-01-10T16:30:00Z,2026-01-11T17:14:32Z,113.780000000000001137,113.780000000000001137,False,P,0.000000000000000000,148.792161843722283265,0.00,0.00,,,826.011503927055628083,-934.611168063264244665,0.000000000000000000,257.639000000000010004,825.011503927055628083,-934.611168063264244665,,257.639000000000010004
2026-01-10,35,2026-01-10T17:00:00Z,2026-01-11T17:44:35Z,114.000000000000000000,114.000000000000000000,False,P,0.000000000000000000,147.752701317756816479,0.00,0.00,,,842.902535583813119047,-999.010050914305452352,0.000000000000000000,304.860999999999989996,842.902535583813119047,-999.010050914305452352,,303.860999999999989996
2026-01-10,36,2026-01-10T17:30:00Z,2026-01-11T18:15:07Z,118.000000000000000000,118.000000000000000000,False,P,0.000000000000000000,179.441266250000012406,0.00,0.00,,,966.730261388888834517,-882.013588750000053551,0.000000000000000000,94.905000000000001137,965.730261388888834517,-882.013588750000053551,,94.905000000000001137
2026-01-10,37,2026-01-10T18:00:00Z,2026-01-11T18:44:29Z,80.500000000000000000,80.500000000000000000,False,N,0.000000000000000000,-51.027067004027777841,0.00,0.00,,,865.709620577671557839,-994.859629744338235469,0.000000000000000000,78.043000000000006366,865.709620577671557839,-993.859629744338235469,,78.043000000000006366
2026-01-10,38,2026-01-10T18:30:00Z,2026-01-11T19:14:32Z,96.010000000000005116,96.010000000000005116,False,P,0.000000000000000000,3.803958692271675268,0.00,0.00,,,916.711587619039391939,-1163.658250055907956266,0.000000000000000000,250.449999999999988631,916.711587619039391939,-1163.658250055907956266,,249.449999999999988631
2026-01-10,39,2026-01-10T19:00:00Z,2026-01-11T19:44:42Z,105.000000000000000000,105.000000000000000000,False,P,0.000000000000000000,48.879445946937906342,0.00,0.00,,,994.191920587460799652,-1140.381410156862784788,0.000000000000000000,195.056000000000011596,994.191920587460799652,-1140.381410156862784788,,194.056000000000011596
2026-01-10,40,2026-01-10T19:30:00Z,2026-01-11T20:14:40Z,84.969999999999998863,84.969999999999998863,False,N,0.000000000000000000,-40.574534495149912061,0.00,0.00,84.969999999999998863,0.000000000000000000,1193.427925108024737710,-1274.415126238977109097,0.000000000000000000,40.466000000000001080,1193.427925108024737710,-1273.415126238977109097,,40.466000000000001080
2026-01-10,41,2026-01-10T20:00:00Z,2026-01-11T20:44:33Z,86.159999999999996589,86.159999999999996589,False,N,0.000000000000000000,-275.191822916666694709,0.00,0.00,86.159999999999996589,0.000000000000000000,1373.533175416666608726,-1648.861875787036979091,0.000000000000000000,0.000000000000000000,1373.533175416666608726,-1647.861875787036979091,,
2026-01-10,42,2026-01-10T20:30:00Z,2026-01-11T21:14:33Z,82.560000000000002274,82.560000000000002274,False,N,0.000000000000000000,-140.827202557511725445,0.00,0.00,82.560000000000002274,0.000000000000000000,1572.543932579420925322,-1713.329515778613767907,0.000000000000000000,0.000000000000000000,1572.543932579420925322,-1712.329515778613767907,,
2026-01-10,43,2026-01-10T21:00:00Z,2026-01-11T21:44:40Z,71.079999999999998295,71.079999999999998295,False,N,0.000000000000000000,-105.367117624160840705,0.00,0.00,71.079999999999998295,1.000000000000000000,2069.968477792505836987,-2267.077837896455548616,0.000000000000000000,91.844999999999998863,2069.968477792505836987,-2266.077837896455548616,,91.844999999999998863
2026-01-10,44,2026-01-10T21:30:00Z,2026-01-11T22:14:35Z,80.359999999999999432,80.359999999999999432,False,N,0.000000000000000000,-284.312607312621992151,0.00,0.00,80.359999999999999432,0.000000000000000000,2089.401226020711419551,-2381.444166666666660603,0.000000000000000000,8.121999999999999886,2089.401226020711419551,-2380.444166666666660603,,8.121999999999999886
2026-01-10,45,2026-01-10T22:00:00Z,2026-01-11T22:44:42Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,164.449018269510020218,0.00,0.00,,,2613.454555118866210250,-2497.515583990919822099,0.000000000000000000,48.334000000000003183,2612.454555118866210250,-2497.515583990919822099,,48.334000000000003183
2026-01-10,46,2026-01-10T22:30:00Z,2026-01-11T23:14:47Z,94.000000000000000000,94.000000000000000000,False,P,0.000000000000000000,199.731419724069155563,0.00,0.00,,,2903.696009635416885430,-2704.099069319222962804,0.000000000000000000,0.000000000000000000,2902.696009635416885430,-2704.099069319222962804,,
2026-01-10,47,2026-01-10T23:00:00Z,2026-01-11T23:44:59Z,96.900000000000005684,96.900000000000005684,False,P,0.000000000000000000,374.857331410256392701,0.00,0.00,,,3232.441671474358827254,-2932.650776826922992768,0.000000000000000000,75.024000000000000909,3231.441671474358827254,-2932.650776826922992768,,75.024000000000000909
2026-01-10,48,2026-01-10T23:30:00Z,2026-01-12T00:15:05Z,96.890000000000000568,96.890000000000000568,False,P,0.000000000000000000,386.811847643357623383,0.00,0.00,,,3428.808703615579815960,-3196.191725859227517503,0.000000000000000000,154.227000000000003865,3427.808703615579815960,-3196.191725859227517503,,154.227000000000003865
